gen alive: 28, params: danger divisor: 5.828433788810799, min opp score: 198.740006214237, corner divisor: 1.4089005421982965, corner exponent: 2.118872454796903, id: 36188, score: 6
gen alive: 11, params: danger divisor: 10.003665173705995, min opp score: 249.04224353676355, corner divisor: 13.642923779639489, corner exponent: 2.020790475154495, id: 43271, score: 6
gen alive: 11, params: danger divisor: 13.934803752543008, min opp score: 304.24421794911126, corner divisor: 1.4349464399088383, corner exponent: 2.3063967991671435, id: 43287, score: 6
gen alive: 11, params: danger divisor: 5.035981471822266, min opp score: 234.22587109368263, corner divisor: 2.269964056784824, corner exponent: 1.3421503391963068, id: 43288, score: 6
gen alive: 11, params: danger divisor: 12.985105128349208, min opp score: 141.89169640192148, corner divisor: 1.780330797818262, corner exponent: 2.288229752437905, id: 43373, score: 6
gen alive: 10, params: min opp score: 234.34163435662444, danger divisor: 1.7866326121005032, corner divisor: 2.2111998301497744, corner exponent: 2.175834791156591, id: 40147, score: 6
gen alive: 10, params: corner divisor: 2.639692344596096, corner exponent: 1.9423027879225065, danger divisor: 13.05287541143561, min opp score: 175.22482323627816, id: 41835, score: 6
gen alive: 10, params: danger divisor: 8.315261572473947, min opp score: 301.073099215451, corner divisor: 3.003704460689962, corner exponent: 2.0081047752651346, id: 42293, score: 6
gen alive: 10, params: danger divisor: 7.252259255952065, min opp score: 795.6294715868924, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 41991, score: 6
gen alive: 10, params: danger divisor: 11.22895377272507, min opp score: 557.0667892876245, corner divisor: 2.269964056784824, corner exponent: 1.3421503391963068, id: 42523, score: 6
gen alive: 10, params: danger divisor: 1.4487975523796643, min opp score: 658.5754043919275, corner divisor: 2.2111998301497744, corner exponent: 2.020790475154495, id: 42734, score: 6
gen alive: 10, params: danger divisor: 11.18030971994705, min opp score: 249.04224353676355, corner divisor: 3.123481827062146, corner exponent: 1.0003076697616324, id: 42775, score: 6
gen alive: 10, params: danger divisor: 1.8501040223310885, min opp score: 483.6475175792086, corner divisor: 3.089373833089468, corner exponent: 2.020790475154495, id: 42784, score: 6
gen alive: 10, params: corner divisor: 8.26800466589083, corner exponent: 1.0330054541381863, danger divisor: 12.347812877515542, min opp score: 113.15599857176592, id: 40403, score: 6
gen alive: 10, params: danger divisor: 2.232752271358277, min opp score: 249.04224353676355, corner divisor: 3.123481827062146, corner exponent: 1.5896731751180235, id: 43262, score: 6
gen alive: 10, params: danger divisor: 1.4867608478812722, min opp score: 885.8854809397491, corner divisor: 2.639692344596096, corner exponent: 2.020790475154495, id: 43298, score: 6
gen alive: 10, params: danger divisor: 4.878127208341852, min opp score: 120.72158126605794, corner divisor: 6.804783992414382, corner exponent: 2.557370256197359, id: 43304, score: 6
gen alive: 10, params: danger divisor: 1.7973467284024833, min opp score: 914.1906280508048, corner divisor: 2.639692344596096, corner exponent: 2.7368035326980586, id: 43351, score: 6
gen alive: 9, params: danger divisor: 3.0638858666755606, min opp score: 451.67288875094664, corner divisor: 3.4558908135258304, corner exponent: 2.4498743232378777, id: 41137, score: 6
gen alive: 9, params: min opp score: 566.3175936751757, danger divisor: 5.035981471822266, corner divisor: 2.560847101454101, corner exponent: 1.8839666292196757, id: 41651, score: 6
gen alive: 9, params: danger divisor: 2.8361742248541786, min opp score: 203.58536742536927, corner divisor: 2.006892936532091, corner exponent: 1.430597892794683, id: 42663, score: 6
gen alive: 9, params: danger divisor: 13.934803752543008, min opp score: 304.24421794911126, corner divisor: 2.5526749338642065, corner exponent: 2.3063967991671435, id: 42715, score: 6
gen alive: 9, params: danger divisor: 2.8361742248541786, min opp score: 182.6310724414735, corner divisor: 15.320824619645778, corner exponent: 1.8654022998437017, id: 42760, score: 6
gen alive: 9, params: danger divisor: 4.761293155955272, min opp score: 372.7230107752298, corner divisor: 7.32528766356684, corner exponent: 1.990650275025064, id: 42795, score: 6
gen alive: 9, params: danger divisor: 1.7973467284024833, min opp score: 839.7789617977749, corner divisor: 6.651508926564879, corner exponent: 1.1935363445308336, id: 42848, score: 6
gen alive: 9, params: danger divisor: 18.232809029586225, min opp score: 131.81439479176186, corner divisor: 2.172210976102331, corner exponent: 2.426896781311618, id: 40687, score: 6
gen alive: 9, params: danger divisor: 4.878127208341852, min opp score: 557.0667892876245, corner divisor: 4.686312790465642, corner exponent: 2.4500746230895034, id: 42983, score: 6
gen alive: 9, params: danger divisor: 10.907877380829175, min opp score: 267.91364362706065, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 43229, score: 6
gen alive: 9, params: danger divisor: 12.985105128349208, min opp score: 441.22837222289064, corner divisor: 17.061191506082974, corner exponent: 1.2708967401239897, id: 43234, score: 6
gen alive: 9, params: danger divisor: 10.003665173705995, min opp score: 249.04224353676355, corner divisor: 2.2111998301497744, corner exponent: 2.0959573573420496, id: 43307, score: 6
gen alive: 9, params: min opp score: 198.740006214237, danger divisor: 8.315261572473947, corner divisor: 3.003704460689962, corner exponent: 2.0081047752651346, id: 43311, score: 6
gen alive: 9, params: danger divisor: 7.174587630681293, min opp score: 234.22587109368263, corner divisor: 1.5294256555882746, corner exponent: 2.3040051002384754, id: 43350, score: 6
gen alive: 8, params: danger divisor: 11.88628176920156, min opp score: 101.68675721732507, corner divisor: 3.089373833089468, corner exponent: 2.116772223190716, id: 41797, score: 6
gen alive: 8, params: min opp score: 198.740006214237, danger divisor: 4.761293155955272, corner divisor: 1.4171291721284995, corner exponent: 2.3441594014389437, id: 41941, score: 6
gen alive: 8, params: danger divisor: 13.788317077037068, min opp score: 839.7789617977749, corner divisor: 13.470447029118555, corner exponent: 2.839968290425322, id: 42278, score: 6
gen alive: 8, params: min opp score: 483.6475175792086, danger divisor: 1.8501040223310885, corner divisor: 2.511504250119244, corner exponent: 2.0358331676112433, id: 42730, score: 6
gen alive: 8, params: danger divisor: 7.174587630681293, min opp score: 166.20443920423742, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 40765, score: 6
gen alive: 8, params: danger divisor: 1.8501040223310885, min opp score: 820.3167590403082, corner divisor: 3.3856956682212593, corner exponent: 2.622636808147271, id: 43031, score: 6
gen alive: 8, params: danger divisor: 8.475219133958898, min opp score: 113.15599857176592, corner divisor: 3.089373833089468, corner exponent: 2.288229752437905, id: 43091, score: 6
gen alive: 8, params: danger divisor: 8.532251696365652, min opp score: 113.15599857176592, corner divisor: 3.089373833089468, corner exponent: 2.288229752437905, id: 43173, score: 6
gen alive: 8, params: min opp score: 141.89169640192148, danger divisor: 2.9659619670644513, corner divisor: 4.101843217401651, corner exponent: 2.1459691374016154, id: 43245, score: 6
gen alive: 8, params: min opp score: 157.8785205652189, danger divisor: 13.999686087510032, corner divisor: 4.101843217401651, corner exponent: 2.1459691374016154, id: 43254, score: 6
gen alive: 8, params: danger divisor: 5.574014337769179, min opp score: 914.9504690432664, corner divisor: 3.3856956682212593, corner exponent: 2.622636808147271, id: 43379, score: 6
gen alive: 7, params: danger divisor: 2.8361742248541786, min opp score: 103.3783011872431, corner divisor: 2.172210976102331, corner exponent: 2.711283572077498, id: 42505, score: 6
gen alive: 7, params: danger divisor: 17.598073393312553, min opp score: 159.26836337793654, corner divisor: 16.182948386451137, corner exponent: 2.020790475154495, id: 42549, score: 6
gen alive: 7, params: danger divisor: 1.5732521436599576, min opp score: 408.3493195550439, corner divisor: 2.2111998301497744, corner exponent: 2.175834791156591, id: 42625, score: 6
gen alive: 7, params: corner divisor: 11.11153281309291, corner exponent: 1.2708967401239897, danger divisor: 13.999686087510032, min opp score: 209.04382204303758, id: 42727, score: 6
gen alive: 7, params: danger divisor: 3.2657865996077198, min opp score: 483.6475175792086, corner divisor: 2.2111998301497744, corner exponent: 2.8827621219813713, id: 42755, score: 6
gen alive: 7, params: min opp score: 131.81439479176186, danger divisor: 2.232752271358277, corner divisor: 1.4948239759343833, corner exponent: 2.426896781311618, id: 42794, score: 6
gen alive: 7, params: corner divisor: 2.639692344596096, corner exponent: 1.8864633676915077, danger divisor: 2.5695710930295013, min opp score: 885.8854809397491, id: 41407, score: 6
gen alive: 7, params: danger divisor: 10.749130436643433, min opp score: 675.5549740001051, corner divisor: 3.497369052274495, corner exponent: 1.8459174364425688, id: 43037, score: 6
gen alive: 7, params: danger divisor: 19.286689920134737, min opp score: 357.5057364684709, corner divisor: 2.2111998301497744, corner exponent: 2.8580418579245777, id: 43109, score: 6
gen alive: 7, params: danger divisor: 2.8361742248541786, min opp score: 208.20795504282302, corner divisor: 12.01805388185242, corner exponent: 2.943954746761152, id: 43119, score: 6
gen alive: 7, params: danger divisor: 2.249624950138313, min opp score: 388.7842451246305, corner divisor: 2.639692344596096, corner exponent: 2.307526289828969, id: 43282, score: 6
gen alive: 7, params: danger divisor: 1.5732521436599576, min opp score: 234.22587109368263, corner divisor: 1.5294256555882746, corner exponent: 2.175834791156591, id: 43325, score: 6
gen alive: 7, params: danger divisor: 6.750077324239035, min opp score: 483.6475175792086, corner divisor: 6.804783992414382, corner exponent: 2.557370256197359, id: 43346, score: 6
gen alive: 6, params: danger divisor: 3.7249446981512864, min opp score: 202.01293778325248, corner divisor: 11.048953852037554, corner exponent: 2.7294306250692077, id: 41917, score: 6
gen alive: 6, params: danger divisor: 12.985105128349208, min opp score: 441.22837222289064, corner divisor: 1.2784788223097543, corner exponent: 2.288229752437905, id: 42177, score: 6
gen alive: 6, params: danger divisor: 4.798145980079426, min opp score: 393.8637121034916, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 42599, score: 6
gen alive: 6, params: danger divisor: 17.077403073236916, min opp score: 483.6475175792086, corner divisor: 1.1632079562893, corner exponent: 2.2748729406640353, id: 42726, score: 6
gen alive: 6, params: danger divisor: 2.8361742248541786, corner divisor: 18.925357616689144, corner exponent: 2.6187992635387976, min opp score: 359.4199641231112, id: 43035, score: 6
gen alive: 6, params: danger divisor: 2.8361742248541786, min opp score: 618.1487858022008, corner divisor: 2.2111998301497744, corner exponent: 2.020790475154495, id: 43095, score: 6
gen alive: 6, params: min opp score: 357.5057364684709, corner divisor: 1.5294256555882746, corner exponent: 2.3040051002384754, danger divisor: 11.283371201692033, id: 43113, score: 6
gen alive: 6, params: danger divisor: 12.985105128349208, min opp score: 895.2838251431734, corner divisor: 3.3856956682212593, corner exponent: 2.622636808147271, id: 43121, score: 6
gen alive: 6, params: danger divisor: 12.826698954411881, min opp score: 335.38523328676024, corner divisor: 4.184251030118615, corner exponent: 2.756663944294512, id: 43183, score: 6
gen alive: 6, params: danger divisor: 7.541794754325431, min opp score: 765.9330968813927, corner divisor: 3.3856956682212593, corner exponent: 2.288229752437905, id: 43191, score: 6
gen alive: 6, params: danger divisor: 5.035981471822266, min opp score: 211.66113598614254, corner divisor: 9.274591007428471, corner exponent: 2.8951655685677884, id: 43232, score: 6
gen alive: 6, params: danger divisor: 4.047823089573764, min opp score: 557.0667892876245, corner divisor: 4.289801273199325, corner exponent: 2.4390498872300563, id: 43247, score: 6
gen alive: 6, params: danger divisor: 8.405129731094993, min opp score: 198.740006214237, corner divisor: 2.639692344596096, corner exponent: 2.8827621219813713, id: 43252, score: 6
gen alive: 6, params: min opp score: 388.7842451246305, corner divisor: 7.004504155724545, corner exponent: 2.426896781311618, danger divisor: 3.2657865996077198, id: 43260, score: 6
gen alive: 6, params: danger divisor: 8.405129731094993, min opp score: 198.740006214237, corner divisor: 15.377473729505232, corner exponent: 2.176359436925636, id: 43310, score: 6
gen alive: 6, params: danger divisor: 12.347812877515542, min opp score: 122.20497585783292, corner divisor: 4.451428152490826, corner exponent: 1.7765143240862207, id: 43342, score: 6
gen alive: 6, params: min opp score: 198.740006214237, danger divisor: 1.4867608478812722, corner divisor: 1.4171291721284995, corner exponent: 2.3441594014389437, id: 43362, score: 6
gen alive: 5, params: danger divisor: 1.8501040223310885, min opp score: 483.6475175792086, corner divisor: 1.1632079562893, corner exponent: 2.711283572077498, id: 42143, score: 6
gen alive: 5, params: danger divisor: 3.2657865996077198, min opp score: 357.5057364684709, corner divisor: 9.274591007428471, corner exponent: 2.8951655685677884, id: 42427, score: 6
gen alive: 5, params: danger divisor: 6.750077324239035, min opp score: 165.2439937743489, corner divisor: 6.804783992414382, corner exponent: 2.557370256197359, id: 42699, score: 6
gen alive: 5, params: danger divisor: 5.429160214547678, min opp score: 211.66113598614254, corner divisor: 2.639692344596096, corner exponent: 2.307526289828969, id: 42778, score: 6
gen alive: 5, params: danger divisor: 9.660220535899013, min opp score: 238.1273766067208, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 42845, score: 6
gen alive: 5, params: danger divisor: 17.077403073236916, min opp score: 203.58536742536927, corner divisor: 6.083905355919085, corner exponent: 1.5503895106786285, id: 42939, score: 6
gen alive: 5, params: min opp score: 163.6073633520034, corner divisor: 19.60801655018677, corner exponent: 1.1935363445308336, danger divisor: 13.620301344823162, id: 42963, score: 6
gen alive: 5, params: danger divisor: 7.174587630681293, min opp score: 827.6342455910092, corner divisor: 9.857623430606253, corner exponent: 1.153788834400423, id: 43013, score: 6
gen alive: 5, params: danger divisor: 15.46712165026718, min opp score: 208.20795504282302, corner divisor: 1.5294256555882746, corner exponent: 2.3040051002384754, id: 43021, score: 6
gen alive: 5, params: corner divisor: 13.572997849106853, corner exponent: 1.4353607065942267, danger divisor: 13.05287541143561, min opp score: 175.22482323627816, id: 43039, score: 6
gen alive: 5, params: danger divisor: 3.5043479599066742, min opp score: 683.9961518762283, corner divisor: 13.642923779639489, corner exponent: 2.020790475154495, id: 43089, score: 6
gen alive: 5, params: corner divisor: 16.548757693895848, corner exponent: 1.0252513751679035, danger divisor: 12.347812877515542, min opp score: 113.15599857176592, id: 43127, score: 6
gen alive: 5, params: danger divisor: 11.953249002471448, min opp score: 247.1084650726408, corner divisor: 4.6328190440524395, corner exponent: 1.531317991010999, id: 43161, score: 6
gen alive: 5, params: danger divisor: 5.574014337769179, min opp score: 203.58536742536927, corner divisor: 2.006892936532091, corner exponent: 1.430597892794683, id: 43244, score: 6
gen alive: 5, params: danger divisor: 2.9659619670644513, min opp score: 273.0770211235183, corner divisor: 1.1632079562893, corner exponent: 2.711283572077498, id: 43312, score: 6
gen alive: 5, params: danger divisor: 1.5319818260491438, min opp score: 877.2228127170528, corner divisor: 2.639692344596096, corner exponent: 1.2708967401239897, id: 43343, score: 6
gen alive: 4, params: danger divisor: 9.660220535899013, min opp score: 238.1273766067208, corner divisor: 2.269964056784824, corner exponent: 1.3421503391963068, id: 40812, score: 6
gen alive: 4, params: danger divisor: 15.728136864640701, min opp score: 122.20497585783292, corner divisor: 4.451428152490826, corner exponent: 1.7765143240862207, id: 42551, score: 6
gen alive: 4, params: min opp score: 395.5730382709247, danger divisor: 13.168693083498406, corner divisor: 14.510899284327072, corner exponent: 2.5045624815065675, id: 42661, score: 6
gen alive: 4, params: min opp score: 412.97717806177656, danger divisor: 2.8361742248541786, corner divisor: 4.101843217401651, corner exponent: 2.1459691374016154, id: 42933, score: 6
gen alive: 4, params: danger divisor: 1.5732521436599576, min opp score: 936.1020090327787, corner divisor: 2.2111998301497744, corner exponent: 2.175834791156591, id: 43083, score: 6
gen alive: 4, params: danger divisor: 3.057938751907229, min opp score: 932.3816353506639, corner divisor: 3.74677403466163, corner exponent: 1.509544267865691, id: 43171, score: 6
gen alive: 4, params: min opp score: 238.1273766067208, danger divisor: 2.818722859621023, corner divisor: 4.101843217401651, corner exponent: 2.1459691374016154, id: 43193, score: 6
gen alive: 4, params: min opp score: 388.7842451246305, corner divisor: 7.004504155724545, corner exponent: 2.426896781311618, danger divisor: 4.47132617018722, id: 43199, score: 6
gen alive: 4, params: danger divisor: 7.059234409154408, min opp score: 103.3783011872431, corner divisor: 2.172210976102331, corner exponent: 2.711283572077498, id: 43207, score: 6
gen alive: 4, params: danger divisor: 1.4867608478812722, min opp score: 149.61199623273478, corner divisor: 2.269964056784824, corner exponent: 1.3421503391963068, id: 43275, score: 6
gen alive: 4, params: min opp score: 273.0770211235183, danger divisor: 17.80299606902164, corner divisor: 13.257100500319208, corner exponent: 2.2357582092964052, id: 43280, score: 6
gen alive: 4, params: danger divisor: 4.047823089573764, min opp score: 342.49373581649115, corner divisor: 4.289801273199325, corner exponent: 2.7294306250692077, id: 43355, score: 6
gen alive: 3, params: danger divisor: 4.047823089573764, min opp score: 342.49373581649115, corner divisor: 10.177608181945319, corner exponent: 1.006615209100765, id: 42669, score: 6
gen alive: 3, params: danger divisor: 10.933035624923555, min opp score: 342.49373581649115, corner divisor: 5.343082967600597, corner exponent: 2.5279340333587785, id: 42711, score: 6
gen alive: 3, params: min opp score: 875.8150618590947, danger divisor: 1.4867608478812722, corner divisor: 1.7754710192413867, corner exponent: 2.0639987295220843, id: 43033, score: 6
gen alive: 3, params: danger divisor: 15.713196770145009, min opp score: 115.16472353385595, corner divisor: 2.2111998301497744, corner exponent: 2.020790475154495, id: 43051, score: 6
gen alive: 3, params: danger divisor: 2.999934575366776, min opp score: 912.0007145946221, corner divisor: 1.1632079562893, corner exponent: 2.7151233155299397, id: 43177, score: 6
gen alive: 3, params: danger divisor: 1.8501040223310885, min opp score: 386.9979361756539, corner divisor: 10.69018217359374, corner exponent: 2.268652448680572, id: 43181, score: 6
gen alive: 2, params: danger divisor: 17.506624663137398, min opp score: 342.49373581649115, corner divisor: 5.343082967600597, corner exponent: 2.5279340333587785, id: 43185, score: 6
gen alive: 2, params: min opp score: 682.6519539730048, danger divisor: 7.290977686450662, corner divisor: 1.7754710192413867, corner exponent: 2.891860964726204, id: 43205, score: 6
gen alive: 1, params: corner divisor: 11.558416297831323, corner exponent: 1.6290938937793573, danger divisor: 17.5589460988301, id: 43380, score: 6
gen alive: 1, params: danger divisor: 3.3876353483945634, chip divisor: 12.714125890373024, corner divisor: 1.6396605371894135, corner exponent: 2.097300230245268, min opp score: 583.5098196206038, id: 43383, score: 6
gen alive: 1, params: corner divisor: 8.439012874598765, corner exponent: 1.3302951138927124, danger divisor: 12.137593556907873, min opp score: 727.798946415983, chip divisor: 14.403165216013084, id: 43391, score: 6
gen alive: 1, params: corner divisor: 16.29582237518961, corner exponent: 2.828155249062711, chip divisor: 5.819556417002955, id: 43403, score: 6
gen alive: 1, params: chip divisor: 4.322775845818381, corner divisor: 11.948545101036373, corner exponent: 1.7761910154171148, danger divisor: 1.8744659451378496, id: 43409, score: 6
gen alive: 1, params: min opp score: 509.7317689969467, corner divisor: 12.342226676745417, corner exponent: 1.0305926277871655, chip divisor: 5.785857626644239, id: 43414, score: 6
gen alive: 1, params: corner divisor: 14.561840186152837, corner exponent: 2.0545042253737984, min opp score: 888.5074780865745, danger divisor: 10.33899121009537, id: 43424, score: 6
gen alive: 1, params: corner divisor: 19.726783358378285, corner exponent: 1.4497009446351856, min opp score: 225.48563320154915, danger divisor: 1.9180099102404846, id: 43432, score: 6
gen alive: 1, params: danger divisor: 3.7294516982120394, min opp score: 517.6274212715111, id: 42821, score: 6
gen alive: 1, params: min opp score: 661.4614361211006, chip divisor: 9.110723409737904, corner divisor: 7.843218580100832, corner exponent: 1.510975835069823, id: 42883, score: 6
gen alive: 1, params: danger divisor: 4.005564847715117, min opp score: 265.8191402056009, corner divisor: 10.177608181945319, corner exponent: 2.5279340333587785, id: 42818, score: 6
gen alive: 1, params: danger divisor: 6.3981686920861485, min opp score: 124.42290574064505, corner divisor: 6.802372114906344, corner exponent: 2.5292324853097083, id: 42781, score: 6
gen alive: 1, params: danger divisor: 2.9862375891232658, min opp score: 276.3663024689904, corner divisor: 18.666293785621722, corner exponent: 2.8827621219813713, id: 42299, score: 6
gen alive: 1, params: danger divisor: 5.550293979491312, min opp score: 601.3538881154955, corner divisor: 3.003704460689962, corner exponent: 2.0081047752651346, id: 42567, score: 6
gen alive: 1, params: min opp score: 884.2401238815381, danger divisor: 13.036601917633352, corner divisor: 15.901575724573531, corner exponent: 1.738100881530139, id: 42655, score: 6
gen alive: 1, params: danger divisor: 14.186691662998639, min opp score: 376.8398562560077, corner divisor: 2.15504603260554, corner exponent: 1.6930853171808586, id: 42717, score: 6
gen alive: 1, params: danger divisor: 11.415037148491974, min opp score: 427.1347108257542, corner divisor: 2.0987344862997634, corner exponent: 2.288229752437905, chip divisor: 8.516217701757581, id: 42487, score: 6
gen alive: 1, params: min opp score: 924.9836101864214, corner divisor: 17.116164647058792, corner exponent: 1.9549399782290684, chip divisor: 16.857953360672877, id: 42645, score: 6
gen alive: 1, params: min opp score: 478.9090567307631, danger divisor: 2.7862458262629652, corner divisor: 1.4190439931035832, corner exponent: 2.700648884071331, id: 42573, score: 6
gen alive: 1, params: danger divisor: 5.429160214547678, min opp score: 483.6475175792086, corner divisor: 2.639692344596096, corner exponent: 2.0635600194570607, chip divisor: 17.090539342444718, id: 42837, score: 6
gen alive: 1, params: danger divisor: 7.316517523533911, min opp score: 262.85851902918944, corner divisor: 18.07734696414947, corner exponent: 1.5008673356596525, id: 41973, score: 6
gen alive: 1, params: danger divisor: 1.245598691162507, min opp score: 234.34163435662444, id: 42766, score: 6
gen alive: 1, params: danger divisor: 3.4044020724120916, min opp score: 852.0828552067499, corner divisor: 11.58009182308675, corner exponent: 1.8742919679219783, id: 42565, score: 6
gen alive: 12, params: danger divisor: 4.761293155955272, min opp score: 198.740006214237, corner divisor: 3.003704460689962, corner exponent: 2.0081047752651346, id: 42813, score: 4
gen alive: 8, params: danger divisor: 14.411885193227134, min opp score: 566.3175936751757, corner divisor: 6.804783992414382, corner exponent: 2.8929407326771766, id: 43366, score: 4
gen alive: 7, params: min opp score: 198.740006214237, danger divisor: 11.88628176920156, corner divisor: 1.4171291721284995, corner exponent: 2.3441594014389437, id: 42741, score: 4
gen alive: 7, params: danger divisor: 7.174587630681293, min opp score: 164.4107945965174, corner divisor: 8.26800466589083, corner exponent: 1.0330054541381863, id: 43233, score: 4
gen alive: 4, params: danger divisor: 11.311180134806813, min opp score: 234.22587109368263, corner divisor: 1.5294256555882746, corner exponent: 2.3040051002384754, id: 43017, score: 4
gen alive: 4, params: danger divisor: 17.077403073236916, corner divisor: 6.156599037131055, corner exponent: 2.2748729406640353, id: 43349, score: 4
gen alive: 2, params: danger divisor: 1.8425175381126757, min opp score: 122.20497585783292, corner divisor: 4.451428152490826, corner exponent: 1.7765143240862207, id: 43099, score: 4
gen alive: 1, params: min opp score: 841.1975609093929, id: 43394, score: 4
gen alive: 25, params: danger divisor: 8.315261572473947, min opp score: 198.740006214237, corner divisor: 2.639692344596096, corner exponent: 1.6552340768234561, id: 40804, score: 3
gen alive: 22, params: danger divisor: 4.878127208341852, min opp score: 408.3493195550439, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 37678, score: 3
gen alive: 18, params: danger divisor: 1.4487975523796643, min opp score: 898.9353973702395, corner divisor: 2.639692344596096, corner exponent: 1.6552340768234561, id: 43375, score: 3
gen alive: 17, params: min opp score: 141.89169640192148, danger divisor: 2.8361742248541786, corner divisor: 1.780330797818262, corner exponent: 2.175834791156591, id: 39235, score: 3
gen alive: 16, params: danger divisor: 1.8501040223310885, min opp score: 198.740006214237, corner divisor: 1.1200930098720794, corner exponent: 2.118872454796903, id: 42762, score: 3
gen alive: 15, params: danger divisor: 16.218272895806784, min opp score: 483.6475175792086, corner divisor: 3.089373833089468, corner exponent: 1.1149882082464333, id: 40213, score: 3
gen alive: 15, params: danger divisor: 3.5043479599066742, min opp score: 429.6153904104639, corner divisor: 2.2111998301497744, corner exponent: 2.6187992635387976, id: 43326, score: 3
