gen alive: 22, params: danger divisor: 6.019501924332489, min opp score: 379.92185565664073, corner divisor: 6.433817745298029, corner exponent: 1.8797365304977292, id: 18355, score: 6
gen alive: 6, params: min opp score: 244.93205058195048, danger divisor: 1.1899427399310665, corner divisor: 1.5294256555882746, corner exponent: 2.968296766886331, id: 22119, score: 6
gen alive: 6, params: danger divisor: 11.768429064694935, min opp score: 178.88866153186882, corner divisor: 4.732696503864348, corner exponent: 2.8466738027546556, id: 22157, score: 6
gen alive: 6, params: danger divisor: 4.154484834981957, min opp score: 355.0831788026759, corner divisor: 2.2111998301497744, corner exponent: 2.903913427099865, id: 22181, score: 6
gen alive: 6, params: danger divisor: 3.156614181957038, min opp score: 168.47836736392924, corner divisor: 1.9289292819859556, corner exponent: 2.3818507989640825, id: 22364, score: 6
gen alive: 6, params: min opp score: 520.9396919856179, danger divisor: 6.998394616711867, corner divisor: 2.7141354827311677, corner exponent: 1.9854459219960638, id: 22595, score: 6
gen alive: 6, params: min opp score: 536.0110867606584, danger divisor: 1.1046754847064708, corner divisor: 4.11275143127756, corner exponent: 2.622636808147271, id: 22840, score: 6
gen alive: 6, params: danger divisor: 3.156614181957038, min opp score: 586.8454559789877, corner divisor: 1.5004146956907953, corner exponent: 2.325895898113112, id: 22842, score: 6
gen alive: 6, params: min opp score: 433.31505240824424, danger divisor: 6.115091374124482, corner divisor: 7.813771089494609, corner exponent: 1.9854459219960638, id: 22871, score: 6
gen alive: 6, params: danger divisor: 5.86816549610491, min opp score: 435.4444326112003, corner divisor: 1.5004146956907953, corner exponent: 2.325895898113112, id: 22889, score: 6
gen alive: 6, params: corner divisor: 2.1076205799165257, corner exponent: 1.2433668765502213, chip divisor: 6.856935391521968, danger divisor: 2.601017971189121, min opp score: 858.1632507633283, id: 22913, score: 6
gen alive: 6, params: min opp score: 874.4750612810993, corner divisor: 19.907205041679017, corner exponent: 1.565083974888364, chip divisor: 17.47760067144435, id: 22915, score: 6
gen alive: 6, params: danger divisor: 7.068607558222321, min opp score: 134.42289400951032, corner divisor: 2.8216818476148173, corner exponent: 2.896872764464025, id: 22934, score: 6
gen alive: 5, params: danger divisor: 18.043724082270593, min opp score: 178.88866153186882, corner divisor: 1.5294256555882746, corner exponent: 2.2618233987069827, id: 21561, score: 6
gen alive: 5, params: danger divisor: 13.630190276743475, min opp score: 682.958910521289, corner divisor: 12.436525545188742, corner exponent: 2.76376464618898, id: 21603, score: 6
gen alive: 5, params: danger divisor: 12.990301474232464, min opp score: 729.9531012367246, corner divisor: 2.0313063415590116, corner exponent: 2.3965250563371514, id: 22069, score: 6
gen alive: 5, params: danger divisor: 6.986506858788186, min opp score: 421.74876546230837, corner divisor: 8.860887719949929, corner exponent: 2.622636808147271, id: 22209, score: 6
gen alive: 5, params: danger divisor: 7.068607558222321, min opp score: 178.0105325691934, corner divisor: 1.5294256555882746, corner exponent: 2.392073334920237, id: 22259, score: 6
gen alive: 5, params: min opp score: 849.3173111461982, danger divisor: 2.5907826328609187, corner divisor: 1.812152678548106, corner exponent: 1.9854459219960638, id: 22267, score: 6
gen alive: 5, params: danger divisor: 14.975123737093353, min opp score: 171.4270584859576, corner divisor: 2.7141354827311677, corner exponent: 2.776988698932179, id: 22275, score: 6
gen alive: 5, params: danger divisor: 7.645534928858153, min opp score: 117.70504005291257, corner divisor: 2.3477375441299824, corner exponent: 2.835887114059025, id: 22357, score: 6
gen alive: 5, params: min opp score: 359.91834383267377, danger divisor: 3.729811435367999, corner divisor: 6.0702934480587665, corner exponent: 2.903881958325898, id: 22547, score: 6
gen alive: 5, params: danger divisor: 4.685782807359182, min opp score: 118.80091504801791, corner divisor: 4.5868997584146864, corner exponent: 2.636167733155639, id: 22551, score: 6
gen alive: 5, params: danger divisor: 1.6126914132934451, min opp score: 414.2111525745843, corner divisor: 1.4089005421982965, corner exponent: 2.622636808147271, id: 22553, score: 6
gen alive: 5, params: danger divisor: 12.62511787404786, min opp score: 178.0105325691934, corner divisor: 1.5294256555882746, corner exponent: 2.392073334920237, id: 22645, score: 6
gen alive: 5, params: min opp score: 665.4390772998112, danger divisor: 4.029755527811721, corner divisor: 5.786545243578781, corner exponent: 2.0257782546010272, id: 22653, score: 6
gen alive: 5, params: danger divisor: 2.213583319971863, min opp score: 729.5805612280636, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 22667, score: 6
gen alive: 5, params: danger divisor: 3.343644887181707, min opp score: 421.74876546230837, corner divisor: 8.860887719949929, corner exponent: 2.622636808147271, id: 22884, score: 6
gen alive: 5, params: danger divisor: 5.658616143604591, min opp score: 579.7025828497138, corner divisor: 3.619084525228052, corner exponent: 2.3818507989640825, id: 22897, score: 6
gen alive: 5, params: min opp score: 858.1632507633283, danger divisor: 14.612899585138258, corner divisor: 2.1076205799165257, corner exponent: 2.020595855082444, id: 22899, score: 6
gen alive: 5, params: min opp score: 216.015308346723, danger divisor: 5.86816549610491, corner divisor: 1.5004146956907953, corner exponent: 1.7858552012401339, id: 22977, score: 6
gen alive: 4, params: corner divisor: 1.9736493624708276, corner exponent: 1.1155089940183334, chip divisor: 14.098407310894837, min opp score: 767.829162221316, danger divisor: 11.502502131132907, id: 21571, score: 6
gen alive: 4, params: danger divisor: 4.571366457069517, min opp score: 389.8467202883757, corner divisor: 10.131938219466676, corner exponent: 2.903913427099865, id: 22021, score: 6
gen alive: 4, params: danger divisor: 6.722131461456855, min opp score: 572.0334808761577, corner divisor: 2.1063267955299994, corner exponent: 1.565083974888364, chip divisor: 6.326803649652021, id: 22095, score: 6
gen alive: 4, params: danger divisor: 4.571366457069517, min opp score: 403.0331025610225, corner divisor: 10.131938219466676, corner exponent: 2.903913427099865, id: 22133, score: 6
gen alive: 4, params: min opp score: 346.5823625637611, danger divisor: 14.294134501261576, corner divisor: 1.5294256555882746, corner exponent: 1.448629602981749, id: 22139, score: 6
gen alive: 4, params: danger divisor: 12.31449877378105, min opp score: 691.0249969073487, corner divisor: 3.717667303660965, corner exponent: 2.885276043665995, id: 22177, score: 6
gen alive: 4, params: danger divisor: 14.214079911432409, min opp score: 231.05942290897733, corner divisor: 3.619084525228052, corner exponent: 2.3818507989640825, id: 22197, score: 6
gen alive: 4, params: danger divisor: 6.775861920760826, min opp score: 672.7502601447719, corner divisor: 7.177561336091558, corner exponent: 2.903913427099865, id: 22233, score: 6
gen alive: 4, params: danger divisor: 3.809035002113863, min opp score: 317.77383816675854, corner divisor: 1.4089005421982965, corner exponent: 1.631493605121814, chip divisor: 9.411561707989202, id: 22269, score: 6
gen alive: 4, params: danger divisor: 3.615125305719162, min opp score: 113.81053620997896, corner divisor: 1.6996501714805488, corner exponent: 2.636167733155639, chip divisor: 10.116838421974846, id: 22531, score: 6
gen alive: 4, params: corner divisor: 2.639692344596096, corner exponent: 1.631493605121814, min opp score: 967.1273184160149, chip divisor: 9.052717725338644, danger divisor: 7.871050710060413, id: 22617, score: 6
gen alive: 4, params: danger divisor: 5.658616143604591, min opp score: 629.2661258794511, corner divisor: 3.619084525228052, corner exponent: 2.3818507989640825, id: 22657, score: 6
gen alive: 4, params: min opp score: 163.94808314999565, danger divisor: 1.9984411775175386, corner divisor: 8.594450596319303, corner exponent: 1.0402270548971264, id: 22707, score: 6
gen alive: 4, params: danger divisor: 3.1303395305252204, min opp score: 948.4499767146706, corner divisor: 13.241811228407272, corner exponent: 2.020790475154495, id: 22719, score: 6
gen alive: 4, params: danger divisor: 3.615125305719162, min opp score: 113.81053620997896, corner divisor: 1.6996501714805488, corner exponent: 2.636167733155639, chip divisor: 18.192880621855554, id: 22745, score: 6
gen alive: 4, params: danger divisor: 5.12241117147649, min opp score: 294.54045144840285, corner divisor: 3.619084525228052, corner exponent: 2.3818507989640825, id: 22813, score: 6
gen alive: 4, params: danger divisor: 2.3475572766277235, min opp score: 989.1598965397337, corner divisor: 3.717667303660965, corner exponent: 1.8141092255176476, id: 22815, score: 6
gen alive: 4, params: danger divisor: 13.549789059566328, min opp score: 581.8146414811523, corner divisor: 1.4089005421982965, corner exponent: 2.622636808147271, id: 22845, score: 6
gen alive: 4, params: min opp score: 536.0110867606584, danger divisor: 6.722131461456855, corner divisor: 2.1063267955299994, corner exponent: 1.565083974888364, id: 22861, score: 6
gen alive: 4, params: danger divisor: 10.038367811738574, min opp score: 535.6413898674305, corner divisor: 15.19093676360066, corner exponent: 1.5266210225934334, id: 22916, score: 6
gen alive: 4, params: min opp score: 154.75313314745384, danger divisor: 8.851494363494117, corner divisor: 1.5294256555882746, corner exponent: 2.1314116928875593, id: 22943, score: 6
gen alive: 4, params: min opp score: 552.5722950478655, danger divisor: 5.948094591929113, corner divisor: 7.196064214963258, corner exponent: 2.2618233987069827, id: 22969, score: 6
gen alive: 3, params: danger divisor: 7.133923554989821, min opp score: 220.53843180128075, corner divisor: 1.5294256555882746, corner exponent: 2.0431466971458505, id: 21331, score: 6
gen alive: 3, params: danger divisor: 16.29955715177155, min opp score: 579.7025828497138, corner divisor: 3.1790520048501234, corner exponent: 2.2618233987069827, chip divisor: 4.601694114799573, id: 22229, score: 6
gen alive: 3, params: danger divisor: 17.151371981418436, min opp score: 682.958910521289, corner divisor: 12.436525545188742, corner exponent: 2.342223418440592, id: 22277, score: 6
gen alive: 3, params: danger divisor: 5.720258191040148, min opp score: 236.39722705276088, corner divisor: 17.268606500877432, corner exponent: 2.2618233987069827, id: 22563, score: 6
gen alive: 3, params: min opp score: 216.015308346723, danger divisor: 13.380833269155174, corner divisor: 4.11275143127756, corner exponent: 1.7858552012401339, id: 22565, score: 6
gen alive: 3, params: danger divisor: 8.851494363494117, min opp score: 121.40820942440828, corner divisor: 2.639692344596096, corner exponent: 1.413914894670003, id: 22631, score: 6
gen alive: 3, params: danger divisor: 7.871050710060413, min opp score: 978.9174042598241, corner divisor: 2.639692344596096, corner exponent: 1.5878200305546148, id: 22639, score: 6
gen alive: 3, params: danger divisor: 4.4968727344358905, min opp score: 342.9998930127327, corner divisor: 2.3477375441299824, corner exponent: 2.8520885995530065, id: 22695, score: 6
gen alive: 3, params: danger divisor: 9.899328281353425, min opp score: 168.47836736392924, corner divisor: 1.9289292819859556, corner exponent: 2.3818507989640825, id: 22701, score: 6
gen alive: 3, params: min opp score: 719.7716422295274, danger divisor: 3.615125305719162, corner divisor: 13.690432286447715, corner exponent: 1.8707202068968274, id: 22717, score: 6
gen alive: 3, params: danger divisor: 4.132952157666852, min opp score: 999.702839244103, corner divisor: 2.639692344596096, corner exponent: 1.413914894670003, id: 22753, score: 6
gen alive: 3, params: danger divisor: 5.649039892878211, min opp score: 253.46871287449565, corner divisor: 2.639692344596096, corner exponent: 1.382972967934041, id: 22769, score: 6
gen alive: 3, params: danger divisor: 4.76748896609293, min opp score: 175.22482323627816, corner divisor: 2.639692344596096, corner exponent: 1.413914894670003, id: 22775, score: 6
gen alive: 3, params: min opp score: 100.17621427590637, danger divisor: 13.907437914344653, corner divisor: 13.169364643267537, corner exponent: 1.5271203152106931, id: 22781, score: 6
gen alive: 3, params: min opp score: 552.5722950478655, danger divisor: 5.948094591929113, corner divisor: 1.3142757210525486, corner exponent: 1.6183102889141205, id: 22855, score: 6
gen alive: 3, params: min opp score: 178.88866153186882, danger divisor: 5.8330795005200695, corner divisor: 1.6996501714805488, corner exponent: 2.2618233987069827, id: 22875, score: 6
gen alive: 2, params: danger divisor: 5.86816549610491, min opp score: 586.8454559789877, corner divisor: 1.5004146956907953, corner exponent: 2.325895898113112, id: 22083, score: 6
gen alive: 2, params: corner divisor: 1.7536589207053161, corner exponent: 1.7304629526413244, min opp score: 729.7829732168977, danger divisor: 2.4535345198449545, chip divisor: 8.788011415894413, id: 22273, score: 6
gen alive: 2, params: corner divisor: 5.825117800729532, corner exponent: 1.169163325270699, min opp score: 960.3953929250529, danger divisor: 3.8220231334865895, chip divisor: 15.598345997548144, id: 22486, score: 6
gen alive: 2, params: min opp score: 162.38666228274388, danger divisor: 15.308272247148327, id: 22526, score: 6
gen alive: 2, params: corner divisor: 6.151683538189901, corner exponent: 2.7877814377366517, danger divisor: 5.6859898704260825, min opp score: 444.0095255151432, id: 21837, score: 6
gen alive: 2, params: min opp score: 404.2139599471975, danger divisor: 4.611276353249352, corner divisor: 2.8925138762585023, corner exponent: 2.853872350897746, id: 21375, score: 6
gen alive: 2, params: min opp score: 461.159490067292, danger divisor: 9.009830219705012, corner divisor: 15.593385123045557, corner exponent: 1.5990565378292796, id: 22661, score: 6
gen alive: 2, params: danger divisor: 14.214079911432409, min opp score: 325.6534637413527, corner divisor: 3.619084525228052, corner exponent: 2.3818507989640825, id: 22737, score: 6
gen alive: 2, params: min opp score: 346.5823625637611, danger divisor: 5.613287341301604, corner divisor: 9.880118943348215, corner exponent: 1.4827453230414744, id: 22805, score: 6
gen alive: 2, params: danger divisor: 14.612899585138258, corner divisor: 2.1076205799165257, corner exponent: 1.7694202371121697, chip divisor: 19.238188840893763, min opp score: 858.1632507633283, id: 22896, score: 6
gen alive: 2, params: danger divisor: 10.262412039851293, min opp score: 682.958910521289, corner divisor: 12.436525545188742, corner exponent: 2.342223418440592, id: 22962, score: 6
gen alive: 1, params: min opp score: 775.5628092024249, danger divisor: 4.611276353249352, corner divisor: 2.8925138762585023, corner exponent: 2.853872350897746, id: 22757, score: 6
gen alive: 1, params: danger divisor: 11.180090638688958, min opp score: 876.1856341317804, corner divisor: 12.335750478793445, corner exponent: 1.4273542108285338, chip divisor: 5.393397639003897, id: 22998, score: 6
gen alive: 1, params: min opp score: 704.9265273860475, chip divisor: 10.813970685174244, danger divisor: 2.8608468965637464, corner divisor: 3.3233213516872993, corner exponent: 1.0891236700031226, id: 23032, score: 6
gen alive: 1, params: danger divisor: 5.213391339883855, min opp score: 403.9220867994749, chip divisor: 17.666698193628317, id: 21954, score: 6
gen alive: 1, params: danger divisor: 14.149965162000534, corner divisor: 19.652893980317423, corner exponent: 1.40969093974135, min opp score: 908.8580708817741, id: 22491, score: 6
gen alive: 1, params: min opp score: 802.8103421172827, danger divisor: 3.729811435367999, corner divisor: 3.619084525228052, corner exponent: 2.3818507989640825, chip divisor: 8.886512905055369, id: 22211, score: 6
gen alive: 1, params: min opp score: 985.1976679330852, danger divisor: 6.975504789977052, corner divisor: 1.5294256555882746, corner exponent: 2.0797818533206, id: 21531, score: 6
gen alive: 1, params: min opp score: 579.131169535745, danger divisor: 19.43993361908394, corner divisor: 4.47540904749339, corner exponent: 1.7689505351641277, id: 20057, score: 6
gen alive: 1, params: min opp score: 149.18714913567064, danger divisor: 16.68948611496357, corner divisor: 2.8925138762585023, corner exponent: 2.7877814377366517, chip divisor: 7.323835423553367, id: 22061, score: 6
gen alive: 1, params: danger divisor: 7.464930398147183, corner divisor: 2.3663194137299612, corner exponent: 1.2277291339129404, min opp score: 764.0639104904425, id: 22368, score: 6
gen alive: 1, params: danger divisor: 10.573712546781907, corner divisor: 17.376151150735765, corner exponent: 1.1288120136953972, id: 22291, score: 6
gen alive: 1, params: corner divisor: 1.5294256555882746, corner exponent: 2.306945987787704, danger divisor: 5.951065645738222, id: 22217, score: 6
gen alive: 1, params: min opp score: 603.6774544203158, danger divisor: 15.873621104703783, corner divisor: 19.176271193184483, corner exponent: 2.5255261452041875, id: 22055, score: 6
gen alive: 1, params: chip divisor: 10.524710556177462, danger divisor: 17.092962077975418, min opp score: 886.705021875582, id: 22521, score: 6
gen alive: 12, params: danger divisor: 8.899000383396276, min opp score: 253.63461014011312, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 22392, score: 4
