gen alive: 19, params: danger divisor: 2.7918312981718194, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 278.18833689148, id: 72940, score: 6
gen alive: 14, params: danger divisor: 7.4336041572856395, corner divisor: 5.698959206598078, corner exponent: 1.762160529468129, min opp score: 197.22727580028743, id: 71255, score: 3
gen alive: 14, params: danger divisor: 4.851312343924107, min opp score: 132.4591257823052, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, chip divisor: 11.293970154333056, id: 76943, score: 3
gen alive: 14, params: danger divisor: 13.19131746667219, min opp score: 737.7827602624284, corner divisor: 1.3378646119575635, corner exponent: 1.281497145823908, id: 79048, score: 3
gen alive: 13, params: danger divisor: 1.8535218465047614, min opp score: 132.4591257823052, corner divisor: 3.216401598861369, corner exponent: 2.9104437091036166, id: 75998, score: 3
gen alive: 13, params: danger divisor: 7.70220335380769, min opp score: 737.7827602624284, corner divisor: 2.0971930306885422, corner exponent: 1.281497145823908, id: 78937, score: 3
gen alive: 13, params: danger divisor: 6.726344977327834, min opp score: 326.1143293703325, corner divisor: 1.3378646119575635, corner exponent: 2.1849593987197276, id: 78964, score: 3
gen alive: 12, params: danger divisor: 5.177757344724802, min opp score: 333.62751444155685, corner divisor: 2.0971930306885422, corner exponent: 2.2158711484463103, id: 77405, score: 3
gen alive: 12, params: danger divisor: 2.0379918766708087, min opp score: 507.6607308106286, corner divisor: 2.5063871683490553, corner exponent: 2.661447367105932, chip divisor: 10.576973354415435, id: 78538, score: 3
gen alive: 12, params: danger divisor: 1.7721408789033868, min opp score: 867.6990437991825, corner divisor: 1.3378646119575635, corner exponent: 2.9370926842611436, id: 75725, score: 3
gen alive: 12, params: danger divisor: 14.48170245557949, min opp score: 968.81191247189, corner divisor: 2.092101951016075, corner exponent: 2.1849593987197276, id: 78941, score: 3
gen alive: 12, params: danger divisor: 1.7721408789033868, min opp score: 428.43930646239744, corner divisor: 2.0971930306885422, corner exponent: 2.661447367105932, id: 78997, score: 3
gen alive: 11, params: danger divisor: 7.763745484415574, min opp score: 128.01966135927995, corner divisor: 1.4116233256713029, corner exponent: 1.9366005077163884, id: 76985, score: 3
gen alive: 11, params: danger divisor: 11.041886718440479, min opp score: 132.4591257823052, corner divisor: 2.3092405921581616, corner exponent: 2.7983198296815703, id: 77345, score: 3
gen alive: 11, params: danger divisor: 2.3543183518642916, min opp score: 132.4591257823052, corner divisor: 2.0971930306885422, corner exponent: 2.48011808137359, id: 78475, score: 3
gen alive: 11, params: danger divisor: 5.913029785481683, min opp score: 428.43930646239744, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, id: 78482, score: 3
gen alive: 11, params: danger divisor: 6.726344977327834, min opp score: 118.89992114479705, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, id: 78509, score: 3
gen alive: 11, params: danger divisor: 2.0379918766708087, min opp score: 880.8972478723551, corner divisor: 1.4116233256713029, corner exponent: 2.9253280264754373, chip divisor: 9.319478099801893, id: 78983, score: 3
gen alive: 11, params: danger divisor: 1.7721408789033868, min opp score: 120.72158126605794, corner divisor: 2.5063871683490553, corner exponent: 2.9253280264754373, chip divisor: 10.576973354415435, id: 78989, score: 3
gen alive: 11, params: danger divisor: 14.48170245557949, min opp score: 423.3411671187457, corner divisor: 1.3378646119575635, corner exponent: 2.9370926842611436, id: 79004, score: 3
gen alive: 11, params: danger divisor: 6.142628541015164, min opp score: 880.8972478723551, corner divisor: 2.0971930306885422, corner exponent: 1.5667532729206057, chip divisor: 11.293970154333056, id: 79021, score: 3
gen alive: 11, params: danger divisor: 7.174927309680177, min opp score: 880.8972478723551, corner divisor: 3.6356380744336825, corner exponent: 1.6949862848325035, id: 79022, score: 3
gen alive: 11, params: danger divisor: 6.726344977327834, min opp score: 372.63341942561067, corner divisor: 5.2021668526555445, corner exponent: 2.9253280264754373, id: 79043, score: 3
gen alive: 10, params: danger divisor: 2.012401357911611, min opp score: 423.3411671187457, corner divisor: 1.3378646119575635, corner exponent: 2.9370926842611436, id: 78471, score: 3
gen alive: 10, params: danger divisor: 17.9010562183611, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 278.18833689148, id: 78775, score: 3
gen alive: 10, params: danger divisor: 2.7918312981718194, corner divisor: 7.376422945384626, corner exponent: 2.689329259705896, min opp score: 278.18833689148, id: 78881, score: 3
gen alive: 10, params: danger divisor: 7.174927309680177, min opp score: 203.1958417702363, corner divisor: 3.6356380744336825, corner exponent: 2.8714458683466386, id: 78975, score: 3
gen alive: 10, params: danger divisor: 1.7721408789033868, min opp score: 428.43930646239744, corner divisor: 2.0971930306885422, corner exponent: 2.9370926842611436, id: 78993, score: 3
gen alive: 10, params: danger divisor: 6.475040364963225, min opp score: 120.72158126605794, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 78996, score: 3
gen alive: 10, params: corner divisor: 3.091009418645285, corner exponent: 2.9001529824859658, min opp score: 197.22727580028743, danger divisor: 7.4336041572856395, id: 79018, score: 3
gen alive: 10, params: danger divisor: 14.992673140599894, corner divisor: 8.003866794838736, corner exponent: 2.406250255449162, min opp score: 278.18833689148, id: 79050, score: 3
gen alive: 10, params: danger divisor: 7.70220335380769, min opp score: 206.68646716513717, corner divisor: 1.3378646119575635, corner exponent: 2.8714458683466386, id: 79075, score: 3
gen alive: 10, params: danger divisor: 1.7721408789033868, min opp score: 206.68646716513717, corner divisor: 2.0971930306885422, corner exponent: 2.9370926842611436, id: 79078, score: 3
gen alive: 9, params: danger divisor: 2.371229230889413, min opp score: 285.4245012781578, corner divisor: 3.4025830779131807, corner exponent: 1.717024566347648, id: 76673, score: 3
gen alive: 9, params: danger divisor: 3.3161945946140694, min opp score: 301.4135747395671, corner divisor: 2.2654087676256687, corner exponent: 1.230950518137798, id: 76949, score: 3
gen alive: 9, params: danger divisor: 9.949775216491345, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 967.1832802778956, id: 77389, score: 3
gen alive: 9, params: danger divisor: 14.992673140599894, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 278.18833689148, id: 77775, score: 3
gen alive: 9, params: danger divisor: 4.031914725573726, min opp score: 372.63341942561067, corner divisor: 5.2021668526555445, corner exponent: 2.9253280264754373, id: 78488, score: 3
gen alive: 9, params: danger divisor: 1.7721408789033868, min opp score: 305.92636446393044, corner divisor: 11.903833190568614, corner exponent: 2.9253280264754373, id: 78530, score: 3
gen alive: 9, params: danger divisor: 1.0184401465811657, min opp score: 838.2574930481805, corner divisor: 5.698959206598078, corner exponent: 1.1007269861431421, id: 78559, score: 3
gen alive: 9, params: danger divisor: 4.851312343924107, min opp score: 132.4591257823052, corner divisor: 2.3092405921581616, corner exponent: 2.58324029471298, id: 78695, score: 3
gen alive: 9, params: danger divisor: 13.374989032836233, min opp score: 104.04429463355487, corner divisor: 4.712846066558216, corner exponent: 2.8390857661081563, id: 78701, score: 3
gen alive: 9, params: danger divisor: 5.177757344724802, min opp score: 421.1283300619053, corner divisor: 3.1411686340169673, corner exponent: 2.2158711484463103, id: 78939, score: 3
gen alive: 9, params: danger divisor: 4.031914725573726, min opp score: 118.89992114479705, corner divisor: 5.2021668526555445, corner exponent: 2.9253280264754373, id: 78954, score: 3
gen alive: 9, params: danger divisor: 5.913029785481683, corner divisor: 2.566939015775496, corner exponent: 1.1994430109996193, min opp score: 120.72158126605794, id: 78957, score: 3
gen alive: 9, params: corner divisor: 2.2537180337099008, corner exponent: 1.1994430109996193, danger divisor: 1.7721408789033868, min opp score: 207.84879659689096, id: 78959, score: 3
gen alive: 9, params: danger divisor: 7.4336041572856395, min opp score: 197.22727580028743, corner divisor: 3.4025830779131807, corner exponent: 1.8508389111580517, id: 78971, score: 3
gen alive: 9, params: danger divisor: 1.7721408789033868, min opp score: 966.1964341674936, corner divisor: 2.0971930306885422, corner exponent: 2.2158711484463103, id: 78972, score: 3
gen alive: 9, params: danger divisor: 2.240246354967982, min opp score: 880.8972478723551, corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, chip divisor: 9.319478099801893, id: 78980, score: 3
gen alive: 9, params: danger divisor: 10.55799834458074, min opp score: 968.81191247189, corner divisor: 6.188196679770652, corner exponent: 1.9692549595414113, chip divisor: 11.293970154333056, id: 78994, score: 3
gen alive: 9, params: danger divisor: 4.2129105496374075, min opp score: 242.31214135151376, corner divisor: 4.465786036298703, corner exponent: 2.7983198296815703, id: 79059, score: 3
gen alive: 8, params: danger divisor: 2.012401357911611, min opp score: 880.5999492863123, corner divisor: 3.157171108802559, corner exponent: 2.9370926842611436, id: 77329, score: 3
gen alive: 8, params: danger divisor: 10.228061079154081, min opp score: 150.8177733885229, corner divisor: 13.092680477719693, corner exponent: 2.406250255449162, id: 77466, score: 3
gen alive: 8, params: danger divisor: 3.543498401959297, corner divisor: 17.673750305769524, corner exponent: 2.5579870169281698, min opp score: 841.9289494458741, id: 77677, score: 3
gen alive: 8, params: danger divisor: 2.0379918766708087, min opp score: 372.63341942561067, corner divisor: 5.2021668526555445, corner exponent: 2.9253280264754373, id: 77841, score: 3
gen alive: 8, params: danger divisor: 16.160395473224227, min opp score: 132.4591257823052, corner divisor: 1.3378646119575635, corner exponent: 2.9370926842611436, id: 78026, score: 3
gen alive: 8, params: danger divisor: 13.19131746667219, corner divisor: 6.752272355828113, corner exponent: 2.576609614768149, min opp score: 649.5718811807238, id: 78459, score: 3
gen alive: 8, params: danger divisor: 16.477830081741743, corner divisor: 1.9829048516469048, corner exponent: 1.1994430109996193, min opp score: 120.72158126605794, id: 78553, score: 3
gen alive: 8, params: danger divisor: 2.734660940075639, min opp score: 929.4097183063692, corner divisor: 6.944004981289578, corner exponent: 2.789129271258928, id: 76197, score: 3
gen alive: 8, params: danger divisor: 2.0379918766708087, min opp score: 132.4591257823052, corner divisor: 6.421057198125055, corner exponent: 1.0521199850167113, id: 78739, score: 3
gen alive: 8, params: danger divisor: 2.3543183518642916, min opp score: 799.6036569006569, corner divisor: 2.566939015775496, corner exponent: 2.9253280264754373, id: 78931, score: 3
gen alive: 8, params: danger divisor: 3.543498401959297, min opp score: 421.1283300619053, corner divisor: 17.673750305769524, corner exponent: 2.5579870169281698, id: 78935, score: 3
gen alive: 8, params: danger divisor: 2.0379918766708087, corner divisor: 17.673750305769524, corner exponent: 2.5579870169281698, min opp score: 841.9289494458741, id: 78992, score: 3
gen alive: 8, params: danger divisor: 10.55799834458074, min opp score: 705.5458466237584, corner divisor: 6.188196679770652, corner exponent: 1.9692549595414113, id: 78995, score: 3
gen alive: 8, params: danger divisor: 1.7721408789033868, min opp score: 867.6990437991825, corner divisor: 2.0971930306885422, corner exponent: 2.9370926842611436, id: 79032, score: 3
gen alive: 8, params: danger divisor: 6.475040364963225, min opp score: 340.71963594104824, corner divisor: 4.349089901837019, corner exponent: 1.1007269861431421, id: 79058, score: 3
gen alive: 8, params: danger divisor: 4.815403827351328, min opp score: 132.4591257823052, corner divisor: 8.003866794838736, corner exponent: 2.406250255449162, id: 79063, score: 3
gen alive: 7, params: corner divisor: 3.091009418645285, corner exponent: 2.9001529824859658, min opp score: 225.04752266160006, danger divisor: 14.775600546173877, id: 76871, score: 3
gen alive: 7, params: danger divisor: 16.765550665716255, min opp score: 120.72158126605794, corner divisor: 2.0971930306885422, corner exponent: 2.887671925048931, id: 77379, score: 3
gen alive: 7, params: danger divisor: 17.189469522351224, min opp score: 421.1283300619053, corner divisor: 3.1411686340169673, corner exponent: 2.568188465235977, id: 77737, score: 3
gen alive: 7, params: danger divisor: 3.1220597022216614, min opp score: 128.01966135927995, corner divisor: 1.4116233256713029, corner exponent: 1.492952560414813, id: 77821, score: 3
gen alive: 7, params: danger divisor: 7.493812543969695, min opp score: 206.68646716513717, corner divisor: 2.2839295209429715, corner exponent: 1.7977865987814075, id: 78375, score: 3
gen alive: 7, params: danger divisor: 7.621876784829202, min opp score: 501.90850108439525, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, id: 78657, score: 3
gen alive: 7, params: danger divisor: 1.7721408789033868, min opp score: 847.3500449802793, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, id: 78661, score: 3
gen alive: 7, params: danger divisor: 16.110871881068242, min opp score: 501.90850108439525, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, id: 78679, score: 3
gen alive: 7, params: danger divisor: 13.19131746667219, corner divisor: 10.202163638783919, corner exponent: 1.989254955823813, min opp score: 128.01966135927995, id: 78685, score: 3
gen alive: 7, params: danger divisor: 14.631877960477144, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 128.01966135927995, id: 78731, score: 3
gen alive: 7, params: danger divisor: 11.848625610052563, min opp score: 326.1143293703325, corner divisor: 1.959738951148361, corner exponent: 1.4826314789935724, id: 78853, score: 3
gen alive: 7, params: danger divisor: 4.97858009091739, min opp score: 501.90850108439525, corner divisor: 2.566939015775496, corner exponent: 1.1049785020716691, id: 78865, score: 3
gen alive: 7, params: danger divisor: 4.064189631389918, min opp score: 360.4921121469506, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, id: 78877, score: 3
gen alive: 7, params: danger divisor: 13.133414133501955, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, min opp score: 206.68646716513717, id: 78893, score: 3
gen alive: 7, params: danger divisor: 12.072426738457452, min opp score: 968.81191247189, corner divisor: 1.4116233256713029, corner exponent: 2.007581361483477, id: 78895, score: 3
gen alive: 7, params: corner divisor: 1.3378646119575635, corner exponent: 2.8714458683466386, min opp score: 840.3585710408819, danger divisor: 7.70220335380769, chip divisor: 15.20606402557957, id: 78907, score: 3
gen alive: 7, params: danger divisor: 7.70220335380769, min opp score: 206.68646716513717, corner divisor: 19.329326356093702, corner exponent: 1.5928895557533993, id: 78929, score: 3
gen alive: 7, params: danger divisor: 13.416253411897719, chip divisor: 19.67926534353845, min opp score: 118.89992114479705, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, id: 78940, score: 3
gen alive: 7, params: danger divisor: 1.8535218465047614, min opp score: 203.1958417702363, corner divisor: 2.566939015775496, corner exponent: 2.8221839712707095, id: 78976, score: 3
gen alive: 7, params: danger divisor: 9.949775216491345, corner divisor: 2.2654087676256687, corner exponent: 2.380340306852271, min opp score: 278.18833689148, id: 78987, score: 3
gen alive: 7, params: corner divisor: 3.623682847460615, corner exponent: 2.8714458683466386, min opp score: 206.68646716513717, danger divisor: 12.668118541950662, chip divisor: 15.20606402557957, id: 79008, score: 3
gen alive: 7, params: danger divisor: 2.591905992316521, min opp score: 372.63341942561067, corner divisor: 5.2021668526555445, corner exponent: 2.067344547409146, id: 79009, score: 3
gen alive: 7, params: danger divisor: 2.371229230889413, min opp score: 285.4245012781578, corner divisor: 2.3893973276673255, corner exponent: 1.5667532729206057, id: 79031, score: 3
gen alive: 7, params: danger divisor: 13.321910597762383, min opp score: 421.1283300619053, corner divisor: 11.484150086913365, corner exponent: 2.9253280264754373, id: 79037, score: 3
gen alive: 7, params: danger divisor: 16.720738870875593, min opp score: 132.4591257823052, corner divisor: 2.3893973276673255, corner exponent: 1.5667532729206057, id: 79038, score: 3
gen alive: 7, params: danger divisor: 16.160395473224227, min opp score: 198.41225166320447, corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, id: 79039, score: 3
gen alive: 7, params: danger divisor: 9.949775216491345, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 967.1832802778956, chip divisor: 8.797117576278056, id: 79052, score: 3
gen alive: 7, params: danger divisor: 15.714772329350359, min opp score: 771.9311112270558, corner divisor: 10.60646788576496, corner exponent: 1.793593574550419, id: 79054, score: 3
gen alive: 7, params: danger divisor: 14.992673140599894, corner divisor: 2.566939015775496, corner exponent: 1.1994430109996193, min opp score: 278.18833689148, id: 79064, score: 3
gen alive: 7, params: danger divisor: 13.416253411897719, chip divisor: 19.67926534353845, min opp score: 203.1958417702363, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, id: 79066, score: 3
gen alive: 7, params: danger divisor: 6.475040364963225, min opp score: 795.2106877266202, corner divisor: 2.566939015775496, corner exponent: 1.9366005077163884, id: 79071, score: 3
gen alive: 6, params: danger divisor: 16.477830081741743, min opp score: 128.01966135927995, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 77397, score: 3
gen alive: 6, params: danger divisor: 6.142628541015164, corner divisor: 2.6102534026646502, corner exponent: 1.9366005077163884, min opp score: 492.4835448281635, id: 77899, score: 3
gen alive: 6, params: danger divisor: 2.496564189619485, min opp score: 400.9957842150189, corner divisor: 2.566939015775496, corner exponent: 2.756963040744786, id: 77901, score: 3
gen alive: 6, params: danger divisor: 5.913029785481683, min opp score: 265.12021676110203, corner divisor: 12.328451404050734, corner exponent: 1.3549263981412318, chip divisor: 4.677581641270549, id: 78187, score: 3
gen alive: 6, params: danger divisor: 18.979172796415895, min opp score: 428.43930646239744, corner divisor: 2.0971930306885422, corner exponent: 2.661447367105932, chip divisor: 12.876392003537175, id: 78259, score: 3
gen alive: 6, params: danger divisor: 6.475040364963225, min opp score: 174.72141057147604, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 78383, score: 3
gen alive: 6, params: corner divisor: 15.407996139678131, corner exponent: 2.536074535440286, min opp score: 225.04752266160006, danger divisor: 7.4336041572856395, id: 78539, score: 3
gen alive: 6, params: danger divisor: 4.2129105496374075, min opp score: 880.8972478723551, corner divisor: 2.3893973276673255, corner exponent: 1.5667532729206057, id: 78239, score: 3
gen alive: 6, params: danger divisor: 16.160395473224227, min opp score: 198.41225166320447, corner divisor: 1.3378646119575635, corner exponent: 2.9370926842611436, id: 75980, score: 3
gen alive: 6, params: danger divisor: 3.5153870907401648, min opp score: 301.4135747395671, corner divisor: 2.2654087676256687, corner exponent: 1.230950518137798, id: 77165, score: 3
gen alive: 6, params: danger divisor: 1.7721408789033868, min opp score: 129.79990901164973, corner divisor: 2.0971930306885422, corner exponent: 2.8042655549756317, chip divisor: 9.091535822490354, id: 78631, score: 3
gen alive: 6, params: danger divisor: 1.3793471780591333, min opp score: 225.61462599611025, corner divisor: 2.0971930306885422, corner exponent: 2.2158711484463103, id: 78653, score: 3
gen alive: 6, params: danger divisor: 6.726344977327834, min opp score: 230.54075782372234, corner divisor: 3.091009418645285, corner exponent: 2.9001529824859658, id: 78707, score: 3
gen alive: 6, params: danger divisor: 12.223006131746823, corner divisor: 10.910137559939168, corner exponent: 1.587700253326389, min opp score: 120.72158126605794, id: 78785, score: 3
gen alive: 6, params: danger divisor: 4.97858009091739, min opp score: 389.56899365836745, corner divisor: 4.704948871301141, corner exponent: 1.2746616125981394, id: 78839, score: 3
gen alive: 6, params: danger divisor: 2.0379918766708087, min opp score: 507.6607308106286, corner divisor: 19.161068468477037, corner exponent: 2.8965678788105285, chip divisor: 10.576973354415435, id: 78863, score: 3
gen alive: 6, params: danger divisor: 7.763745484415574, min opp score: 393.53879697913715, corner divisor: 1.4116233256713029, corner exponent: 1.9366005077163884, id: 78901, score: 3
gen alive: 6, params: danger divisor: 5.913029785481683, min opp score: 428.43930646239744, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, chip divisor: 9.016225706540315, id: 78927, score: 3
gen alive: 6, params: danger divisor: 10.55799834458074, min opp score: 968.81191247189, corner divisor: 2.3848007025868956, corner exponent: 2.9253280264754373, id: 78988, score: 3
gen alive: 6, params: danger divisor: 1.7721408789033868, min opp score: 501.90850108439525, corner divisor: 4.349089901837019, corner exponent: 1.1007269861431421, id: 78999, score: 3
gen alive: 6, params: danger divisor: 1.7721408789033868, min opp score: 719.752313615897, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, id: 79000, score: 3
gen alive: 6, params: danger divisor: 2.0369672995864296, min opp score: 278.18833689148, corner divisor: 2.2654087676256687, corner exponent: 2.150062507821989, id: 79001, score: 3
gen alive: 6, params: danger divisor: 3.5957118576172515, min opp score: 880.8972478723551, corner divisor: 1.4116233256713029, corner exponent: 1.492952560414813, id: 79002, score: 3
gen alive: 6, params: danger divisor: 3.5957118576172515, min opp score: 760.783739740201, corner divisor: 1.4116233256713029, corner exponent: 1.8508389111580517, id: 79006, score: 3
gen alive: 6, params: danger divisor: 2.150294127135928, min opp score: 452.84141396487706, corner divisor: 1.4250631408404224, corner exponent: 2.8221839712707095, id: 79014, score: 3
gen alive: 6, params: corner divisor: 3.6356380744336825, corner exponent: 1.6949862848325035, min opp score: 113.91398716324346, id: 79057, score: 3
gen alive: 5, params: corner divisor: 4.212080707468052, corner exponent: 1.8141910285659606, danger divisor: 16.85307477915454, min opp score: 761.6834126789217, id: 77084, score: 3
gen alive: 5, params: danger divisor: 13.633721512617539, min opp score: 252.75703155260538, corner divisor: 1.4116233256713029, corner exponent: 1.492952560414813, id: 77675, score: 3
gen alive: 5, params: danger divisor: 3.3161945946140694, min opp score: 360.4921121469506, corner divisor: 3.349230548266778, corner exponent: 2.8355978977945027, id: 77723, score: 3
gen alive: 5, params: danger divisor: 6.142224280452703, min opp score: 280.3427358261254, corner divisor: 1.240361073305515, corner exponent: 1.4484510710512575, id: 77741, score: 3
gen alive: 5, params: danger divisor: 6.833989833679879, corner divisor: 10.12818274126781, corner exponent: 1.6531396709727042, min opp score: 845.7920365974278, id: 77759, score: 3
gen alive: 5, params: danger divisor: 1.7721408789033868, min opp score: 719.752313615897, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, chip divisor: 5.769744947957625, id: 77811, score: 3
gen alive: 5, params: danger divisor: 6.142628541015164, min opp score: 880.8972478723551, corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, chip divisor: 9.319478099801893, id: 78129, score: 3
gen alive: 5, params: danger divisor: 12.71592849780749, min opp score: 501.90850108439525, corner divisor: 11.696276687905963, corner exponent: 1.5595312900303862, id: 78211, score: 3
gen alive: 5, params: danger divisor: 4.815403827351328, min opp score: 477.03185636208855, corner divisor: 3.4956151968553733, corner exponent: 1.2945977311275338, id: 78285, score: 3
gen alive: 5, params: corner divisor: 2.2537180337099008, corner exponent: 1.1994430109996193, danger divisor: 1.8479248320364248, min opp score: 207.84879659689096, id: 78289, score: 3
gen alive: 5, params: danger divisor: 5.973618496460607, min opp score: 557.9562971327784, corner divisor: 2.2654087676256687, corner exponent: 2.406250255449162, chip divisor: 7.334934491345726, id: 78381, score: 3
gen alive: 5, params: danger divisor: 2.0379918766708087, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 207.3244478070278, chip divisor: 8.797117576278056, id: 78401, score: 3
gen alive: 5, params: danger divisor: 3.04189667609268, min opp score: 227.78941282420516, corner divisor: 11.123789273297245, corner exponent: 1.9366005077163884, id: 78133, score: 3
gen alive: 5, params: danger divisor: 13.416253411897719, chip divisor: 19.67926534353845, min opp score: 199.41496123444443, corner divisor: 3.608686446991248, corner exponent: 2.7710739322112254, id: 77072, score: 3
gen alive: 5, params: danger divisor: 7.302410043937474, min opp score: 985.2452632658762, corner divisor: 5.2021668526555445, corner exponent: 2.9253280264754373, id: 78659, score: 3
gen alive: 5, params: danger divisor: 2.7060158439117834, min opp score: 152.36703952354128, corner divisor: 11.484150086913365, corner exponent: 1.005621272248464, id: 78671, score: 3
gen alive: 5, params: danger divisor: 6.475040364963225, min opp score: 851.2487902534263, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 78683, score: 3
gen alive: 5, params: danger divisor: 6.142628541015164, min opp score: 118.89992114479705, corner divisor: 2.037474385632613, corner exponent: 2.9630646473297824, id: 78705, score: 3
gen alive: 5, params: danger divisor: 16.720738870875593, min opp score: 665.7311999259176, corner divisor: 2.3092405921581616, corner exponent: 2.8714458683466386, id: 78733, score: 3
gen alive: 5, params: danger divisor: 12.067546640747334, min opp score: 372.63341942561067, corner divisor: 5.2021668526555445, corner exponent: 2.9253280264754373, id: 78765, score: 3
gen alive: 5, params: danger divisor: 13.123123272166913, min opp score: 128.01966135927995, corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, id: 78787, score: 3
gen alive: 5, params: danger divisor: 9.009664184149512, min opp score: 398.60643725807955, corner divisor: 9.152878505100567, corner exponent: 2.107693585794485, id: 78791, score: 3
gen alive: 5, params: danger divisor: 18.190900634264676, corner divisor: 2.566939015775496, corner exponent: 2.8120519421359935, min opp score: 658.8831587444406, id: 78811, score: 3
gen alive: 5, params: danger divisor: 3.0814420486082565, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 967.1832802778956, id: 78813, score: 3
gen alive: 5, params: danger divisor: 3.1220597022216614, min opp score: 128.01966135927995, corner divisor: 10.807467409419731, corner exponent: 1.5481157818237665, id: 78851, score: 3
gen alive: 5, params: danger divisor: 2.3543183518642916, min opp score: 580.5571543505805, corner divisor: 6.34482113351413, corner exponent: 1.5187614603010737, id: 78919, score: 3
gen alive: 5, params: danger divisor: 2.0379918766708087, min opp score: 486.0866650941346, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, chip divisor: 8.797117576278056, id: 78982, score: 3
gen alive: 5, params: danger divisor: 6.475040364963225, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, min opp score: 174.72141057147604, chip divisor: 8.797117576278056, id: 79041, score: 3
gen alive: 4, params: danger divisor: 2.3857038470359413, min opp score: 825.9468571407094, corner divisor: 3.4461075768623513, corner exponent: 2.446389189536455, chip divisor: 15.31563108049177, id: 73335, score: 3
gen alive: 4, params: danger divisor: 6.50326628687373, min opp score: 382.4125797366524, corner divisor: 2.0971930306885422, corner exponent: 2.4696798488106424, id: 78277, score: 3
gen alive: 4, params: danger divisor: 7.493812543969695, min opp score: 206.68646716513717, corner divisor: 2.2839295209429715, corner exponent: 1.2243952089849202, id: 78639, score: 3
gen alive: 4, params: danger divisor: 3.1220597022216614, min opp score: 105.28414899527957, corner divisor: 1.4116233256713029, corner exponent: 1.492952560414813, id: 78681, score: 3
gen alive: 4, params: danger divisor: 4.2129105496374075, min opp score: 743.1605200971625, corner divisor: 2.3848007025868956, corner exponent: 2.9253280264754373, id: 78687, score: 3
gen alive: 4, params: danger divisor: 6.142628541015164, min opp score: 785.8602911096651, corner divisor: 2.6102534026646502, corner exponent: 1.9366005077163884, id: 78691, score: 3
gen alive: 4, params: danger divisor: 13.414682488600926, min opp score: 150.8177733885229, corner divisor: 13.092680477719693, corner exponent: 2.406250255449162, id: 78751, score: 3
gen alive: 4, params: danger divisor: 2.7060158439117834, min opp score: 554.6253163800918, corner divisor: 11.484150086913365, corner exponent: 1.575627096933458, chip divisor: 9.94141468283651, id: 78805, score: 3
gen alive: 4, params: danger divisor: 6.833989833679879, min opp score: 848.846020780553, corner divisor: 3.157171108802559, corner exponent: 2.9370926842611436, id: 78817, score: 3
gen alive: 4, params: danger divisor: 16.477830081741743, min opp score: 979.0367606126218, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, id: 78845, score: 3
gen alive: 4, params: danger divisor: 10.228061079154081, min opp score: 150.8177733885229, corner divisor: 14.514098894159577, corner exponent: 2.4804640255318446, id: 78911, score: 3
gen alive: 4, params: min opp score: 422.3388157644457, corner divisor: 9.357687775981512, corner exponent: 1.1994430109996193, danger divisor: 16.842793101313518, id: 78962, score: 3
gen alive: 4, params: danger divisor: 6.48496756544683, min opp score: 132.4591257823052, corner divisor: 2.3092405921581616, corner exponent: 2.165511165555508, chip divisor: 17.331854999083195, id: 79026, score: 3
gen alive: 4, params: danger divisor: 6.48496756544683, min opp score: 278.4712416505156, corner divisor: 1.3378646119575635, corner exponent: 2.107693585794485, id: 79044, score: 3
