gen alive: 23, params: danger divisor: 1.5532019031843534, min opp score: 393.5210139733892, corner divisor: 2.2111998301497744, corner exponent: 2.2305230801656104, id: 24360, score: 6
gen alive: 12, params: danger divisor: 2.2105076349262327, min opp score: 381.48332888391803, corner divisor: 2.896588370566319, corner exponent: 1.8936400104293771, id: 32148, score: 6
gen alive: 12, params: danger divisor: 2.1934917885177265, min opp score: 393.5210139733892, corner divisor: 2.2111998301497744, corner exponent: 2.2305230801656104, id: 32785, score: 6
gen alive: 12, params: danger divisor: 5.91787378628902, min opp score: 898.5032931361576, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 33161, score: 6
gen alive: 12, params: min opp score: 109.31457412385052, danger divisor: 2.232752271358277, corner divisor: 1.4089005421982965, corner exponent: 1.8936400104293771, id: 33170, score: 6
gen alive: 11, params: danger divisor: 1.083196823910062, min opp score: 615.6260877190384, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 30351, score: 6
gen alive: 11, params: danger divisor: 18.357696831520528, min opp score: 433.53555948808605, corner divisor: 2.269964056784824, corner exponent: 1.2055280368266297, id: 31524, score: 6
gen alive: 11, params: corner divisor: 2.2111998301497744, corner exponent: 2.3818507989640825, chip divisor: 4.14833142370418, danger divisor: 1.1899427399310665, min opp score: 679.953405132491, id: 31611, score: 6
gen alive: 11, params: danger divisor: 2.232752271358277, min opp score: 433.53555948808605, corner divisor: 2.269964056784824, corner exponent: 1.2055280368266297, id: 32040, score: 6
gen alive: 11, params: min opp score: 134.9160073983282, corner divisor: 2.639692344596096, corner exponent: 2.392073334920237, danger divisor: 18.510511508775227, id: 32088, score: 6
gen alive: 11, params: danger divisor: 2.213583319971863, min opp score: 281.9677867438679, corner divisor: 5.794948555999968, corner exponent: 2.392073334920237, id: 32131, score: 6
gen alive: 11, params: danger divisor: 4.561927169776652, min opp score: 414.2111525745843, corner divisor: 1.4089005421982965, corner exponent: 2.925216935634802, chip divisor: 10.286640730293222, id: 30560, score: 6
gen alive: 11, params: danger divisor: 8.315261572473947, min opp score: 211.66113598614254, corner divisor: 1.4089005421982965, corner exponent: 1.0424105861450002, id: 33060, score: 6
gen alive: 11, params: min opp score: 134.9160073983282, corner divisor: 2.639692344596096, corner exponent: 2.392073334920237, danger divisor: 3.592180247885244, id: 33087, score: 6
gen alive: 11, params: danger divisor: 8.455182884824525, min opp score: 198.740006214237, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 33116, score: 6
gen alive: 11, params: danger divisor: 8.671523315181268, min opp score: 198.740006214237, corner divisor: 2.2111998301497744, corner exponent: 2.622636808147271, id: 33132, score: 6
gen alive: 10, params: danger divisor: 9.011356388379667, min opp score: 350.6790528903509, corner divisor: 1.35634040077721, corner exponent: 2.262584812921977, id: 32091, score: 6
gen alive: 10, params: min opp score: 568.1262135937867, danger divisor: 3.947700671677311, corner divisor: 1.4089005421982965, corner exponent: 1.9034692478905912, id: 30339, score: 6
gen alive: 10, params: danger divisor: 8.455182884824525, min opp score: 189.5156209784001, corner divisor: 8.758484645005009, corner exponent: 2.943954746761152, id: 32546, score: 6
gen alive: 10, params: min opp score: 121.40820942440828, danger divisor: 2.8361742248541786, corner divisor: 1.5294256555882746, corner exponent: 2.020790475154495, id: 32569, score: 6
gen alive: 10, params: danger divisor: 2.8842788229927985, min opp score: 615.6260877190384, corner divisor: 10.593280828374748, corner exponent: 2.776988698932179, id: 33039, score: 6
gen alive: 10, params: danger divisor: 2.8608468965637464, min opp score: 124.96073366097153, corner divisor: 2.3477375441299824, corner exponent: 2.835887114059025, id: 33096, score: 6
gen alive: 9, params: danger divisor: 1.9783588285838736, min opp score: 252.09155032285827, corner divisor: 1.4089005421982965, corner exponent: 2.118872454796903, id: 31307, score: 6
gen alive: 9, params: danger divisor: 2.8608468965637464, min opp score: 212.53518769516313, corner divisor: 1.35634040077721, corner exponent: 2.776988698932179, id: 31983, score: 6
gen alive: 9, params: danger divisor: 6.283543318148389, min opp score: 345.24862038816127, corner divisor: 2.7421683320875117, corner exponent: 1.9602669822265277, id: 30297, score: 6
gen alive: 9, params: danger divisor: 2.8842788229927985, min opp score: 125.07641022179644, corner divisor: 10.593280828374748, corner exponent: 2.776988698932179, id: 32383, score: 6
gen alive: 9, params: min opp score: 382.5351232698293, danger divisor: 18.42572979569792, corner divisor: 4.11275143127756, corner exponent: 2.392073334920237, id: 32399, score: 6
gen alive: 9, params: danger divisor: 9.011356388379667, min opp score: 214.5583172266962, corner divisor: 1.35634040077721, corner exponent: 2.262584812921977, id: 32549, score: 6
gen alive: 9, params: danger divisor: 19.71967017818479, min opp score: 175.22482323627816, corner divisor: 2.639692344596096, corner exponent: 2.7915524215486527, id: 32651, score: 6
gen alive: 9, params: danger divisor: 2.8842788229927985, min opp score: 214.5583172266962, corner divisor: 4.5868997584146864, corner exponent: 2.636167733155639, id: 29865, score: 6
gen alive: 9, params: danger divisor: 2.232752271358277, min opp score: 350.6790528903509, corner divisor: 2.8537351565072795, corner exponent: 2.262584812921977, id: 33049, score: 6
gen alive: 9, params: danger divisor: 3.971228960804419, corner divisor: 2.896588370566319, corner exponent: 2.175834791156591, min opp score: 198.740006214237, id: 33063, score: 6
gen alive: 9, params: danger divisor: 4.561927169776652, min opp score: 808.7506821018927, corner divisor: 2.2111998301497744, corner exponent: 2.622636808147271, id: 33107, score: 6
gen alive: 9, params: danger divisor: 8.315261572473947, min opp score: 169.77397069612465, corner divisor: 2.639692344596096, corner exponent: 1.8478474701161924, id: 33110, score: 6
gen alive: 9, params: danger divisor: 3.8128176034530634, min opp score: 121.40820942440828, corner divisor: 1.4089005421982965, corner exponent: 2.118872454796903, chip divisor: 10.286640730293222, id: 33128, score: 6
gen alive: 8, params: danger divisor: 2.0237214812739825, min opp score: 716.4195367449964, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 30522, score: 6
gen alive: 8, params: danger divisor: 15.593397182205221, min opp score: 186.60697503616421, corner divisor: 16.386227699457216, corner exponent: 1.4970793387955534, id: 32221, score: 6
gen alive: 8, params: corner divisor: 6.651508926564879, corner exponent: 2.903913427099865, danger divisor: 3.0128064975097817, min opp score: 124.96073366097153, id: 32291, score: 6
gen alive: 8, params: danger divisor: 3.592180247885244, min opp score: 455.7340063241182, corner divisor: 1.5294256555882746, corner exponent: 2.020790475154495, id: 32397, score: 6
gen alive: 8, params: danger divisor: 3.947700671677311, min opp score: 381.48332888391803, corner divisor: 4.5868997584146864, corner exponent: 2.636167733155639, id: 32532, score: 6
gen alive: 8, params: danger divisor: 3.343644887181707, min opp score: 603.3830466609336, corner divisor: 2.2111998301497744, corner exponent: 2.6669792384653546, id: 32539, score: 6
gen alive: 8, params: danger divisor: 2.3185724649989146, min opp score: 408.3493195550439, corner divisor: 1.4089005421982965, corner exponent: 2.118872454796903, id: 32563, score: 6
gen alive: 8, params: danger divisor: 2.8608468965637464, min opp score: 473.96973747690294, corner divisor: 6.314916535292007, corner exponent: 2.175834791156591, id: 32632, score: 6
gen alive: 8, params: danger divisor: 2.3185724649989146, min opp score: 118.80091504801791, corner divisor: 1.4089005421982965, corner exponent: 2.118872454796903, id: 33032, score: 6
gen alive: 8, params: min opp score: 403.0930287357934, corner divisor: 2.896588370566319, corner exponent: 2.3962608633463844, danger divisor: 3.864569334704026, id: 33050, score: 6
gen alive: 8, params: danger divisor: 6.900555024583381, min opp score: 381.48332888391803, corner divisor: 2.896588370566319, corner exponent: 1.8936400104293771, id: 33054, score: 6
gen alive: 8, params: min opp score: 121.40820942440828, danger divisor: 2.232752271358277, corner divisor: 5.902011908553399, corner exponent: 2.3289107214642253, id: 33079, score: 6
gen alive: 8, params: danger divisor: 4.195378848398939, min opp score: 408.3493195550439, corner divisor: 2.2111998301497744, corner exponent: 2.622636808147271, id: 33082, score: 6
gen alive: 8, params: danger divisor: 1.4487975523796643, min opp score: 970.4021663364357, corner divisor: 2.2111998301497744, corner exponent: 2.622636808147271, id: 33086, score: 6
gen alive: 8, params: danger divisor: 2.8608468965637464, min opp score: 131.53907045662442, corner divisor: 2.3477375441299824, corner exponent: 2.835887114059025, id: 33091, score: 6
gen alive: 8, params: min opp score: 109.31457412385052, danger divisor: 2.232752271358277, corner divisor: 1.35634040077721, corner exponent: 2.776988698932179, id: 33100, score: 6
gen alive: 8, params: danger divisor: 5.915416973079514, min opp score: 473.96973747690294, corner divisor: 2.7421683320875117, corner exponent: 2.943954746761152, id: 33106, score: 6
gen alive: 8, params: min opp score: 382.5351232698293, danger divisor: 6.334623857398624, corner divisor: 4.11275143127756, corner exponent: 2.392073334920237, id: 33108, score: 6
gen alive: 8, params: danger divisor: 19.71967017818479, min opp score: 109.31457412385052, corner divisor: 2.639692344596096, corner exponent: 2.7915524215486527, id: 33134, score: 6
gen alive: 8, params: danger divisor: 9.76069071726316, min opp score: 679.953405132491, corner divisor: 2.2111998301497744, corner exponent: 2.622636808147271, id: 33139, score: 6
gen alive: 8, params: danger divisor: 3.592180247885244, min opp score: 251.80945448500506, corner divisor: 7.023402616547745, corner exponent: 2.020790475154495, id: 33142, score: 6
gen alive: 8, params: danger divisor: 15.593397182205221, min opp score: 186.60697503616421, corner divisor: 2.2111998301497744, corner exponent: 2.6669792384653546, id: 33144, score: 6
gen alive: 7, params: danger divisor: 9.586302433185624, min opp score: 175.22482323627816, corner divisor: 4.11275143127756, corner exponent: 2.636167733155639, id: 31889, score: 6
gen alive: 7, params: danger divisor: 8.315261572473947, min opp score: 198.740006214237, corner divisor: 2.639692344596096, corner exponent: 1.8478474701161924, id: 32245, score: 6
gen alive: 7, params: min opp score: 118.80091504801791, danger divisor: 9.404655148915944, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 32283, score: 6
gen alive: 7, params: min opp score: 109.31457412385052, danger divisor: 2.232752271358277, corner divisor: 5.902011908553399, corner exponent: 2.3289107214642253, id: 32475, score: 6
gen alive: 7, params: danger divisor: 2.213583319971863, min opp score: 615.6260877190384, corner divisor: 1.8173628838206688, corner exponent: 2.5827882346879347, id: 32479, score: 6
gen alive: 7, params: danger divisor: 5.511849065608933, min opp score: 149.43396522994138, corner divisor: 1.598273328099145, corner exponent: 1.7846871699921685, id: 32522, score: 6
gen alive: 7, params: danger divisor: 3.8128176034530634, corner divisor: 2.2111998301497744, corner exponent: 2.3818507989640825, min opp score: 679.953405132491, id: 32545, score: 6
gen alive: 7, params: danger divisor: 9.660220535899013, min opp score: 155.08053427243092, corner divisor: 18.38677375877032, corner exponent: 2.020790475154495, id: 32621, score: 6
gen alive: 7, params: min opp score: 553.1364124786105, corner divisor: 2.896588370566319, corner exponent: 2.3962608633463844, danger divisor: 3.864569334704026, id: 32648, score: 6
gen alive: 7, params: danger divisor: 13.955937550043256, min opp score: 198.740006214237, corner divisor: 2.896588370566319, corner exponent: 1.8936400104293771, id: 32873, score: 6
gen alive: 7, params: danger divisor: 11.621086572590512, min opp score: 151.1620813593662, corner divisor: 8.426911950547446, corner exponent: 2.759484299768808, id: 32899, score: 6
gen alive: 7, params: danger divisor: 7.478654980795315, min opp score: 134.9160073983282, corner divisor: 1.117704557135771, corner exponent: 2.5434137413733975, id: 33034, score: 6
gen alive: 7, params: danger divisor: 5.828433788810799, min opp score: 408.3493195550439, corner divisor: 6.314916535292007, corner exponent: 2.175834791156591, id: 33047, score: 6
gen alive: 7, params: danger divisor: 4.561927169776652, min opp score: 568.1262135937867, corner divisor: 2.39534477221808, corner exponent: 2.925216935634802, chip divisor: 10.286640730293222, id: 33115, score: 6
gen alive: 7, params: min opp score: 211.66113598614254, danger divisor: 2.232752271358277, corner divisor: 1.4089005421982965, corner exponent: 1.6653836891788563, id: 33140, score: 6
gen alive: 7, params: danger divisor: 15.064905428611947, min opp score: 679.953405132491, corner divisor: 2.2111998301497744, corner exponent: 2.622636808147271, id: 33154, score: 6
gen alive: 7, params: danger divisor: 13.438383998820647, min opp score: 350.6790528903509, corner divisor: 8.758484645005009, corner exponent: 2.65607556932801, id: 33160, score: 6
gen alive: 6, params: corner divisor: 2.2111998301497744, corner exponent: 2.3818507989640825, chip divisor: 4.14833142370418, danger divisor: 9.616199286453533, min opp score: 679.953405132491, id: 32225, score: 6
gen alive: 6, params: min opp score: 583.7020715754277, corner divisor: 3.089373833089468, corner exponent: 2.056253296868722, danger divisor: 1.4487975523796643, id: 32235, score: 6
gen alive: 6, params: danger divisor: 2.232752271358277, min opp score: 494.80640523719023, corner divisor: 2.269964056784824, corner exponent: 1.2055280368266297, id: 32373, score: 6
gen alive: 6, params: danger divisor: 1.6126914132934451, min opp score: 629.1620650509725, corner divisor: 2.2111998301497744, corner exponent: 2.2305230801656104, id: 32761, score: 6
gen alive: 6, params: danger divisor: 19.167859238950385, min opp score: 679.953405132491, corner divisor: 2.3477375441299824, corner exponent: 2.835887114059025, id: 32859, score: 6
gen alive: 6, params: danger divisor: 2.8608468965637464, min opp score: 679.953405132491, corner divisor: 2.2111998301497744, corner exponent: 2.553361737235866, id: 32981, score: 6
gen alive: 6, params: danger divisor: 2.8842788229927985, min opp score: 899.6460112628929, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 33066, score: 6
gen alive: 6, params: danger divisor: 7.965003930627879, min opp score: 603.3830466609336, corner divisor: 2.2111998301497744, corner exponent: 2.636167733155639, id: 33075, score: 6
gen alive: 6, params: danger divisor: 5.2728277467746825, min opp score: 899.6460112628929, corner divisor: 2.2111998301497744, corner exponent: 2.636167733155639, id: 33111, score: 6
gen alive: 6, params: danger divisor: 7.314052975246888, min opp score: 408.3493195550439, corner divisor: 2.2111998301497744, corner exponent: 2.118872454796903, id: 33125, score: 6
gen alive: 6, params: danger divisor: 8.671523315181268, min opp score: 970.4021663364357, corner divisor: 1.8173628838206688, corner exponent: 2.5827882346879347, id: 33135, score: 6
gen alive: 6, params: danger divisor: 15.064905428611947, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, min opp score: 716.4195367449964, id: 33146, score: 6
gen alive: 6, params: danger divisor: 3.592180247885244, min opp score: 131.53907045662442, corner divisor: 4.5868997584146864, corner exponent: 1.881833645281123, id: 33167, score: 6
gen alive: 5, params: danger divisor: 4.600214471389632, min opp score: 433.53555948808605, corner divisor: 2.3477375441299824, corner exponent: 2.835887114059025, id: 32307, score: 6
gen alive: 5, params: min opp score: 251.80945448500506, danger divisor: 19.175989382491878, corner divisor: 12.770814631384088, corner exponent: 1.3458893734020179, id: 32415, score: 6
gen alive: 5, params: danger divisor: 2.8842788229927985, min opp score: 899.6460112628929, corner divisor: 4.5868997584146864, corner exponent: 2.636167733155639, id: 32477, score: 6
gen alive: 5, params: min opp score: 822.2736542044554, danger divisor: 2.700921169753045, corner divisor: 4.11275143127756, corner exponent: 2.392073334920237, id: 32847, score: 6
gen alive: 5, params: danger divisor: 10.63220375324665, min opp score: 679.953405132491, corner divisor: 2.2111998301497744, corner exponent: 2.622636808147271, id: 32853, score: 6
gen alive: 5, params: chip divisor: 9.105639539461718, min opp score: 175.22482323627816, danger divisor: 1.4487975523796643, corner divisor: 3.123481827062146, corner exponent: 2.7424149835409897, id: 32889, score: 6
gen alive: 5, params: min opp score: 382.5351232698293, danger divisor: 18.42572979569792, corner divisor: 10.114477863315612, corner exponent: 2.392073334920237, id: 32953, score: 6
gen alive: 5, params: danger divisor: 6.0789655653963965, min opp score: 995.5464529348301, corner divisor: 2.639692344596096, corner exponent: 2.7915524215486527, id: 32993, score: 6
gen alive: 5, params: min opp score: 116.47587681146305, danger divisor: 8.200477525653735, corner divisor: 1.9289292819859556, corner exponent: 1.762288180462859, id: 32997, score: 6
gen alive: 5, params: danger divisor: 5.915416973079514, min opp score: 196.9565583792766, corner divisor: 4.5868997584146864, corner exponent: 2.943954746761152, id: 33081, score: 6
gen alive: 5, params: min opp score: 203.83501922582064, chip divisor: 19.569894347099957, id: 33094, score: 6
gen alive: 5, params: danger divisor: 14.643515645089252, min opp score: 289.2060311945146, corner divisor: 2.1063267955299994, corner exponent: 1.8314429524666085, id: 33162, score: 6
gen alive: 4, params: danger divisor: 1.1899427399310665, min opp score: 322.797187494087, corner divisor: 1.7877997995237238, corner exponent: 2.9647966327493562, id: 31491, score: 6
gen alive: 4, params: danger divisor: 18.357696831520528, min opp score: 881.1793986456066, corner divisor: 2.3477375441299824, corner exponent: 1.2096182503417692, id: 32483, score: 6
gen alive: 4, params: danger divisor: 7.527829246614133, min opp score: 300.5498158995804, corner divisor: 2.1063267955299994, corner exponent: 1.8314429524666085, id: 32821, score: 6
gen alive: 4, params: danger divisor: 3.343644887181707, min opp score: 603.3830466609336, corner divisor: 7.795207535131874, corner exponent: 2.6669792384653546, id: 32863, score: 6
gen alive: 4, params: danger divisor: 3.8128176034530634, corner divisor: 2.2111998301497744, corner exponent: 2.3818507989640825, min opp score: 679.953405132491, chip divisor: 10.3785381560116, id: 32949, score: 6
gen alive: 4, params: danger divisor: 3.592180247885244, min opp score: 455.7340063241182, corner divisor: 1.5294256555882746, corner exponent: 1.4615265847507017, id: 32951, score: 6
gen alive: 4, params: danger divisor: 3.947700671677311, min opp score: 381.48332888391803, corner divisor: 15.351563437460763, corner exponent: 2.636167733155639, id: 33023, score: 6
gen alive: 4, params: danger divisor: 1.1143681224300899, min opp score: 214.54137789599127, corner divisor: 3.1609016657717732, corner exponent: 1.4220701613598656, id: 33077, score: 6
gen alive: 4, params: danger divisor: 5.915416973079514, min opp score: 494.80640523719023, corner divisor: 2.269964056784824, corner exponent: 2.943954746761152, id: 33157, score: 6
gen alive: 4, params: danger divisor: 3.8128176034530634, corner divisor: 7.023402616547745, corner exponent: 1.9678944694797578, min opp score: 932.9522518953034, id: 33166, score: 6
gen alive: 3, params: danger divisor: 3.8128176034530634, corner divisor: 1.5294256555882746, corner exponent: 1.0610837110596982, min opp score: 121.40820942440828, id: 29983, score: 6
gen alive: 3, params: corner divisor: 1.9289292819859556, corner exponent: 1.1942374451874942, min opp score: 211.66113598614254, danger divisor: 14.643515645089252, id: 31411, score: 6
gen alive: 3, params: danger divisor: 3.0789471552826786, min opp score: 430.10037895853145, corner divisor: 2.7421683320875117, corner exponent: 1.9602669822265277, id: 32367, score: 6
gen alive: 3, params: danger divisor: 7.316517523533911, min opp score: 844.6853240519663, corner divisor: 18.625173018157017, corner exponent: 1.9646500581036426, id: 32485, score: 6
gen alive: 3, params: danger divisor: 16.765189223308646, min opp score: 430.10037895853145, corner divisor: 3.089373833089468, corner exponent: 1.1149882082464333, id: 32741, score: 6
gen alive: 3, params: danger divisor: 14.341419835837335, min opp score: 995.2120085531537, corner divisor: 2.269964056784824, corner exponent: 1.2055280368266297, id: 32799, score: 6
gen alive: 3, params: min opp score: 208.36672593135532, danger divisor: 9.76069071726316, corner divisor: 1.4089005421982965, corner exponent: 1.66912194577613, id: 32941, score: 6
gen alive: 3, params: corner divisor: 2.2111998301497744, corner exponent: 2.3818507989640825, chip divisor: 4.14833142370418, danger divisor: 10.85717817265737, min opp score: 679.953405132491, id: 32979, score: 6
gen alive: 3, params: min opp score: 131.53907045662442, corner divisor: 4.259873863766087, corner exponent: 1.7898131424377666, danger divisor: 1.1899427399310665, id: 33042, score: 6
gen alive: 2, params: chip divisor: 18.417653977202495, danger divisor: 19.207658633009544, min opp score: 992.5631400993914, corner divisor: 2.871595038420617, corner exponent: 2.7340836383178546, id: 32257, score: 6
gen alive: 2, params: min opp score: 867.3961852862487, corner divisor: 4.259873863766087, corner exponent: 1.7898131424377666, danger divisor: 3.864569334704026, id: 32351, score: 6
gen alive: 2, params: danger divisor: 13.950772026916898, min opp score: 761.279026701097, corner divisor: 2.2111998301497744, corner exponent: 2.622636808147271, id: 32965, score: 6
gen alive: 2, params: danger divisor: 15.947588202370408, corner divisor: 1.5294256555882746, corner exponent: 1.0610837110596982, min opp score: 410.28614190937265, id: 32973, score: 6
gen alive: 2, params: danger divisor: 3.8128176034530634, corner divisor: 1.5294256555882746, corner exponent: 1.0610837110596982, min opp score: 297.1753357963262, id: 33009, score: 6
gen alive: 2, params: min opp score: 461.37721759717255, danger divisor: 7.314052975246888, corner divisor: 17.06442395221897, corner exponent: 2.7458619195645078, id: 33172, score: 6
gen alive: 1, params: chip divisor: 16.33850375197964, corner divisor: 6.627980264660543, corner exponent: 2.023129737024659, danger divisor: 18.86881397769565, id: 33186, score: 6
gen alive: 1, params: chip divisor: 13.009558793982514, min opp score: 663.684655484096, corner divisor: 18.616010680170554, corner exponent: 1.2102361770298147, id: 32688, score: 6
gen alive: 1, params: corner divisor: 2.0945276418537206, corner exponent: 2.142518738955149, danger divisor: 9.128904489598185, chip divisor: 7.78611376180075, id: 32279, score: 6
gen alive: 1, params: danger divisor: 2.577243661358041, min opp score: 603.3830466609336, corner divisor: 5.794948555999968, corner exponent: 2.6669792384653546, id: 32050, score: 6
gen alive: 1, params: danger divisor: 1.1899427399310665, corner divisor: 2.2111998301497744, corner exponent: 2.5852410086782758, min opp score: 295.8926867249891, id: 32572, score: 6
gen alive: 1, params: danger divisor: 3.2125937566773755, min opp score: 262.24656695740237, corner divisor: 2.639692344596096, corner exponent: 2.020790475154495, chip divisor: 19.696139379061524, id: 32602, score: 6
gen alive: 1, params: chip divisor: 6.6412693749045655, corner divisor: 2.195751033948617, corner exponent: 2.4794641529046855, min opp score: 698.3667687676461, danger divisor: 10.545310553017869, id: 32690, score: 6
gen alive: 1, params: danger divisor: 1.5999111929188985, min opp score: 553.1364124786105, corner divisor: 2.896588370566319, corner exponent: 1.8936400104293771, id: 31541, score: 6
gen alive: 1, params: danger divisor: 1.139217074779514, min opp score: 408.3493195550439, corner divisor: 1.3474624074925807, corner exponent: 2.712000278958995, id: 32581, score: 6
gen alive: 1, params: min opp score: 758.5069744127562, corner divisor: 2.4313812421290844, corner exponent: 2.91899916313343, chip divisor: 5.576903170541126, id: 32407, score: 6
gen alive: 1, params: danger divisor: 3.343644887181707, min opp score: 673.4000677561107, corner divisor: 2.639692344596096, corner exponent: 2.7650032396991433, chip divisor: 11.354920079850936, id: 31572, score: 6
gen alive: 15, params: danger divisor: 5.91787378628902, min opp score: 118.80091504801791, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 27307, score: 4
gen alive: 13, params: danger divisor: 3.592180247885244, min opp score: 473.96973747690294, corner divisor: 2.3477375441299824, corner exponent: 2.350636968659566, id: 31051, score: 4
gen alive: 10, params: danger divisor: 3.592180247885244, min opp score: 898.5032931361576, corner divisor: 13.971537278244941, corner exponent: 2.3818507989640825, id: 31997, score: 4
gen alive: 8, params: danger divisor: 4.195378848398939, min opp score: 216.13984791663407, corner divisor: 18.38677375877032, corner exponent: 2.020790475154495, id: 31861, score: 4
gen alive: 8, params: danger divisor: 5.2728277467746825, min opp score: 381.48332888391803, corner divisor: 4.5868997584146864, corner exponent: 1.927113636244331, id: 33145, score: 4
gen alive: 6, params: corner divisor: 1.4089005421982965, corner exponent: 2.903913427099865, danger divisor: 3.947700671677311, min opp score: 568.1262135937867, chip divisor: 11.87932743501999, id: 32550, score: 4
gen alive: 6, params: min opp score: 195.83209696105962, danger divisor: 2.232752271358277, corner divisor: 15.13586122852887, corner exponent: 2.3126895941704184, id: 32831, score: 4
gen alive: 6, params: danger divisor: 9.011356388379667, min opp score: 350.6790528903509, corner divisor: 1.3468050605837703, corner exponent: 2.632643463064191, id: 33045, score: 4
gen alive: 6, params: danger divisor: 1.1899427399310665, min opp score: 117.02389972180856, corner divisor: 2.639692344596096, corner exponent: 1.8478474701161924, id: 33178, score: 4
gen alive: 5, params: min opp score: 121.40820942440828, danger divisor: 15.335868208213242, corner divisor: 1.5294256555882746, corner exponent: 2.020790475154495, id: 32933, score: 4
gen alive: 5, params: danger divisor: 18.51233055593198, min opp score: 845.4140876812894, corner divisor: 2.639692344596096, corner exponent: 2.392073334920237, id: 33007, score: 4
gen alive: 1, params: min opp score: 309.5833491164881, corner divisor: 3.089373833089468, corner exponent: 2.056253296868722, id: 32313, score: 4
gen alive: 1, params: danger divisor: 3.156614181957038, min opp score: 845.8998518502896, corner divisor: 2.3477375441299824, corner exponent: 2.943954746761152, chip divisor: 13.132775780095226, id: 32439, score: 4
gen alive: 1, params: danger divisor: 17.31855727485996, corner divisor: 8.495681097421862, corner exponent: 2.3791632259400943, id: 31547, score: 4
gen alive: 18, params: danger divisor: 3.592180247885244, min opp score: 720.5466805324245, corner divisor: 2.3477375441299824, corner exponent: 2.776988698932179, id: 30001, score: 3
gen alive: 16, params: danger divisor: 1.6126914132934451, min opp score: 473.96973747690294, corner divisor: 2.2111998301497744, corner exponent: 2.2305230801656104, id: 33057, score: 3
gen alive: 15, params: corner divisor: 6.651508926564879, corner exponent: 2.903913427099865, danger divisor: 3.0128064975097817, min opp score: 198.740006214237, id: 31614, score: 3
gen alive: 14, params: danger divisor: 3.0128064975097817, min opp score: 986.0732411300402, corner divisor: 1.5294256555882746, corner exponent: 2.020790475154495, id: 31633, score: 3
gen alive: 13, params: min opp score: 118.80091504801791, danger divisor: 4.392652835312782, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 30055, score: 3
gen alive: 13, params: min opp score: 118.80091504801791, danger divisor: 2.0312639944408044, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 30512, score: 3
gen alive: 13, params: danger divisor: 9.76069071726316, min opp score: 553.1364124786105, corner divisor: 2.896588370566319, corner exponent: 1.8936400104293771, id: 30550, score: 3
gen alive: 13, params: min opp score: 121.40820942440828, danger divisor: 3.947700671677311, corner divisor: 1.4089005421982965, corner exponent: 1.6653836891788563, id: 31649, score: 3
