gen alive: 19, params: danger divisor: 2.592426030487099, min opp score: 132.4591257823052, corner divisor: 2.0971930306885422, corner exponent: 1.9366005077163884, id: 88721, score: 6
gen alive: 11, params: danger divisor: 1.7721408789033868, min opp score: 369.19675480002167, corner divisor: 2.5946158926166953, corner exponent: 2.254041037341419, id: 88881, score: 6
gen alive: 11, params: danger divisor: 2.240246354967982, min opp score: 831.3440458084691, corner divisor: 4.771314199544637, corner exponent: 2.9253280264754373, id: 91203, score: 6
gen alive: 11, params: danger divisor: 2.8397429806258963, min opp score: 227.81470201840432, corner divisor: 2.0971930306885422, corner exponent: 2.107693585794485, id: 91725, score: 6
gen alive: 11, params: danger divisor: 5.988665165716495, min opp score: 120.72158126605794, corner divisor: 4.8079300704626, corner exponent: 1.8607920943585803, id: 91729, score: 6
gen alive: 10, params: danger divisor: 1.928877855881154, min opp score: 374.2166278024627, corner divisor: 5.908928815435905, corner exponent: 2.286910116609853, id: 89186, score: 6
gen alive: 10, params: danger divisor: 6.069283160404257, min opp score: 871.1235699896348, corner divisor: 2.0971930306885422, corner exponent: 2.9253280264754373, id: 90033, score: 6
gen alive: 10, params: danger divisor: 17.279139988539743, min opp score: 271.510209022309, corner divisor: 1.0295292020971294, corner exponent: 2.48042041315867, id: 90171, score: 6
gen alive: 10, params: danger divisor: 8.877430264900244, min opp score: 414.696805435493, corner divisor: 1.09318243316969, corner exponent: 2.233187815702163, id: 90537, score: 6
gen alive: 10, params: danger divisor: 4.9261618774034535, min opp score: 693.487074585048, corner divisor: 3.2998686371085943, corner exponent: 2.9253280264754373, id: 91218, score: 6
gen alive: 10, params: danger divisor: 5.940354186424019, min opp score: 704.059244366026, corner divisor: 1.0318728745771966, corner exponent: 2.5396093741654484, id: 91244, score: 6
gen alive: 10, params: danger divisor: 9.116696092468683, min opp score: 350.3963320018088, corner divisor: 5.4604959477731425, corner exponent: 2.152835879184802, id: 89415, score: 6
gen alive: 10, params: danger divisor: 5.004897049626465, min opp score: 112.41831899421237, corner divisor: 6.827445689830136, corner exponent: 2.0831144345484, id: 89670, score: 6
gen alive: 10, params: danger divisor: 11.544276205709286, min opp score: 227.81470201840432, corner divisor: 2.566939015775496, corner exponent: 2.107693585794485, id: 91719, score: 6
gen alive: 10, params: danger divisor: 9.371849520541943, min opp score: 271.510209022309, corner divisor: 1.0295292020971294, corner exponent: 2.48042041315867, id: 91764, score: 6
gen alive: 10, params: danger divisor: 11.544276205709286, min opp score: 374.2166278024627, corner divisor: 3.4050437925765387, corner exponent: 2.2033540227005513, id: 91798, score: 6
gen alive: 9, params: danger divisor: 1.547249095081768, min opp score: 103.2759846988862, corner divisor: 3.4050437925765387, corner exponent: 2.792015505739836, id: 88519, score: 6
gen alive: 9, params: danger divisor: 5.988665165716495, corner divisor: 9.649678862200426, corner exponent: 2.264330586049214, min opp score: 113.20942280008315, id: 89893, score: 6
gen alive: 9, params: danger divisor: 9.273202457526803, min opp score: 132.4591257823052, corner divisor: 1.0318728745771966, corner exponent: 2.5396093741654484, id: 90703, score: 6
gen alive: 9, params: danger divisor: 14.504753665295734, min opp score: 112.41831899421237, corner divisor: 10.0339426611228, corner exponent: 2.406250255449162, id: 88895, score: 6
gen alive: 9, params: danger divisor: 2.240246354967982, min opp score: 336.8706232020804, corner divisor: 4.258569198707731, corner exponent: 2.792015505739836, id: 90887, score: 6
gen alive: 9, params: danger divisor: 13.959021714029642, min opp score: 132.4591257823052, corner divisor: 1.664976363238587, corner exponent: 1.13659722364288, id: 90919, score: 6
gen alive: 9, params: danger divisor: 9.074963294790356, min opp score: 132.4591257823052, corner divisor: 1.3471914756278949, corner exponent: 2.9104437091036166, id: 91243, score: 6
gen alive: 9, params: danger divisor: 12.759836462033714, corner divisor: 9.649678862200426, corner exponent: 1.2848249959089693, min opp score: 132.4591257823052, id: 91294, score: 6
gen alive: 9, params: danger divisor: 7.201308784647391, min opp score: 132.4591257823052, corner divisor: 2.5946158926166953, corner exponent: 2.254041037341419, id: 90135, score: 6
gen alive: 9, params: danger divisor: 5.843725676334911, min opp score: 414.696805435493, corner divisor: 3.5373834088873566, corner exponent: 2.233187815702163, id: 91709, score: 6
gen alive: 9, params: danger divisor: 5.988665165716495, corner divisor: 1.0295292020971294, corner exponent: 2.6645721605637114, min opp score: 132.4591257823052, id: 91744, score: 6
gen alive: 9, params: danger divisor: 5.988665165716495, min opp score: 182.43475453424537, corner divisor: 2.5946158926166953, corner exponent: 2.9269371453078987, id: 91760, score: 6
gen alive: 9, params: danger divisor: 2.4085038428679124, min opp score: 134.56699423061485, corner divisor: 2.0971930306885422, corner exponent: 2.415199923135403, id: 91826, score: 6
gen alive: 9, params: danger divisor: 1.7721408789033868, min opp score: 530.5731629962759, corner divisor: 1.09318243316969, corner exponent: 2.9104437091036166, id: 91829, score: 6
gen alive: 8, params: danger divisor: 5.988665165716495, min opp score: 645.6760489542623, corner divisor: 3.329679430528177, corner exponent: 2.9812599237783104, id: 90535, score: 6
gen alive: 8, params: danger divisor: 1.7721408789033868, min opp score: 871.9850780976313, corner divisor: 1.09318243316969, corner exponent: 2.9104437091036166, id: 90993, score: 6
gen alive: 8, params: danger divisor: 5.843725676334911, min opp score: 399.9657780884452, corner divisor: 3.5373834088873566, corner exponent: 2.2616221201653772, id: 91151, score: 6
gen alive: 8, params: danger divisor: 19.181772120767725, min opp score: 109.53793822273653, corner divisor: 1.843756079710532, corner exponent: 1.550294467846444, id: 91182, score: 6
gen alive: 8, params: danger divisor: 3.7711071945921617, min opp score: 118.54815315178126, corner divisor: 3.9993452815707915, corner exponent: 1.2848249959089693, id: 91192, score: 6
gen alive: 8, params: danger divisor: 14.005617737401561, corner divisor: 1.0295292020971294, corner exponent: 1.8346681696032356, id: 91197, score: 6
gen alive: 8, params: danger divisor: 1.7721408789033868, min opp score: 530.5731629962759, corner divisor: 1.4116233256713029, corner exponent: 2.9253280264754373, id: 91220, score: 6
gen alive: 8, params: danger divisor: 9.273202457526803, min opp score: 245.40053561878503, corner divisor: 1.0318728745771966, corner exponent: 2.231269126200968, id: 91269, score: 6
gen alive: 8, params: danger divisor: 9.273202457526803, min opp score: 694.5859264834476, corner divisor: 1.0318728745771966, corner exponent: 2.5396093741654484, id: 91309, score: 6
gen alive: 8, params: danger divisor: 5.988665165716495, corner divisor: 14.741284989696485, corner exponent: 1.592490993657488, min opp score: 124.68501342646898, id: 90781, score: 6
gen alive: 8, params: danger divisor: 17.264140952716343, min opp score: 112.41831899421237, corner divisor: 2.5946158926166953, corner exponent: 2.48042041315867, id: 91625, score: 6
gen alive: 8, params: danger divisor: 17.279139988539743, corner divisor: 1.0295292020971294, corner exponent: 2.254041037341419, id: 91681, score: 6
gen alive: 8, params: danger divisor: 4.9261618774034535, min opp score: 693.487074585048, corner divisor: 6.995544335752805, corner exponent: 2.0831144345484, id: 91686, score: 6
gen alive: 8, params: danger divisor: 2.240246354967982, min opp score: 856.8359136497925, corner divisor: 1.0318728745771966, corner exponent: 2.3409481056095314, id: 91691, score: 6
gen alive: 8, params: danger divisor: 7.631571580668365, min opp score: 120.72158126605794, corner divisor: 2.7936258933607823, corner exponent: 1.4923041606979772, id: 91742, score: 6
gen alive: 8, params: danger divisor: 13.979826993660001, min opp score: 530.5731629962759, corner divisor: 1.3471914756278949, corner exponent: 2.9104437091036166, id: 91765, score: 6
gen alive: 8, params: danger divisor: 2.240246354967982, min opp score: 831.3440458084691, corner divisor: 4.771314199544637, corner exponent: 1.0580557409634226, id: 91794, score: 6
gen alive: 8, params: danger divisor: 5.004897049626465, min opp score: 165.23723131065498, corner divisor: 1.3378646119575635, corner exponent: 1.2848249959089693, id: 91816, score: 6
gen alive: 7, params: danger divisor: 9.371849520541943, min opp score: 248.1166277601109, corner divisor: 4.712846066558216, corner exponent: 2.8390857661081563, id: 90391, score: 6
gen alive: 7, params: danger divisor: 8.353380137197082, min opp score: 132.4591257823052, corner divisor: 3.2998686371085943, corner exponent: 2.687030906961596, id: 90425, score: 6
gen alive: 7, params: min opp score: 414.33020015232665, corner divisor: 14.22235185415042, corner exponent: 1.608449591863265, id: 90687, score: 6
gen alive: 7, params: danger divisor: 8.570202997103925, min opp score: 283.5639599001245, corner divisor: 1.0295292020971294, corner exponent: 1.293306253592636, id: 91017, score: 6
gen alive: 7, params: danger divisor: 5.965675073771932, min opp score: 165.23723131065498, corner divisor: 1.3378646119575635, corner exponent: 1.2848249959089693, id: 90105, score: 6
gen alive: 7, params: danger divisor: 2.4085038428679124, min opp score: 198.73954795161256, corner divisor: 1.3378646119575635, corner exponent: 2.415199923135403, id: 91499, score: 6
gen alive: 7, params: danger divisor: 5.988665165716495, min opp score: 908.2305397383516, corner divisor: 5.671017801112199, corner exponent: 2.192214847043194, id: 91569, score: 6
gen alive: 7, params: danger divisor: 6.850930127102685, min opp score: 132.4591257823052, corner divisor: 2.0971930306885422, corner exponent: 2.719209085816642, id: 91737, score: 6
gen alive: 7, params: danger divisor: 8.30427805562002, min opp score: 245.40053561878503, corner divisor: 2.5063871683490553, corner exponent: 1.0580557409634226, id: 91783, score: 6
gen alive: 6, params: danger divisor: 12.759836462033714, min opp score: 268.7379058672137, corner divisor: 2.5063871683490553, corner exponent: 1.2848249959089693, id: 90613, score: 6
gen alive: 6, params: danger divisor: 6.850930127102685, min opp score: 120.72158126605794, corner divisor: 2.0971930306885422, corner exponent: 2.719209085816642, id: 87640, score: 6
gen alive: 6, params: danger divisor: 1.928877855881154, min opp score: 226.55792658284471, corner divisor: 4.038818510987312, corner exponent: 2.2845218127491833, id: 89389, score: 6
gen alive: 6, params: danger divisor: 10.15239931227682, min opp score: 313.42372091675907, corner divisor: 1.0295292020971294, corner exponent: 2.48042041315867, id: 90917, score: 6
gen alive: 6, params: danger divisor: 8.30427805562002, min opp score: 689.9682131968874, corner divisor: 2.5063871683490553, corner exponent: 1.0580557409634226, id: 90997, score: 6
gen alive: 6, params: danger divisor: 5.843725676334911, min opp score: 685.9772318603557, corner divisor: 2.5946158926166953, corner exponent: 2.967343939814966, id: 91037, score: 6
gen alive: 6, params: danger divisor: 10.9744098210082, min opp score: 905.2533758286086, corner divisor: 3.786681886782614, corner exponent: 1.9331174637711213, id: 91057, score: 6
gen alive: 6, params: danger divisor: 3.729073361794543, min opp score: 989.1348851464761, corner divisor: 1.0318728745771966, corner exponent: 2.967343939814966, id: 91222, score: 6
gen alive: 6, params: danger divisor: 4.944877708977571, min opp score: 831.3440458084691, corner divisor: 1.4116233256713029, corner exponent: 2.843900522623538, id: 91407, score: 6
gen alive: 6, params: danger divisor: 16.180445561842404, min opp score: 740.1495248625378, corner divisor: 2.0971930306885422, corner exponent: 2.2033540227005513, id: 91453, score: 6
gen alive: 6, params: danger divisor: 17.6417137964026, min opp score: 844.0958869020551, corner divisor: 5.435482215318785, corner exponent: 2.9253280264754373, id: 91489, score: 6
gen alive: 6, params: danger divisor: 9.436707921826118, min opp score: 132.4591257823052, corner divisor: 1.09318243316969, corner exponent: 2.9104437091036166, id: 91517, score: 6
gen alive: 6, params: danger divisor: 10.944390324105765, min opp score: 165.23723131065498, corner divisor: 15.239682198597489, corner exponent: 1.6511536763046717, id: 91583, score: 6
gen alive: 6, params: danger divisor: 1.7721408789033868, min opp score: 351.3653746853748, corner divisor: 2.7936258933607823, corner exponent: 2.868543143632397, id: 91629, score: 6
gen alive: 6, params: danger divisor: 15.820043688763121, min opp score: 831.3440458084691, corner divisor: 1.4116233256713029, corner exponent: 2.843900522623538, id: 91641, score: 6
gen alive: 6, params: danger divisor: 1.7721408789033868, min opp score: 132.4591257823052, corner divisor: 6.0196083276480925, corner exponent: 2.7718939779873066, id: 91655, score: 6
gen alive: 6, params: danger divisor: 3.1923897975899878, min opp score: 132.4591257823052, corner divisor: 3.4050437925765387, corner exponent: 2.868543143632397, id: 91740, score: 6
gen alive: 6, params: danger divisor: 1.547249095081768, min opp score: 831.3440458084691, corner divisor: 4.771314199544637, corner exponent: 2.9253280264754373, id: 91757, score: 6
gen alive: 6, params: danger divisor: 6.069283160404257, corner divisor: 9.649678862200426, corner exponent: 2.264330586049214, min opp score: 871.1235699896348, id: 91782, score: 6
gen alive: 6, params: danger divisor: 5.940354186424019, min opp score: 704.059244366026, corner divisor: 2.529079780541341, corner exponent: 2.5396093741654484, chip divisor: 2.5827852723249105, id: 91789, score: 6
gen alive: 6, params: min opp score: 103.2759846988862, corner divisor: 2.9018894277287592, corner exponent: 1.1211773529325137, danger divisor: 1.547249095081768, id: 91807, score: 6
gen alive: 6, params: danger divisor: 14.463361324700609, corner divisor: 2.7936258933607823, corner exponent: 2.753724994174635, min opp score: 173.38725562445876, id: 91809, score: 6
gen alive: 5, params: danger divisor: 3.9706923903239897, min opp score: 760.9730295231043, corner divisor: 3.5985582502212505, corner exponent: 2.1567239652820334, id: 91157, score: 6
gen alive: 5, params: danger divisor: 2.204065695181443, min opp score: 352.6703587966829, corner divisor: 2.5946158926166953, corner exponent: 2.9269371453078987, id: 91165, score: 6
gen alive: 5, params: danger divisor: 2.592426030487099, min opp score: 132.4591257823052, corner divisor: 2.5946158926166953, corner exponent: 2.9104437091036166, id: 91202, score: 6
gen alive: 5, params: danger divisor: 2.592426030487099, min opp score: 132.4591257823052, corner divisor: 1.0318728745771966, corner exponent: 2.967343939814966, id: 91242, score: 6
gen alive: 5, params: danger divisor: 2.8397429806258963, min opp score: 658.3358941676023, corner divisor: 13.441249550780427, corner exponent: 2.0831144345484, id: 91413, score: 6
gen alive: 5, params: danger divisor: 4.9261618774034535, min opp score: 693.487074585048, corner divisor: 3.2998686371085943, corner exponent: 1.8267955502571809, id: 91459, score: 6
gen alive: 5, params: danger divisor: 9.116696092468683, min opp score: 557.142184284613, corner divisor: 5.4604959477731425, corner exponent: 2.152835879184802, id: 91523, score: 6
gen alive: 5, params: danger divisor: 10.354445428487463, min opp score: 103.2759846988862, corner divisor: 3.4050437925765387, corner exponent: 2.792015505739836, id: 91525, score: 6
gen alive: 5, params: danger divisor: 11.05623979669965, min opp score: 766.4859005055148, corner divisor: 15.399303099801323, corner exponent: 1.8346681696032356, id: 91539, score: 6
gen alive: 5, params: danger divisor: 9.862862147252365, min opp score: 132.4591257823052, corner divisor: 1.0318728745771966, corner exponent: 2.5396093741654484, id: 91551, score: 6
gen alive: 5, params: danger divisor: 8.568640636743499, min opp score: 958.5184261664929, corner divisor: 3.2998686371085943, corner exponent: 2.7909131795429087, id: 91577, score: 6
gen alive: 5, params: danger divisor: 5.988665165716495, corner divisor: 3.329679430528177, corner exponent: 2.9812599237783104, id: 91689, score: 6
gen alive: 5, params: danger divisor: 1.8851691764508995, min opp score: 758.4387269035032, corner divisor: 1.0295292020971294, corner exponent: 2.48042041315867, id: 91777, score: 6
gen alive: 5, params: danger divisor: 5.500558401910716, min opp score: 103.2759846988862, corner divisor: 1.9522260863392518, corner exponent: 2.692437240896098, id: 91801, score: 6
gen alive: 5, params: danger divisor: 2.592426030487099, min opp score: 132.4591257823052, corner divisor: 1.0318728745771966, corner exponent: 1.2891356435363523, id: 91818, score: 6
gen alive: 5, params: danger divisor: 2.204065695181443, min opp score: 352.6703587966829, corner divisor: 9.479774579331144, corner exponent: 2.9822346824012955, id: 91828, score: 6
gen alive: 4, params: danger divisor: 12.602334564677644, min opp score: 132.4591257823052, corner divisor: 6.281427856438499, corner exponent: 2.687030906961596, id: 90879, score: 6
gen alive: 4, params: danger divisor: 1.7721408789033868, min opp score: 155.06661624527055, corner divisor: 9.214980357295307, corner exponent: 2.31260964074436, id: 90929, score: 6
gen alive: 4, params: danger divisor: 9.116187957727858, min opp score: 109.53793822273653, corner divisor: 10.649476308693895, corner exponent: 1.6500250645686985, id: 90971, score: 6
gen alive: 4, params: danger divisor: 14.72120761537715, corner divisor: 1.0295292020971294, corner exponent: 1.8346681696032356, id: 91111, score: 6
gen alive: 4, params: min opp score: 691.820468956813, corner divisor: 2.9018894277287592, corner exponent: 1.1211773529325137, danger divisor: 15.707526668974376, id: 90067, score: 6
gen alive: 4, params: danger divisor: 13.979826993660001, min opp score: 756.8086628231606, corner divisor: 1.3471914756278949, corner exponent: 2.9104437091036166, id: 91433, score: 6
gen alive: 4, params: danger divisor: 12.012831312592668, min opp score: 109.53793822273653, corner divisor: 1.843756079710532, corner exponent: 1.550294467846444, id: 91491, score: 6
gen alive: 4, params: danger divisor: 2.307523881303364, min opp score: 741.5961935569717, corner divisor: 2.566939015775496, corner exponent: 2.107693585794485, id: 91549, score: 6
gen alive: 4, params: danger divisor: 3.736486856611019, min opp score: 910.0987585292899, corner divisor: 1.843756079710532, corner exponent: 1.550294467846444, id: 91635, score: 6
gen alive: 4, params: danger divisor: 2.215103947864532, min opp score: 374.2166278024627, corner divisor: 1.1017247704312605, corner exponent: 1.0258021565324016, id: 91677, score: 6
gen alive: 4, params: danger divisor: 10.15239931227682, min opp score: 376.0218802981261, corner divisor: 1.0295292020971294, corner exponent: 1.454679266538546, id: 91746, score: 6
gen alive: 3, params: danger divisor: 15.729071485014845, min opp score: 151.17969065336172, corner divisor: 3.7744068397400437, corner exponent: 1.5237138839159448, id: 89682, score: 6
gen alive: 3, params: danger divisor: 5.1284871274144095, min opp score: 360.4155690747984, corner divisor: 6.285973601190062, corner exponent: 1.1059214961607247, id: 91419, score: 6
gen alive: 3, params: danger divisor: 3.1923897975899878, min opp score: 543.5694803523431, corner divisor: 2.5946158926166953, corner exponent: 2.9104437091036166, id: 91443, score: 6
gen alive: 3, params: danger divisor: 13.979826993660001, min opp score: 290.9267409593325, corner divisor: 1.3471914756278949, corner exponent: 2.9104437091036166, id: 91449, score: 6
gen alive: 3, params: danger divisor: 8.742965261745477, min opp score: 132.4591257823052, corner divisor: 1.0318728745771966, corner exponent: 2.967343939814966, id: 91505, score: 6
gen alive: 3, params: danger divisor: 10.15239931227682, min opp score: 313.42372091675907, corner divisor: 11.452904310895455, corner exponent: 2.654564143248756, id: 91561, score: 6
gen alive: 3, params: danger divisor: 12.801379937918199, min opp score: 106.41787212442256, corner divisor: 10.0339426611228, corner exponent: 2.406250255449162, id: 91597, score: 6
gen alive: 3, params: corner divisor: 2.5946158926166953, corner exponent: 1.0997516518611858, min opp score: 151.94968859118796, danger divisor: 5.705757360886375, id: 91621, score: 6
gen alive: 3, params: danger divisor: 10.482216462305955, min opp score: 226.55792658284471, corner divisor: 4.038818510987312, corner exponent: 2.2845218127491833, id: 91661, score: 6
gen alive: 3, params: danger divisor: 9.72786831872224, min opp score: 969.598007299147, corner divisor: 2.7936258933607823, corner exponent: 2.1775120825725836, id: 91815, score: 6
gen alive: 2, params: danger divisor: 8.631919099937058, corner divisor: 9.649678862200426, corner exponent: 2.264330586049214, min opp score: 973.7677891518954, id: 90397, score: 6
gen alive: 2, params: danger divisor: 4.3538461585220825, min opp score: 136.75375984235893, corner divisor: 5.435021427194835, corner exponent: 2.9253280264754373, id: 89877, score: 6
gen alive: 2, params: danger divisor: 2.307523881303364, min opp score: 606.3258964516486, corner divisor: 6.201503124818263, corner exponent: 1.997651031551779, id: 90565, score: 6
gen alive: 2, params: danger divisor: 13.222218745183334, corner divisor: 10.168295752891154, corner exponent: 2.753724994174635, min opp score: 414.696805435493, id: 91589, score: 6
gen alive: 1, params: danger divisor: 11.448473469960254, chip divisor: 19.55557076656562, corner divisor: 4.287675250475468, corner exponent: 2.4632449268078482, id: 91627, score: 6
gen alive: 1, params: danger divisor: 5.756093741122698, min opp score: 703.0378873523989, corner divisor: 7.0023860124286355, corner exponent: 2.327819925408537, id: 91669, score: 6
gen alive: 1, params: corner divisor: 4.536668729479873, corner exponent: 2.1142874586578975, danger divisor: 2.2818922626387117, chip divisor: 18.146384122918523, min opp score: 694.1748604798472, id: 91853, score: 6
gen alive: 1, params: danger divisor: 2.679802196737169, corner divisor: 3.686073539412557, corner exponent: 2.790754326431637, id: 91863, score: 6
gen alive: 1, params: danger divisor: 18.151946931293107, corner divisor: 5.261256015236273, corner exponent: 1.9103619906604656, id: 91367, score: 6
gen alive: 1, params: danger divisor: 15.041333139414272, min opp score: 218.19968507340283, corner divisor: 9.208947789777598, corner exponent: 2.951404567765599, id: 91228, score: 6
gen alive: 1, params: danger divisor: 2.9287539040503527, min opp score: 132.4591257823052, corner divisor: 19.038184680623054, corner exponent: 1.24771570533089, id: 91235, score: 6
gen alive: 1, params: danger divisor: 5.925318491968655, min opp score: 401.59339974857033, corner divisor: 3.157171108802559, corner exponent: 2.719209085816642, chip divisor: 11.653257975263163, id: 90427, score: 6
gen alive: 1, params: min opp score: 605.5038100714519, corner divisor: 2.6092221492307437, corner exponent: 1.8346681696032356, chip divisor: 11.428792995972005, id: 91206, score: 6
gen alive: 1, params: danger divisor: 14.141272483997781, corner divisor: 1.0318728745771966, corner exponent: 2.5396093741654484, id: 90667, score: 6
gen alive: 1, params: min opp score: 165.23723131065498, corner divisor: 5.648136412009275, corner exponent: 1.2848249959089693, id: 90871, score: 6
gen alive: 1, params: danger divisor: 4.06372892045787, corner divisor: 1.9089298018187706, corner exponent: 2.7638897821422077, chip divisor: 13.843370480815356, min opp score: 160.85628790691638, id: 91231, score: 6
gen alive: 1, params: danger divisor: 3.760503487329042, corner divisor: 17.956624889622926, corner exponent: 2.4066229351676105, min opp score: 405.14094909701316, id: 90877, score: 6
gen alive: 14, params: danger divisor: 2.4085038428679124, min opp score: 235.9230963538604, corner divisor: 1.3378646119575635, corner exponent: 2.415199923135403, id: 89130, score: 4
gen alive: 11, params: danger divisor: 1.7721408789033868, min opp score: 132.4591257823052, corner divisor: 1.09318243316969, corner exponent: 2.9104437091036166, id: 90258, score: 4
gen alive: 10, params: danger divisor: 2.240246354967982, min opp score: 155.06661624527055, corner divisor: 9.214980357295307, corner exponent: 2.31260964074436, id: 91747, score: 4
gen alive: 9, params: danger divisor: 4.249884073096128, min opp score: 132.4591257823052, corner divisor: 1.0295292020971294, corner exponent: 2.48042041315867, id: 91473, score: 4
gen alive: 8, params: danger divisor: 5.843725676334911, min opp score: 187.61451571295646, corner divisor: 1.3378646119575635, corner exponent: 2.2616221201653772, id: 91723, score: 4
gen alive: 7, params: danger divisor: 1.7721408789033868, corner divisor: 9.257639611700213, corner exponent: 2.264330586049214, min opp score: 132.4591257823052, id: 90973, score: 4
gen alive: 7, params: danger divisor: 11.93480438594623, min opp score: 132.4591257823052, corner divisor: 2.0971930306885422, corner exponent: 1.5237138839159448, id: 91425, score: 4
gen alive: 7, params: danger divisor: 13.222218745183334, min opp score: 374.2166278024627, corner divisor: 5.908928815435905, corner exponent: 1.0258021565324016, id: 91716, score: 4
gen alive: 7, params: danger divisor: 9.72786831872224, min opp score: 103.2759846988862, corner divisor: 3.4050437925765387, corner exponent: 2.792015505739836, id: 91768, score: 4
gen alive: 5, params: danger divisor: 14.53342313711567, min opp score: 475.8792812018587, corner divisor: 5.99195338949221, corner exponent: 1.1372679683201754, id: 91509, score: 4
gen alive: 5, params: danger divisor: 7.631571580668365, min opp score: 435.8437443588652, corner divisor: 1.3378646119575635, corner exponent: 1.2848249959089693, id: 91527, score: 4
gen alive: 3, params: danger divisor: 18.010702365792095, min opp score: 480.4576935608091, corner divisor: 2.5798916198252013, corner exponent: 1.0338177888459208, id: 91471, score: 4
gen alive: 2, params: danger divisor: 12.005240213788037, min opp score: 109.53793822273653, corner divisor: 10.649476308693895, corner exponent: 1.6500250645686985, id: 91403, score: 4
gen alive: 1, params: corner divisor: 13.19462490451015, corner exponent: 1.6292467635147512, min opp score: 229.83799876179864, danger divisor: 2.358894553876599, id: 91871, score: 4
gen alive: 1, params: danger divisor: 9.5252221540199, min opp score: 645.6760489542623, corner divisor: 2.0971930306885422, corner exponent: 2.9277408741498645, id: 90671, score: 4
gen alive: 17, params: danger divisor: 4.9261618774034535, min opp score: 132.4591257823052, corner divisor: 1.0295292020971294, corner exponent: 2.48042041315867, id: 90155, score: 3
gen alive: 15, params: danger divisor: 1.7721408789033868, min opp score: 104.20246739141183, corner divisor: 1.843756079710532, corner exponent: 1.550294467846444, id: 87678, score: 3
gen alive: 15, params: danger divisor: 5.988665165716495, corner divisor: 9.649678862200426, corner exponent: 2.264330586049214, min opp score: 132.4591257823052, id: 89661, score: 3
gen alive: 15, params: danger divisor: 5.843725676334911, min opp score: 399.9657780884452, corner divisor: 3.5373834088873566, corner exponent: 1.8346681696032356, id: 88689, score: 3
gen alive: 15, params: danger divisor: 5.988665165716495, min opp score: 132.4591257823052, corner divisor: 1.0318728745771966, corner exponent: 2.5396093741654484, id: 89203, score: 3
gen alive: 14, params: danger divisor: 2.4085038428679124, min opp score: 132.4591257823052, corner divisor: 2.0971930306885422, corner exponent: 1.5237138839159448, id: 89652, score: 3
gen alive: 14, params: danger divisor: 1.7721408789033868, min opp score: 831.3440458084691, corner divisor: 1.4116233256713029, corner exponent: 2.9253280264754373, id: 88126, score: 3
gen alive: 14, params: danger divisor: 15.855102823670158, min opp score: 204.02396693143106, corner divisor: 2.5063871683490553, corner exponent: 1.0580557409634226, id: 87493, score: 3
gen alive: 14, params: danger divisor: 12.668929380370283, min opp score: 128.01966135927995, corner divisor: 2.566939015775496, corner exponent: 2.868543143632397, id: 87729, score: 3
gen alive: 13, params: danger divisor: 15.855102823670158, min opp score: 165.23723131065498, corner divisor: 2.5063871683490553, corner exponent: 1.0580557409634226, id: 91226, score: 3
gen alive: 13, params: danger divisor: 2.240246354967982, min opp score: 206.62457210110608, corner divisor: 4.258569198707731, corner exponent: 2.792015505739836, id: 91284, score: 3
gen alive: 13, params: danger divisor: 2.240246354967982, min opp score: 245.40053561878503, corner divisor: 15.837381518004603, corner exponent: 2.792015505739836, id: 91263, score: 3
