gen alive: 28, params: danger divisor: 2.8361742248541786, min opp score: 141.89169640192148, corner divisor: 4.289801273199325, corner exponent: 2.6669792384653546, id: 46834, score: 6
gen alive: 13, params: danger divisor: 1.7866326121005032, min opp score: 517.1998732545568, corner divisor: 3.089373833089468, corner exponent: 2.3441594014389437, id: 53505, score: 6
gen alive: 13, params: danger divisor: 2.8361742248541786, min opp score: 141.89169640192148, corner divisor: 4.289801273199325, corner exponent: 2.6669792384653546, id: 53507, score: 6
gen alive: 13, params: danger divisor: 6.807170737001781, min opp score: 316.8629799963031, corner divisor: 2.6286749640684217, corner exponent: 2.8221839712707095, chip divisor: 17.275103619039605, id: 53521, score: 6
gen alive: 13, params: danger divisor: 3.3372111990948077, min opp score: 299.7720897808042, corner divisor: 1.0059712103514893, corner exponent: 1.1674312835181007, id: 53530, score: 6
gen alive: 13, params: danger divisor: 1.7866326121005032, min opp score: 234.34163435662444, corner divisor: 3.8336316839434077, corner exponent: 2.8585890279692636, id: 53564, score: 6
gen alive: 12, params: danger divisor: 4.531422113275467, min opp score: 280.13583639272593, corner divisor: 1.4349464399088383, corner exponent: 2.4941213131906617, id: 52440, score: 6
gen alive: 12, params: danger divisor: 14.782711194999075, min opp score: 120.72158126605794, corner divisor: 2.2111998301497744, corner exponent: 1.1202904263394895, id: 52456, score: 6
gen alive: 12, params: min opp score: 203.90434958938437, danger divisor: 2.818722859621023, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 52525, score: 6
gen alive: 12, params: danger divisor: 15.040335762570322, min opp score: 899.5976902763617, corner divisor: 1.4349464399088383, corner exponent: 2.6669792384653546, id: 52677, score: 6
gen alive: 12, params: danger divisor: 4.433152332247386, min opp score: 892.595882177981, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 53555, score: 6
gen alive: 12, params: danger divisor: 6.975969179254917, min opp score: 287.5345505998579, corner divisor: 2.6286749640684217, corner exponent: 2.8221839712707095, id: 53563, score: 6
gen alive: 11, params: min opp score: 287.5345505998579, danger divisor: 6.975969179254917, corner divisor: 1.1632079562893, corner exponent: 2.9697196439850746, id: 51931, score: 6
gen alive: 11, params: danger divisor: 3.3372111990948077, min opp score: 163.99333910623125, corner divisor: 2.2111998301497744, corner exponent: 1.0739218297733502, id: 52966, score: 6
gen alive: 11, params: danger divisor: 4.6840162472808204, min opp score: 274.9640602382203, corner divisor: 5.9686144805737005, corner exponent: 1.0047974817246335, id: 53425, score: 6
gen alive: 11, params: min opp score: 287.5345505998579, corner divisor: 2.6583019228698994, corner exponent: 2.442459311973074, danger divisor: 6.975969179254917, chip divisor: 10.998669457230362, id: 53447, score: 6
gen alive: 11, params: danger divisor: 5.5603528597081295, min opp score: 163.99333910623125, corner divisor: 2.2111998301497744, corner exponent: 2.883588699711776, id: 53490, score: 6
gen alive: 11, params: danger divisor: 4.048080817826818, min opp score: 141.89169640192148, corner divisor: 1.4349464399088383, corner exponent: 2.6669792384653546, id: 53497, score: 6
gen alive: 10, params: danger divisor: 1.6396218779067988, min opp score: 960.29825973835, corner divisor: 2.409146977852479, corner exponent: 2.1459691374016154, id: 52113, score: 6
gen alive: 10, params: min opp score: 892.595882177981, danger divisor: 13.495547704828212, corner divisor: 7.776568406392985, corner exponent: 2.0708656620530252, id: 52385, score: 6
gen alive: 10, params: danger divisor: 3.3372111990948077, min opp score: 120.72158126605794, corner divisor: 5.161894852645707, corner exponent: 2.645396561953681, id: 52453, score: 6
gen alive: 10, params: danger divisor: 4.765320000620884, min opp score: 287.5345505998579, corner divisor: 1.1632079562893, corner exponent: 2.480061629976871, id: 52521, score: 6
gen alive: 10, params: min opp score: 274.9640602382203, danger divisor: 5.257594841230113, corner divisor: 1.4349464399088383, corner exponent: 2.1459691374016154, id: 52994, score: 6
gen alive: 10, params: danger divisor: 7.518887958898768, min opp score: 120.72158126605794, corner divisor: 2.6286749640684217, corner exponent: 1.9691233891014706, id: 53064, score: 6
gen alive: 10, params: danger divisor: 17.772255568252426, min opp score: 455.53002218476416, corner divisor: 2.2111998301497744, corner exponent: 1.175598290548221, id: 50811, score: 6
gen alive: 10, params: danger divisor: 8.60703010676226, corner divisor: 1.2784788223097543, corner exponent: 2.285168911175737, min opp score: 120.72158126605794, id: 51395, score: 6
gen alive: 10, params: danger divisor: 7.706237551730528, min opp score: 647.8840400866437, corner divisor: 3.870178075285087, corner exponent: 2.116772223190716, id: 53165, score: 6
gen alive: 10, params: danger divisor: 3.0033123561009165, min opp score: 141.89169640192148, corner divisor: 2.246060315512011, corner exponent: 2.6669792384653546, id: 53440, score: 6
gen alive: 10, params: danger divisor: 13.380880113584464, min opp score: 141.89169640192148, corner divisor: 5.161894852645707, corner exponent: 1.3663424279026481, id: 53574, score: 6
gen alive: 10, params: danger divisor: 5.523353487571618, min opp score: 120.72158126605794, corner divisor: 4.256293339554383, corner exponent: 1.5667532729206057, id: 53575, score: 6
gen alive: 9, params: danger divisor: 6.807170737001781, min opp score: 287.5345505998579, corner divisor: 2.7661013659369056, corner exponent: 2.8221839712707095, id: 51273, score: 6
gen alive: 9, params: danger divisor: 13.380880113584464, min opp score: 120.72158126605794, corner divisor: 5.161894852645707, corner exponent: 2.229123649006816, id: 51211, score: 6
gen alive: 9, params: danger divisor: 13.495547704828212, min opp score: 115.35657555247457, corner divisor: 2.2111998301497744, corner exponent: 1.2161013726102428, id: 51693, score: 6
gen alive: 9, params: danger divisor: 4.048080817826818, min opp score: 376.5642896979909, corner divisor: 1.4349464399088383, corner exponent: 1.5597750803404657, id: 51938, score: 6
gen alive: 9, params: min opp score: 274.9640602382203, danger divisor: 2.818722859621023, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 52445, score: 6
gen alive: 9, params: danger divisor: 7.855160738802242, min opp score: 357.5057364684709, corner divisor: 2.2111998301497744, corner exponent: 1.0739218297733502, id: 50853, score: 6
gen alive: 9, params: danger divisor: 9.984905917241894, min opp score: 141.89169640192148, corner divisor: 4.289801273199325, corner exponent: 2.6669792384653546, id: 52629, score: 6
gen alive: 9, params: danger divisor: 4.765320000620884, min opp score: 521.7975234945037, corner divisor: 2.2111998301497744, corner exponent: 1.2161013726102428, id: 52990, score: 6
gen alive: 9, params: danger divisor: 2.249624950138313, min opp score: 357.5057364684709, corner divisor: 2.2111998301497744, corner exponent: 1.1791239921171925, id: 53327, score: 6
gen alive: 9, params: danger divisor: 2.818722859621023, min opp score: 120.72158126605794, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 53441, score: 6
gen alive: 9, params: danger divisor: 15.040335762570322, min opp score: 120.72158126605794, corner divisor: 3.400453096044938, corner exponent: 2.883588699711776, id: 53448, score: 6
gen alive: 9, params: min opp score: 485.81367383122637, danger divisor: 1.7866326121005032, corner divisor: 8.625337937173093, corner exponent: 1.9635376628325594, id: 53450, score: 6
gen alive: 9, params: danger divisor: 1.1808546303069432, min opp score: 137.6760509194064, corner divisor: 2.2111998301497744, corner exponent: 1.0739218297733502, id: 53552, score: 6
gen alive: 8, params: danger divisor: 2.6770536213634126, min opp score: 806.1443923736472, corner divisor: 2.2111998301497744, corner exponent: 1.175598290548221, id: 51937, score: 6
gen alive: 8, params: danger divisor: 5.456215364772287, min opp score: 316.8629799963031, corner divisor: 1.4349464399088383, corner exponent: 2.6187992635387976, chip divisor: 17.275103619039605, id: 52257, score: 6
gen alive: 8, params: danger divisor: 19.246749447509064, min opp score: 316.8629799963031, corner divisor: 1.4349464399088383, corner exponent: 2.6187992635387976, chip divisor: 17.85536277272758, id: 52627, score: 6
gen alive: 8, params: danger divisor: 4.433152332247386, min opp score: 886.0097320585949, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 52833, score: 6
gen alive: 8, params: danger divisor: 5.523353487571618, min opp score: 326.70024665044707, corner divisor: 2.006892936532091, corner exponent: 2.1459691374016154, id: 53195, score: 6
gen alive: 8, params: danger divisor: 4.308005230450403, min opp score: 154.47936466021892, corner divisor: 5.161894852645707, corner exponent: 2.645396561953681, id: 53461, score: 6
gen alive: 8, params: min opp score: 117.81225377602824, danger divisor: 14.300482343020715, corner divisor: 4.686312790465642, corner exponent: 1.1202904263394895, id: 53469, score: 6
gen alive: 8, params: min opp score: 287.5345505998579, danger divisor: 18.97668142159833, corner divisor: 1.1632079562893, corner exponent: 2.9697196439850746, id: 53477, score: 6
gen alive: 8, params: danger divisor: 1.1385289290683538, min opp score: 456.1539266161484, corner divisor: 2.2111998301497744, corner exponent: 2.933280676630509, id: 53489, score: 6
gen alive: 8, params: danger divisor: 17.772255568252426, min opp score: 117.81225377602824, corner divisor: 2.2111998301497744, corner exponent: 1.175598290548221, id: 53529, score: 6
gen alive: 8, params: danger divisor: 1.7016093338577118, min opp score: 287.5345505998579, corner divisor: 13.26633087449309, corner exponent: 2.4592916026990568, id: 53540, score: 6
gen alive: 8, params: min opp score: 234.34163435662444, danger divisor: 4.308005230450403, corner divisor: 2.2111998301497744, corner exponent: 1.9940669208032997, id: 53542, score: 6
gen alive: 8, params: min opp score: 274.9640602382203, danger divisor: 2.9939841290719604, corner divisor: 1.4349464399088383, corner exponent: 2.1459691374016154, id: 53543, score: 6
gen alive: 8, params: danger divisor: 4.433152332247386, min opp score: 115.35657555247457, corner divisor: 4.101843217401651, corner exponent: 1.2161013726102428, id: 53570, score: 6
gen alive: 7, params: danger divisor: 15.11917623842374, min opp score: 234.34163435662444, corner divisor: 17.403591612360117, corner exponent: 2.8008717095158335, id: 52151, score: 6
gen alive: 7, params: danger divisor: 3.3372111990948077, min opp score: 432.18049272759845, corner divisor: 5.0076139215079865, corner exponent: 2.645396561953681, id: 52231, score: 6
gen alive: 7, params: danger divisor: 3.3372111990948077, min opp score: 359.58767581922507, corner divisor: 6.60090740237953, corner exponent: 2.645396561953681, id: 52313, score: 6
gen alive: 7, params: min opp score: 280.13583639272593, danger divisor: 8.78987113439658, corner divisor: 1.6313397261177132, corner exponent: 1.2382495182360158, id: 52430, score: 6
gen alive: 7, params: danger divisor: 7.518887958898768, min opp score: 120.72158126605794, corner divisor: 5.548706183802562, corner exponent: 1.9691233891014706, id: 52461, score: 6
gen alive: 7, params: danger divisor: 12.12287555355203, min opp score: 208.20795504282302, corner divisor: 2.006892936532091, corner exponent: 2.1459691374016154, id: 52753, score: 6
gen alive: 7, params: min opp score: 342.12151251185264, danger divisor: 2.8361742248541786, corner divisor: 5.948064861855646, corner exponent: 2.442459311973074, id: 53205, score: 6
gen alive: 7, params: danger divisor: 7.321403753681833, corner divisor: 9.677252266851024, corner exponent: 1.9529640534923272, min opp score: 120.72158126605794, id: 53333, score: 6
gen alive: 7, params: danger divisor: 11.489499203842588, min opp score: 141.89169640192148, corner divisor: 15.468489157450467, corner exponent: 2.6669792384653546, id: 53349, score: 6
gen alive: 7, params: danger divisor: 14.802790120187147, min opp score: 840.2219187217989, corner divisor: 4.686312790465642, corner exponent: 2.4500746230895034, id: 53481, score: 6
gen alive: 7, params: danger divisor: 3.3372111990948077, min opp score: 163.99333910623125, chip divisor: 19.17850428893255, corner divisor: 2.2111998301497744, corner exponent: 1.0739218297733502, id: 53491, score: 6
gen alive: 7, params: danger divisor: 13.495547704828212, min opp score: 559.9291683462452, corner divisor: 2.2111998301497744, corner exponent: 1.8379226835625815, id: 53527, score: 6
gen alive: 6, params: danger divisor: 3.3372111990948077, min opp score: 246.27903035308182, corner divisor: 1.51388200131204, corner exponent: 1.8055625444631886, id: 51641, score: 6
gen alive: 6, params: danger divisor: 18.97668142159833, min opp score: 339.3771914524659, corner divisor: 2.2111998301497744, corner exponent: 1.8379226835625815, id: 52139, score: 6
gen alive: 6, params: danger divisor: 6.833086446129938, min opp score: 287.5345505998579, corner divisor: 2.2111998301497744, corner exponent: 2.8929407326771766, id: 52141, score: 6
gen alive: 6, params: min opp score: 117.81225377602824, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 50436, score: 6
gen alive: 6, params: min opp score: 154.47936466021892, danger divisor: 4.308005230450403, corner divisor: 2.2111998301497744, corner exponent: 2.798558243546411, id: 52669, score: 6
gen alive: 6, params: danger divisor: 8.60703010676226, corner divisor: 1.2784788223097543, corner exponent: 2.285168911175737, min opp score: 529.2402590444942, id: 52775, score: 6
gen alive: 6, params: danger divisor: 13.59831245433821, min opp score: 357.5057364684709, corner divisor: 12.153959735892261, corner exponent: 1.5207653044120941, id: 52783, score: 6
gen alive: 6, params: danger divisor: 9.387990001195726, min opp score: 455.53002218476416, corner divisor: 2.2111998301497744, corner exponent: 1.175598290548221, id: 52861, score: 6
gen alive: 6, params: min opp score: 439.56424486498184, danger divisor: 4.048080817826818, corner divisor: 1.4349464399088383, corner exponent: 1.7012403753845575, id: 52889, score: 6
gen alive: 6, params: danger divisor: 11.108130685399063, min opp score: 120.72158126605794, corner divisor: 5.161894852645707, corner exponent: 2.645396561953681, id: 52922, score: 6
gen alive: 6, params: danger divisor: 3.3372111990948077, min opp score: 682.6616657109554, corner divisor: 5.161894852645707, corner exponent: 2.645396561953681, id: 52671, score: 6
gen alive: 6, params: min opp score: 287.5345505998579, danger divisor: 8.191418926744198, corner divisor: 1.1632079562893, corner exponent: 2.9697196439850746, id: 53209, score: 6
gen alive: 6, params: danger divisor: 4.878127208341852, min opp score: 413.1388865991413, corner divisor: 6.6249674894127, corner exponent: 1.1202904263394895, id: 53439, score: 6
gen alive: 6, params: danger divisor: 9.511163206153208, min opp score: 267.4213770465914, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 53453, score: 6
gen alive: 6, params: danger divisor: 9.387990001195726, min opp score: 749.9781439621953, corner divisor: 2.2111998301497744, corner exponent: 1.175598290548221, id: 53458, score: 6
gen alive: 5, params: danger divisor: 3.7412970647613237, min opp score: 806.1443923736472, corner divisor: 11.624629443335063, corner exponent: 2.7983198296815703, id: 52217, score: 6
gen alive: 5, params: danger divisor: 1.842072994181085, min opp score: 806.1443923736472, corner divisor: 2.2111998301497744, corner exponent: 1.175598290548221, id: 52705, score: 6
gen alive: 5, params: danger divisor: 9.511163206153208, min opp score: 267.4213770465914, corner divisor: 18.94168972847233, corner exponent: 1.175598290548221, id: 52767, score: 6
gen alive: 5, params: danger divisor: 15.927872254753408, corner divisor: 4.289801273199325, corner exponent: 2.4922242940579062, min opp score: 120.72158126605794, id: 52657, score: 6
gen alive: 5, params: danger divisor: 4.014751149483056, min opp score: 287.5345505998579, corner divisor: 1.1632079562893, corner exponent: 2.480061629976871, id: 53143, score: 6
gen alive: 5, params: danger divisor: 10.02434378198092, corner divisor: 1.4349464399088383, corner exponent: 2.6187992635387976, min opp score: 146.65518318137447, id: 53173, score: 6
gen alive: 5, params: danger divisor: 1.9226058645647905, min opp score: 287.5345505998579, corner divisor: 1.1632079562893, corner exponent: 2.480061629976871, id: 53193, score: 6
gen alive: 5, params: danger divisor: 11.0157153089337, min opp score: 314.41237109085296, corner divisor: 5.338185567844635, corner exponent: 2.480061629976871, id: 53225, score: 6
gen alive: 5, params: danger divisor: 14.852681203332526, min opp score: 559.9291683462452, corner divisor: 5.575233127731138, corner exponent: 2.013844927532917, id: 53235, score: 6
gen alive: 5, params: danger divisor: 8.493059521763712, corner divisor: 1.4349464399088383, corner exponent: 2.6187992635387976, min opp score: 316.8629799963031, id: 53325, score: 6
gen alive: 5, params: min opp score: 213.59590541409466, danger divisor: 13.495547704828212, corner divisor: 7.776568406392985, corner exponent: 2.0708656620530252, id: 53371, score: 6
gen alive: 5, params: min opp score: 969.6313537617401, danger divisor: 13.495547704828212, corner divisor: 3.757571163322836, corner exponent: 1.2236838419152163, id: 53375, score: 6
gen alive: 5, params: danger divisor: 3.3372111990948077, min opp score: 120.72158126605794, corner divisor: 19.234004026755667, corner exponent: 2.7060172249959358, id: 53429, score: 6
gen alive: 5, params: chip divisor: 8.240418462764199, corner divisor: 8.625337937173093, corner exponent: 2.8221839712707095, danger divisor: 9.603897526649178, min opp score: 485.81367383122637, id: 53430, score: 6
gen alive: 5, params: corner divisor: 1.8800758810496476, corner exponent: 2.3921043477214665, min opp score: 280.13583639272593, danger divisor: 11.135391296951688, id: 53444, score: 6
gen alive: 5, params: min opp score: 137.6760509194064, danger divisor: 1.1808546303069432, corner divisor: 1.2784788223097543, corner exponent: 2.8580418579245777, id: 53494, score: 6
gen alive: 5, params: danger divisor: 9.151229672295417, min opp score: 120.72158126605794, corner divisor: 4.298958080100006, corner exponent: 2.2681963276695214, id: 53512, score: 6
gen alive: 5, params: danger divisor: 4.048080817826818, min opp score: 551.8386697167048, corner divisor: 7.545497814407217, corner exponent: 1.9222071589171636, id: 53547, score: 6
gen alive: 4, params: danger divisor: 1.1899716808540841, min opp score: 274.9640602382203, corner divisor: 2.2111998301497744, corner exponent: 2.6046923306970355, id: 52819, score: 6
gen alive: 4, params: min opp score: 604.0235079725544, danger divisor: 12.090832627251396, corner divisor: 3.5773768859062507, corner exponent: 2.6512206360735995, id: 52839, score: 6
gen alive: 4, params: danger divisor: 3.7412970647613237, min opp score: 806.1443923736472, corner divisor: 4.535045459703367, corner exponent: 2.7983198296815703, id: 52939, score: 6
gen alive: 4, params: danger divisor: 3.0033123561009165, min opp score: 141.89169640192148, corner divisor: 3.6026614286106393, corner exponent: 2.6669792384653546, chip divisor: 10.609146375565746, id: 53197, score: 6
gen alive: 4, params: danger divisor: 2.8361742248541786, min opp score: 540.8002562138557, corner divisor: 1.954059614196665, corner exponent: 2.48011808137359, id: 53219, score: 6
gen alive: 4, params: danger divisor: 1.7866326121005032, min opp score: 246.2384868027461, corner divisor: 6.341096142291798, corner exponent: 1.5591313431700646, id: 53341, score: 6
gen alive: 4, params: min opp score: 742.6206683284869, corner divisor: 2.2111998301497744, corner exponent: 2.8580418579245777, danger divisor: 1.8413991442602855, chip divisor: 9.45571063889873, id: 53367, score: 6
gen alive: 4, params: danger divisor: 12.12287555355203, min opp score: 259.16451199976586, corner divisor: 2.006892936532091, corner exponent: 2.1459691374016154, id: 53383, score: 6
gen alive: 4, params: danger divisor: 15.11917623842374, min opp score: 234.34163435662444, corner divisor: 1.7218580374020922, corner exponent: 1.901111057074904, id: 53417, score: 6
gen alive: 4, params: danger divisor: 12.090832627251396, min opp score: 604.0235079725544, corner divisor: 4.535045459703367, corner exponent: 2.7983198296815703, id: 53445, score: 6
gen alive: 4, params: danger divisor: 15.040335762570322, min opp score: 284.16106256229637, corner divisor: 1.2784788223097543, corner exponent: 2.8580418579245777, id: 53525, score: 6
gen alive: 4, params: danger divisor: 15.927872254753408, corner divisor: 4.289801273199325, corner exponent: 2.576585009481975, min opp score: 120.72158126605794, id: 53528, score: 6
gen alive: 3, params: corner divisor: 1.8800758810496476, corner exponent: 2.3921043477214665, min opp score: 456.1539266161484, danger divisor: 11.135391296951688, id: 52603, score: 6
gen alive: 3, params: danger divisor: 4.048080817826818, min opp score: 154.93101243907114, corner divisor: 2.888753051800442, corner exponent: 2.1892377802182854, id: 51450, score: 6
gen alive: 3, params: min opp score: 607.7817031286442, danger divisor: 3.6992784551724056, corner divisor: 3.870178075285087, corner exponent: 2.7716609759360358, id: 53147, score: 6
gen alive: 3, params: min opp score: 428.4175825726402, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 53199, score: 6
gen alive: 3, params: danger divisor: 9.387990001195726, min opp score: 455.53002218476416, corner divisor: 2.2111998301497744, corner exponent: 1.175598290548221, chip divisor: 18.754984174270735, id: 53213, score: 6
gen alive: 3, params: danger divisor: 3.652613343476038, min opp score: 413.1388865991413, corner divisor: 2.2111998301497744, corner exponent: 1.1202904263394895, id: 53241, score: 6
gen alive: 3, params: min opp score: 331.78089416416657, danger divisor: 2.818722859621023, corner divisor: 3.8336316839434077, corner exponent: 2.9793711164170125, id: 53295, score: 6
gen alive: 3, params: danger divisor: 7.919803893756253, min opp score: 639.5051562040119, corner divisor: 5.548706183802562, corner exponent: 2.765550296535613, id: 53329, score: 6
gen alive: 3, params: danger divisor: 6.7019773147232735, corner divisor: 19.29051144477283, corner exponent: 2.285168911175737, min opp score: 742.942138228258, id: 53345, score: 6
gen alive: 3, params: danger divisor: 9.151229672295417, min opp score: 219.28122781969807, corner divisor: 7.351506986351663, corner exponent: 2.9748028473212753, id: 53347, score: 6
gen alive: 3, params: danger divisor: 5.184922336002935, corner divisor: 4.289801273199325, corner exponent: 2.4922242940579062, min opp score: 120.72158126605794, id: 53355, score: 6
gen alive: 3, params: min opp score: 542.7036008229147, danger divisor: 2.818722859621023, corner divisor: 3.8336316839434077, corner exponent: 2.8585890279692636, id: 53405, score: 6
gen alive: 3, params: min opp score: 154.47936466021892, danger divisor: 11.011030343692687, corner divisor: 4.631329092240936, corner exponent: 2.798558243546411, id: 53419, score: 6
gen alive: 3, params: danger divisor: 1.1808546303069432, min opp score: 604.0235079725544, corner divisor: 3.1453760796352537, corner exponent: 1.3177633431304092, id: 53436, score: 6
gen alive: 2, params: danger divisor: 11.108130685399063, min opp score: 783.4981192223985, corner divisor: 6.945139420603931, corner exponent: 2.6680511694814872, id: 52777, score: 6
gen alive: 2, params: danger divisor: 11.940990121811016, min opp score: 208.20795504282302, corner divisor: 1.2784788223097543, corner exponent: 2.8580418579245777, id: 52403, score: 6
gen alive: 2, params: danger divisor: 4.048080817826818, min opp score: 371.7769556823794, corner divisor: 6.738794921511957, corner exponent: 1.5597750803404657, id: 53157, score: 6
gen alive: 2, params: danger divisor: 4.048080817826818, min opp score: 267.4079728126161, corner divisor: 1.4349464399088383, corner exponent: 1.5597750803404657, id: 53217, score: 6
gen alive: 2, params: corner divisor: 7.7365113377559105, corner exponent: 2.576585009481975, id: 53423, score: 6
gen alive: 1, params: danger divisor: 14.091183159925233, corner divisor: 16.076592512690105, corner exponent: 1.9855649330600305, min opp score: 840.2219187217989, id: 53303, score: 6
gen alive: 1, params: danger divisor: 17.337636312901147, corner divisor: 2.9300804663607165, corner exponent: 2.143520531209508, min opp score: 869.3724163195459, id: 53590, score: 6
gen alive: 1, params: corner divisor: 1.012980220402758, corner exponent: 2.3019752412032135, chip divisor: 15.446550354616162, id: 53594, score: 6
gen alive: 1, params: corner divisor: 5.47948182336175, corner exponent: 1.4300211458431626, chip divisor: 9.158419749305992, min opp score: 529.6223064253377, id: 53595, score: 6
gen alive: 1, params: corner divisor: 15.16619031080355, corner exponent: 1.4031558451596702, danger divisor: 2.4630817574776946, id: 53599, score: 6
gen alive: 1, params: corner divisor: 19.408273397669056, corner exponent: 1.591400489066101, min opp score: 800.7511803093041, id: 53603, score: 6
gen alive: 1, params: corner divisor: 10.200688481337364, corner exponent: 1.7143602788967485, chip divisor: 11.356963601199022, id: 53627, score: 6
gen alive: 1, params: danger divisor: 10.054463598975715, corner divisor: 1.0551669823444654, corner exponent: 1.0428718996611772, id: 53631, score: 6
gen alive: 1, params: corner divisor: 1.323702385437361, corner exponent: 2.7704564180745646, chip divisor: 1.2400425729826225, id: 53632, score: 6
gen alive: 1, params: danger divisor: 8.78987113439658, min opp score: 369.678089982354, chip divisor: 18.90642242984466, id: 52823, score: 6
gen alive: 1, params: min opp score: 943.2528113066708, danger divisor: 2.6223723569243447, chip divisor: 19.074331935611973, id: 52321, score: 6
gen alive: 1, params: corner divisor: 1.5313225939750505, corner exponent: 2.017377975208978, danger divisor: 3.0152386737355408, min opp score: 200.08514448041063, chip divisor: 9.32463226219096, id: 53128, score: 6
gen alive: 1, params: corner divisor: 5.338185567844635, corner exponent: 2.1459691374016154, danger divisor: 5.523353487571618, min opp score: 187.23847076310886, id: 52933, score: 6
gen alive: 1, params: danger divisor: 1.4545326935316019, min opp score: 623.7899890234665, corner divisor: 12.812076395841503, corner exponent: 2.1302371860765246, id: 52863, score: 6
gen alive: 1, params: danger divisor: 2.818722859621023, min opp score: 203.90434958938437, corner divisor: 7.595155175304137, corner exponent: 2.6512206360735995, chip divisor: 18.56267367540993, id: 52492, score: 6
gen alive: 1, params: chip divisor: 10.24476560301419, corner divisor: 15.789629723991215, corner exponent: 2.2867876937204135, danger divisor: 9.55908823237737, min opp score: 631.4023240642136, id: 52199, score: 6
gen alive: 1, params: min opp score: 661.4717486880173, danger divisor: 4.9938132179934165, corner divisor: 1.3378646119575635, corner exponent: 2.153575985328345, id: 51532, score: 6
gen alive: 15, params: danger divisor: 5.5603528597081295, min opp score: 163.99333910623125, corner divisor: 2.2111998301497744, corner exponent: 1.0739218297733502, id: 48293, score: 4
gen alive: 12, params: danger divisor: 17.83986400978578, min opp score: 287.5345505998579, corner divisor: 1.0059712103514893, corner exponent: 1.1674312835181007, id: 53434, score: 4
gen alive: 8, params: danger divisor: 9.828746289215758, corner divisor: 2.006892936532091, corner exponent: 2.5697377608697844, min opp score: 120.72158126605794, id: 52335, score: 4
gen alive: 7, params: danger divisor: 4.048080817826818, min opp score: 120.72158126605794, corner divisor: 4.256293339554383, corner exponent: 1.5667532729206057, id: 52367, score: 4
gen alive: 7, params: danger divisor: 7.706237551730528, min opp score: 120.72158126605794, corner divisor: 4.256293339554383, corner exponent: 1.5667532729206057, id: 53471, score: 4
gen alive: 6, params: danger divisor: 3.3372111990948077, min opp score: 121.90835681640696, corner divisor: 2.2111998301497744, corner exponent: 1.628571157178022, id: 53135, score: 4
