gen alive: 17, params: corner divisor: 4.465786036298703, corner exponent: 2.8632772617059343, min opp score: 132.4591257823052, danger divisor: 14.852681203332526, id: 66691, score: 6
gen alive: 8, params: danger divisor: 4.005771367150826, min opp score: 538.3642822703648, corner divisor: 1.4987651649139213, corner exponent: 2.0977895008111416, id: 68767, score: 4
gen alive: 6, params: danger divisor: 15.488506417836092, min opp score: 793.0041799464585, corner divisor: 2.0971930306885422, corner exponent: 2.032506636002845, id: 67737, score: 4
gen alive: 6, params: danger divisor: 5.184922336002935, min opp score: 280.3725890561665, corner divisor: 2.0971930306885422, corner exponent: 1.3754702659982143, id: 68439, score: 4
gen alive: 5, params: danger divisor: 7.144218234072002, min opp score: 430.74219453760657, corner divisor: 11.289726115625033, corner exponent: 1.7853394745037328, id: 68535, score: 4
gen alive: 5, params: danger divisor: 6.271228274943471, min opp score: 393.51085831954094, corner divisor: 11.389855303503383, corner exponent: 2.9278687981684426, chip divisor: 16.50092482436416, id: 68719, score: 4
gen alive: 3, params: danger divisor: 16.977146294695913, min opp score: 108.74885464465069, corner divisor: 14.841573593487626, corner exponent: 2.696303360229919, id: 68725, score: 4
gen alive: 2, params: danger divisor: 9.132500451063253, min opp score: 578.1498668601698, corner divisor: 2.566939015775496, corner exponent: 1.1555574088078595, id: 68611, score: 4
gen alive: 1, params: min opp score: 706.3176541360344, id: 68415, score: 4
gen alive: 19, params: danger divisor: 3.4130132497369856, min opp score: 213.73779744841642, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 62738, score: 3
gen alive: 19, params: danger divisor: 4.432226922435602, min opp score: 346.4126685008731, corner divisor: 1.4250631408404224, corner exponent: 1.8923793178759525, id: 62694, score: 3
gen alive: 18, params: danger divisor: 5.422558978790651, min opp score: 132.4591257823052, corner divisor: 5.161894852645707, corner exponent: 2.7983198296815703, id: 64681, score: 3
gen alive: 16, params: danger divisor: 6.364780459932849, min opp score: 120.72158126605794, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 65814, score: 3
gen alive: 14, params: danger divisor: 2.7918312981718194, min opp score: 348.778673378085, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 67813, score: 3
gen alive: 14, params: danger divisor: 5.422558978790651, min opp score: 428.43930646239744, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 68338, score: 3
gen alive: 14, params: danger divisor: 4.987744396182736, min opp score: 394.5919117527251, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 64147, score: 3
gen alive: 14, params: danger divisor: 1.7721408789033868, min opp score: 213.73779744841642, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 67218, score: 3
gen alive: 14, params: danger divisor: 5.705530380144583, min opp score: 132.4591257823052, corner divisor: 6.822186406432596, corner exponent: 2.48011808137359, id: 67251, score: 3
gen alive: 14, params: danger divisor: 6.882923922383946, min opp score: 213.73779744841642, corner divisor: 11.111601498059457, corner exponent: 2.8221839712707095, id: 68863, score: 3
gen alive: 13, params: danger divisor: 1.8535218465047614, min opp score: 348.778673378085, corner divisor: 2.0971930306885422, corner exponent: 2.498837934281374, id: 68333, score: 3
gen alive: 13, params: danger divisor: 5.184922336002935, corner divisor: 13.338966073414989, corner exponent: 1.7965835733847737, min opp score: 316.8554663165308, id: 67107, score: 3
gen alive: 12, params: danger divisor: 2.142461007695368, min opp score: 308.9344273293316, corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, id: 66811, score: 3
gen alive: 12, params: danger divisor: 4.005771367150826, min opp score: 463.6715524257269, corner divisor: 2.077508953009672, corner exponent: 2.883588699711776, id: 67317, score: 3
gen alive: 12, params: danger divisor: 5.705530380144583, min opp score: 132.4591257823052, corner divisor: 6.822186406432596, corner exponent: 2.453195136145755, id: 64543, score: 3
gen alive: 12, params: corner divisor: 1.4987651649139213, corner exponent: 2.498837934281374, min opp score: 206.68646716513717, danger divisor: 2.690371722650835, id: 67724, score: 3
gen alive: 12, params: corner divisor: 1.4987651649139213, corner exponent: 1.8312733047166156, min opp score: 206.68646716513717, danger divisor: 1.7721408789033868, id: 67755, score: 3
gen alive: 12, params: danger divisor: 2.690371722650835, min opp score: 206.68646716513717, corner divisor: 8.92572024907168, corner exponent: 2.378670858542032, id: 67768, score: 3
gen alive: 12, params: danger divisor: 6.364780459932849, corner divisor: 2.19844102349584, corner exponent: 1.8923793178759525, chip divisor: 17.107873262271177, id: 66190, score: 3
gen alive: 12, params: danger divisor: 2.7918312981718194, min opp score: 213.73779744841642, corner divisor: 1.4987651649139213, corner exponent: 2.2665088090657495, id: 68294, score: 3
gen alive: 12, params: danger divisor: 2.7918312981718194, corner divisor: 1.9829048516469048, corner exponent: 2.7983198296815703, min opp score: 697.3170766764053, id: 68321, score: 3
gen alive: 12, params: danger divisor: 2.7918312981718194, min opp score: 213.73779744841642, corner divisor: 2.0971930306885422, corner exponent: 2.498837934281374, id: 68780, score: 3
gen alive: 11, params: corner divisor: 1.4987651649139213, corner exponent: 2.2665088090657495, min opp score: 213.73779744841642, danger divisor: 5.330513846748351, id: 67827, score: 3
gen alive: 11, params: danger divisor: 18.54021230180464, min opp score: 752.1380964308867, corner divisor: 8.65056054561426, corner exponent: 1.12902073209985, id: 68227, score: 3
gen alive: 11, params: danger divisor: 5.184922336002935, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, min opp score: 316.8554663165308, id: 68336, score: 3
gen alive: 11, params: danger divisor: 3.398111663548365, min opp score: 740.8304859407062, corner divisor: 4.256293339554383, corner exponent: 1.5667532729206057, id: 67021, score: 3
gen alive: 11, params: danger divisor: 8.944483122685195, min opp score: 363.5008072018692, corner divisor: 2.077508953009672, corner exponent: 2.883588699711776, id: 68867, score: 3
gen alive: 10, params: danger divisor: 7.511973584332567, min opp score: 120.21159925198126, corner divisor: 17.42747702562806, corner exponent: 2.3836709973454173, id: 66625, score: 3
gen alive: 10, params: danger divisor: 7.377146476844247, min opp score: 305.51634188637297, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 66690, score: 3
gen alive: 10, params: danger divisor: 2.7918312981718194, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 697.3170766764053, id: 67579, score: 3
gen alive: 10, params: danger divisor: 8.588655944402898, min opp score: 712.1139625785765, corner divisor: 6.402195985710644, corner exponent: 2.8632772617059343, id: 67798, score: 3
gen alive: 10, params: danger divisor: 6.364780459932849, corner divisor: 19.381715509994926, corner exponent: 2.9218349632513556, min opp score: 655.6838017264763, id: 68181, score: 3
gen alive: 10, params: danger divisor: 5.289338633366377, min opp score: 273.9978185953781, corner divisor: 2.4307579099567613, corner exponent: 2.7983198296815703, id: 68241, score: 3
gen alive: 10, params: danger divisor: 11.16234050050964, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 459.65973856226964, id: 68344, score: 3
gen alive: 10, params: danger divisor: 6.882923922383946, min opp score: 430.74219453760657, corner divisor: 11.111601498059457, corner exponent: 2.670703742188777, id: 68364, score: 3
gen alive: 10, params: danger divisor: 9.784321375664911, min opp score: 270.6325821783138, corner divisor: 5.161894852645707, corner exponent: 1.6006634642299626, id: 68368, score: 3
gen alive: 10, params: danger divisor: 6.398559119938601, corner divisor: 4.465786036298703, corner exponent: 2.5761233407149957, min opp score: 295.43498947386047, id: 67230, score: 3
gen alive: 10, params: danger divisor: 3.4130132497369856, min opp score: 385.3118155350919, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 68669, score: 3
gen alive: 10, params: danger divisor: 1.8535218465047614, corner divisor: 1.9829048516469048, corner exponent: 2.7983198296815703, min opp score: 697.3170766764053, id: 68796, score: 3
gen alive: 10, params: danger divisor: 5.705530380144583, min opp score: 271.1843448511837, corner divisor: 6.822186406432596, corner exponent: 2.453195136145755, id: 68819, score: 3
gen alive: 9, params: corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, min opp score: 207.14459078236402, danger divisor: 1.416495379211327, id: 66467, score: 3
gen alive: 9, params: danger divisor: 17.36623398843239, min opp score: 273.9978185953781, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 67276, score: 3
gen alive: 9, params: danger divisor: 2.4538308498359713, min opp score: 223.97018029785517, corner divisor: 5.311353079304133, corner exponent: 2.498837934281374, id: 67758, score: 3
gen alive: 9, params: danger divisor: 6.364780459932849, min opp score: 391.3747118649464, corner divisor: 2.2654087676256687, corner exponent: 2.0414163242906787, id: 68025, score: 3
gen alive: 9, params: danger divisor: 4.005771367150826, min opp score: 463.6715524257269, corner divisor: 2.638316470814125, corner exponent: 2.7983198296815703, id: 68240, score: 3
gen alive: 9, params: danger divisor: 14.852681203332526, min opp score: 235.06166496326446, corner divisor: 2.566939015775496, corner exponent: 1.9888918236647077, id: 68247, score: 3
gen alive: 9, params: danger divisor: 1.9489607730648544, min opp score: 566.4289472076854, corner divisor: 8.260999123881385, corner exponent: 2.7983198296815703, id: 68431, score: 3
gen alive: 9, params: corner divisor: 4.465786036298703, corner exponent: 2.8632772617059343, min opp score: 132.4591257823052, danger divisor: 17.943261971732497, id: 68457, score: 3
gen alive: 9, params: danger divisor: 6.944663277632651, min opp score: 459.534528519063, corner divisor: 2.2111998301497744, corner exponent: 2.7983198296815703, id: 68745, score: 3
gen alive: 9, params: danger divisor: 4.005771367150826, min opp score: 463.6715524257269, corner divisor: 1.4987651649139213, corner exponent: 1.2302634429142136, id: 68760, score: 3
gen alive: 9, params: danger divisor: 8.965216797270655, min opp score: 117.55767720904295, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 68769, score: 3
gen alive: 9, params: danger divisor: 3.902233972626019, min opp score: 235.06166496326446, corner divisor: 4.349089901837019, corner exponent: 2.48011808137359, id: 68822, score: 3
gen alive: 9, params: danger divisor: 17.36623398843239, min opp score: 270.6325821783138, corner divisor: 14.940822532873526, corner exponent: 1.1709266749607459, id: 68831, score: 3
gen alive: 9, params: corner divisor: 1.4987651649139213, corner exponent: 2.498837934281374, min opp score: 100.39699213051423, danger divisor: 2.7918312981718194, id: 68838, score: 3
gen alive: 9, params: danger divisor: 1.293345298284004, min opp score: 207.14459078236402, corner divisor: 1.9829048516469048, corner exponent: 2.8221839712707095, id: 68866, score: 3
gen alive: 8, params: min opp score: 717.3970583392938, danger divisor: 6.398559119938601, corner divisor: 4.465786036298703, corner exponent: 2.5761233407149957, id: 67716, score: 3
gen alive: 8, params: danger divisor: 6.722765163776216, min opp score: 273.9978185953781, corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, id: 67723, score: 3
gen alive: 8, params: danger divisor: 1.293345298284004, min opp score: 108.74885464465069, corner divisor: 1.4250631408404224, corner exponent: 2.5498235302258094, id: 67756, score: 3
gen alive: 8, params: corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, min opp score: 227.007288415132, danger divisor: 1.416495379211327, id: 68226, score: 3
gen alive: 8, params: danger divisor: 6.364780459932849, min opp score: 108.74885464465069, corner divisor: 2.19844102349584, corner exponent: 1.8923793178759525, id: 68233, score: 3
gen alive: 8, params: danger divisor: 17.466399096269768, min opp score: 213.73779744841642, corner divisor: 1.4987651649139213, corner exponent: 1.2302634429142136, id: 68286, score: 3
gen alive: 8, params: danger divisor: 3.902233972626019, min opp score: 235.06166496326446, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 66613, score: 3
gen alive: 8, params: danger divisor: 1.7721408789033868, min opp score: 310.3725975284217, corner divisor: 2.2654087676256687, corner exponent: 2.0414163242906787, id: 68730, score: 3
gen alive: 8, params: danger divisor: 8.018641316291232, corner divisor: 19.381715509994926, corner exponent: 2.9218349632513556, min opp score: 223.97018029785517, id: 68736, score: 3
gen alive: 8, params: danger divisor: 8.965216797270655, min opp score: 308.9344273293316, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 68755, score: 3
gen alive: 8, params: danger divisor: 7.377146476844247, min opp score: 207.14459078236402, corner divisor: 1.3378646119575635, corner exponent: 2.9009853375150296, id: 68758, score: 3
gen alive: 8, params: danger divisor: 5.330513846748351, min opp score: 363.5008072018692, corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, id: 68818, score: 3
gen alive: 8, params: danger divisor: 8.944483122685195, min opp score: 213.73779744841642, corner divisor: 18.79776772198289, corner exponent: 2.2665088090657495, id: 68865, score: 3
gen alive: 8, params: danger divisor: 4.987744396182736, min opp score: 185.62426893816234, corner divisor: 2.566939015775496, corner exponent: 1.4173844822793837, chip divisor: 15.93400907800158, id: 68869, score: 3
gen alive: 8, params: danger divisor: 1.927305200893247, min opp score: 538.3642822703648, corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, id: 68878, score: 3
gen alive: 7, params: danger divisor: 8.018641316291232, min opp score: 128.98831810019226, corner divisor: 8.970412878547982, corner exponent: 2.9069076950388197, id: 67075, score: 3
gen alive: 7, params: corner divisor: 1.4987651649139213, corner exponent: 2.498837934281374, min opp score: 100.39699213051423, danger divisor: 2.690371722650835, id: 68027, score: 3
gen alive: 7, params: danger divisor: 1.7721408789033868, min opp score: 793.0041799464585, corner divisor: 1.3378646119575635, corner exponent: 2.032506636002845, id: 68322, score: 3
gen alive: 7, params: danger divisor: 6.944663277632651, min opp score: 276.9328679922823, corner divisor: 3.5981889879997357, corner exponent: 1.9772815092224467, id: 68561, score: 3
gen alive: 7, params: danger divisor: 13.136722660976144, min opp score: 613.571063817792, corner divisor: 2.0971930306885422, corner exponent: 2.3057492406867777, id: 68569, score: 3
gen alive: 7, params: danger divisor: 5.6372175072415835, min opp score: 364.67685258798, corner divisor: 1.4250631408404224, corner exponent: 2.381480054526099, id: 68603, score: 3
gen alive: 7, params: danger divisor: 17.75347960097827, min opp score: 132.4591257823052, corner divisor: 9.105216126485487, corner exponent: 2.8232138672779064, id: 68637, score: 3
gen alive: 7, params: danger divisor: 5.184922336002935, corner divisor: 13.338966073414989, corner exponent: 1.7965835733847737, min opp score: 316.8554663165308, chip divisor: 14.762577333818331, id: 68687, score: 3
gen alive: 7, params: danger divisor: 4.005771367150826, min opp score: 394.5919117527251, corner divisor: 12.180935881323677, corner exponent: 1.4133826586432048, id: 68733, score: 3
gen alive: 7, params: danger divisor: 3.902233972626019, min opp score: 235.06166496326446, corner divisor: 2.566939015775496, corner exponent: 2.4205764238907763, id: 68734, score: 3
gen alive: 7, params: danger divisor: 8.018641316291232, min opp score: 128.98831810019226, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 68747, score: 3
gen alive: 7, params: danger divisor: 14.852681203332526, min opp score: 278.35031651870656, corner divisor: 2.0971930306885422, corner exponent: 2.9886789566559337, id: 68751, score: 3
gen alive: 7, params: danger divisor: 15.488506417836092, min opp score: 213.73779744841642, corner divisor: 2.0971930306885422, corner exponent: 2.032506636002845, id: 68770, score: 3
gen alive: 7, params: danger divisor: 4.005771367150826, min opp score: 578.1498668601698, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 68774, score: 3
gen alive: 7, params: danger divisor: 5.289338633366377, min opp score: 235.06166496326446, corner divisor: 5.311353079304133, corner exponent: 2.498837934281374, id: 68781, score: 3
gen alive: 7, params: danger divisor: 1.8535218465047614, min opp score: 308.9344273293316, corner divisor: 1.3378646119575635, corner exponent: 2.9069076950388197, id: 68784, score: 3
gen alive: 7, params: danger divisor: 16.2182424710616, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 207.14459078236402, id: 68794, score: 3
gen alive: 7, params: danger divisor: 17.36623398843239, min opp score: 273.9978185953781, corner divisor: 2.0971930306885422, corner exponent: 2.0977895008111416, id: 68828, score: 3
gen alive: 7, params: danger divisor: 5.9758975877005724, min opp score: 223.97018029785517, corner divisor: 8.970412878547982, corner exponent: 2.9069076950388197, id: 68870, score: 3
gen alive: 7, params: danger divisor: 8.348282333911866, min opp score: 235.06166496326446, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 68871, score: 3
gen alive: 7, params: danger divisor: 2.7060158439117834, min opp score: 312.43161496447306, corner divisor: 1.3378646119575635, corner exponent: 2.8085765078788376, id: 68879, score: 3
gen alive: 6, params: danger divisor: 7.511973584332567, min opp score: 314.0176289596843, corner divisor: 2.2654087676256687, corner exponent: 2.5426566148427527, id: 67119, score: 3
gen alive: 6, params: corner divisor: 2.566939015775496, corner exponent: 2.4205764238907763, min opp score: 508.6881450872025, danger divisor: 14.852681203332526, id: 67625, score: 3
gen alive: 6, params: corner divisor: 2.566939015775496, corner exponent: 1.7855272024592799, min opp score: 308.9344273293316, danger divisor: 2.84047502641208, id: 67629, score: 3
gen alive: 6, params: danger divisor: 11.553915368152841, corner divisor: 4.465786036298703, corner exponent: 2.5761233407149957, min opp score: 295.43498947386047, id: 67939, score: 3
gen alive: 6, params: danger divisor: 15.902774494118308, min opp score: 648.5252577081695, corner divisor: 6.402195985710644, corner exponent: 1.8308907467277356, id: 67975, score: 3
gen alive: 6, params: danger divisor: 5.184922336002935, min opp score: 270.6325821783138, corner divisor: 4.991061993269372, corner exponent: 1.1709266749607459, id: 67999, score: 3
gen alive: 6, params: danger divisor: 13.43893999439367, min opp score: 225.50540788107958, corner divisor: 2.2111998301497744, corner exponent: 2.064963512861906, id: 68347, score: 3
gen alive: 6, params: corner divisor: 6.945085359961522, corner exponent: 1.9916874485141312, min opp score: 206.68646716513717, danger divisor: 2.690371722650835, id: 68555, score: 3
gen alive: 6, params: danger divisor: 2.7918312981718194, min opp score: 857.8488857070496, corner divisor: 1.4987651649139213, corner exponent: 2.2665088090657495, id: 68567, score: 3
gen alive: 6, params: corner divisor: 1.4987651649139213, corner exponent: 1.8312733047166156, min opp score: 464.73184779489674, danger divisor: 2.8152105407460337, id: 68619, score: 3
gen alive: 6, params: danger divisor: 16.864838877619334, min opp score: 132.4591257823052, corner divisor: 6.822186406432596, corner exponent: 2.453195136145755, id: 68621, score: 3
gen alive: 6, params: corner divisor: 17.96649538834664, corner exponent: 1.121655261103782, min opp score: 206.68646716513717, danger divisor: 2.690371722650835, id: 68695, score: 3
gen alive: 6, params: danger divisor: 2.7918312981718194, corner divisor: 18.394051482963416, corner exponent: 2.9690776473727016, min opp score: 697.3170766764053, id: 68711, score: 3
gen alive: 6, params: danger divisor: 7.264293942909305, min opp score: 752.1380964308867, corner divisor: 8.65056054561426, corner exponent: 2.967906824703724, id: 68727, score: 3
gen alive: 6, params: danger divisor: 14.852681203332526, min opp score: 117.55767720904295, corner divisor: 15.97856328104941, corner exponent: 2.4401458802567406, id: 68773, score: 3
gen alive: 6, params: danger divisor: 2.7060158439117834, min opp score: 314.0176289596843, corner divisor: 6.128600452387719, corner exponent: 2.7716609759360358, id: 68801, score: 3
gen alive: 6, params: corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, min opp score: 206.68646716513717, danger divisor: 17.787209235495297, id: 68816, score: 3
gen alive: 6, params: corner divisor: 6.402195985710644, corner exponent: 2.2453607115946377, min opp score: 207.14459078236402, danger divisor: 1.416495379211327, id: 68856, score: 3
gen alive: 5, params: danger divisor: 18.02163397426212, min opp score: 308.9344273293316, corner divisor: 1.3169896091241036, corner exponent: 2.9009853375150296, id: 66959, score: 3
gen alive: 5, params: danger divisor: 8.018641316291232, min opp score: 136.94164310178482, corner divisor: 8.970412878547982, corner exponent: 2.9069076950388197, id: 67425, score: 3
gen alive: 5, params: danger divisor: 6.317791748815547, min opp score: 235.06166496326446, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 67619, score: 3
gen alive: 5, params: danger divisor: 10.917921401117916, min opp score: 302.6723620518924, corner divisor: 4.256293339554383, corner exponent: 2.901227679276545, id: 68165, score: 3
gen alive: 5, params: danger divisor: 7.511973584332567, min opp score: 314.0176289596843, corner divisor: 2.2654087676256687, corner exponent: 2.107693585794485, chip divisor: 15.716142915592012, id: 68236, score: 3
gen alive: 5, params: danger divisor: 6.802465449574579, min opp score: 108.74885464465069, corner divisor: 1.4250631408404224, corner exponent: 2.5498235302258094, id: 65633, score: 3
gen alive: 5, params: danger divisor: 8.965216797270655, min opp score: 132.4591257823052, corner divisor: 15.678230816809233, corner exponent: 2.48011808137359, id: 68449, score: 3
gen alive: 5, params: corner divisor: 1.4250631408404224, corner exponent: 2.689329259705896, min opp score: 271.1843448511837, danger divisor: 11.116355903736034, id: 68483, score: 3
gen alive: 5, params: corner divisor: 2.8386254116192124, corner exponent: 1.6300156805087016, min opp score: 207.14459078236402, danger divisor: 1.416495379211327, id: 68495, score: 3
gen alive: 5, params: danger divisor: 3.628783864303344, min opp score: 740.8304859407062, corner divisor: 1.4627331785733289, corner exponent: 1.7812560222265397, id: 68509, score: 3
gen alive: 5, params: danger divisor: 17.314166559364107, min opp score: 854.9132840223219, corner divisor: 6.274969994430976, corner exponent: 2.8012004491620806, id: 68519, score: 3
gen alive: 5, params: danger divisor: 8.965216797270655, min opp score: 648.0071836498067, corner divisor: 6.822186406432596, corner exponent: 2.48011808137359, id: 68577, score: 3
gen alive: 5, params: danger divisor: 3.398111663548365, min opp score: 263.1110795922176, corner divisor: 16.74556372415097, corner exponent: 1.542058121378457, id: 68609, score: 3
gen alive: 5, params: corner divisor: 2.566939015775496, corner exponent: 2.8949032359722944, min opp score: 117.55767720904295, danger divisor: 12.246198303064448, id: 68673, score: 3
gen alive: 5, params: danger divisor: 3.398111663548365, min opp score: 303.1564885818499, corner divisor: 1.3378646119575635, corner exponent: 1.5974468743004893, id: 68677, score: 3
gen alive: 5, params: danger divisor: 3.398111663548365, min opp score: 303.1564885818499, corner divisor: 1.3378646119575635, corner exponent: 1.12902073209985, chip divisor: 13.275203828216267, id: 68703, score: 3
gen alive: 5, params: corner divisor: 2.566939015775496, corner exponent: 2.3927950364720614, min opp score: 117.55767720904295, danger divisor: 14.852681203332526, id: 68713, score: 3
gen alive: 5, params: danger divisor: 1.905696264578078, min opp score: 468.38850026829994, corner divisor: 4.349089901837019, corner exponent: 2.498837934281374, id: 68737, score: 3
gen alive: 5, params: danger divisor: 15.918159787281825, min opp score: 726.902267101353, corner divisor: 2.638316470814125, corner exponent: 2.7983198296815703, id: 68793, score: 3
gen alive: 5, params: danger divisor: 8.018641316291232, min opp score: 128.98831810019226, corner divisor: 1.4987651649139213, corner exponent: 2.0977895008111416, chip divisor: 18.67368692836155, id: 68829, score: 3
gen alive: 5, params: danger divisor: 14.852681203332526, min opp score: 538.3642822703648, corner divisor: 1.4987651649139213, corner exponent: 2.0977895008111416, id: 68844, score: 3
gen alive: 5, params: danger divisor: 1.4470695632681063, min opp score: 739.9777166996087, corner divisor: 6.402195985710644, corner exponent: 1.8308907467277356, id: 68846, score: 3
gen alive: 5, params: danger divisor: 14.852681203332526, corner divisor: 2.566939015775496, corner exponent: 1.1825641122046537, chip divisor: 7.3648126231923285, id: 68848, score: 3
gen alive: 5, params: corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, danger divisor: 14.852681203332526, id: 68860, score: 3
gen alive: 4, params: danger divisor: 1.927305200893247, min opp score: 538.3642822703648, corner divisor: 1.4987651649139213, corner exponent: 2.0977895008111416, id: 66267, score: 3
gen alive: 4, params: danger divisor: 2.7060158439117834, min opp score: 312.43161496447306, corner divisor: 2.0971930306885422, corner exponent: 2.032506636002845, id: 66209, score: 3
gen alive: 4, params: danger divisor: 1.7956851344793705, min opp score: 953.0967217596518, corner divisor: 12.51244769495455, corner exponent: 1.8249291598326756, id: 67131, score: 3
gen alive: 4, params: danger divisor: 6.271228274943471, min opp score: 459.534528519063, corner divisor: 2.2111998301497744, corner exponent: 1.0301232744329945, id: 67802, score: 3
gen alive: 4, params: danger divisor: 8.944483122685195, min opp score: 578.1498668601698, corner divisor: 18.79776772198289, corner exponent: 1.9089014256600723, id: 68003, score: 3
gen alive: 4, params: danger divisor: 17.36623398843239, min opp score: 273.9978185953781, corner divisor: 1.4987651649139213, corner exponent: 2.0977895008111416, chip divisor: 18.67368692836155, id: 68033, score: 3
gen alive: 4, params: danger divisor: 12.150662655989636, min opp score: 363.5008072018692, corner divisor: 4.465786036298703, corner exponent: 2.4401458802567406, id: 68037, score: 3
gen alive: 4, params: danger divisor: 1.8684500262189983, min opp score: 953.0967217596518, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 68244, score: 3
gen alive: 4, params: min opp score: 221.7248160286657, danger divisor: 6.398559119938601, corner divisor: 4.465786036298703, corner exponent: 2.5761233407149957, id: 68435, score: 3
gen alive: 4, params: danger divisor: 7.566716889160274, min opp score: 985.4020059060962, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 68461, score: 3
gen alive: 4, params: danger divisor: 2.668007172891959, min opp score: 310.3725975284217, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 68517, score: 3
gen alive: 4, params: danger divisor: 10.792356113664747, min opp score: 906.9329876870257, corner divisor: 2.0971930306885422, corner exponent: 1.3343635305972215, id: 68527, score: 3
gen alive: 4, params: danger divisor: 2.7918312981718194, min opp score: 376.99301806019173, corner divisor: 6.855238974950143, corner exponent: 1.6308201347361422, id: 68579, score: 3
gen alive: 4, params: danger divisor: 9.784321375664911, min opp score: 343.53643291493603, corner divisor: 6.987772149071795, corner exponent: 2.2313989198055504, id: 68599, score: 3
gen alive: 4, params: danger divisor: 8.965216797270655, min opp score: 826.49102544665, corner divisor: 2.2654087676256687, corner exponent: 1.7999660408649756, chip divisor: 9.7105223343784, id: 68607, score: 3
gen alive: 4, params: danger divisor: 6.366223147536307, min opp score: 712.1139625785765, corner divisor: 15.594981464338568, corner exponent: 1.8308907467277356, id: 68647, score: 3
gen alive: 4, params: danger divisor: 2.0452638675957546, min opp score: 870.3705825721403, corner divisor: 2.638316470814125, corner exponent: 2.7983198296815703, id: 68651, score: 3
gen alive: 4, params: danger divisor: 5.9758975877005724, min opp score: 735.5366669248697, corner divisor: 4.465786036298703, corner exponent: 2.4401458802567406, id: 68691, score: 3
gen alive: 4, params: danger divisor: 14.852681203332526, min opp score: 132.4591257823052, corner divisor: 6.128600452387719, corner exponent: 1.149198038263418, id: 68701, score: 3
gen alive: 4, params: danger divisor: 14.224199275966953, min opp score: 235.06166496326446, corner divisor: 11.69028988423253, corner exponent: 1.8898873280911457, id: 68786, score: 3
gen alive: 4, params: min opp score: 712.1139625785765, danger divisor: 10.420071401237347, corner divisor: 4.281410382421146, corner exponent: 1.9430039806887387, chip divisor: 12.804749523571976, id: 68787, score: 3
gen alive: 4, params: danger divisor: 8.018641316291232, min opp score: 246.50887112745045, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, id: 68799, score: 3
gen alive: 4, params: danger divisor: 3.8331125099695953, min opp score: 295.43498947386047, corner divisor: 2.0971930306885422, corner exponent: 2.8270027525059933, id: 68821, score: 3
gen alive: 4, params: corner divisor: 2.566939015775496, corner exponent: 1.7855272024592799, min opp score: 767.985378122665, id: 68849, score: 3
gen alive: 3, params: chip divisor: 16.03225164335775, min opp score: 254.11545927194223, corner divisor: 5.126013277755371, corner exponent: 2.8818563579469, danger divisor: 2.8421085740185434, id: 67545, score: 3
gen alive: 3, params: danger divisor: 14.03498626318141, min opp score: 538.3642822703648, corner divisor: 1.4987651649139213, corner exponent: 2.5198101515188576, id: 68035, score: 3
gen alive: 3, params: danger divisor: 15.918159787281825, min opp score: 726.902267101353, corner divisor: 6.577044046594648, corner exponent: 1.9691365481002345, id: 68117, score: 3
gen alive: 3, params: danger divisor: 6.299833441470649, min opp score: 875.5698862511863, corner divisor: 4.256293339554383, corner exponent: 2.901227679276545, id: 68433, score: 3
gen alive: 3, params: danger divisor: 12.21863606348688, min opp score: 235.06166496326446, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 68473, score: 3
