gen alive: 8, params: corner divisor: 3.281653711056847, corner exponent: 2.8518345300175136, min opp score: 147.27842759328072, danger divisor: 6.563309938317922, id: 42776, score: 58
gen alive: 11, params: corner divisor: 5.317865990250918, corner exponent: 2.086966289687699, min opp score: 139.1762947009676, danger divisor: 2.305755204698305, id: 43243, score: 36
gen alive: 11, params: corner divisor: 6.607951121141017, corner exponent: 2.0220418108397418, danger divisor: 7.34722950010676, min opp score: 219.7464763414365, id: 43251, score: 36
gen alive: 11, params: min opp score: 195.01361189096625, danger divisor: 1.6965623029397623, corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, id: 43335, score: 36
gen alive: 10, params: corner divisor: 6.453149977857692, corner exponent: 1.481373458656369, min opp score: 596.9050463236317, danger divisor: 2.305755204698305, id: 43115, score: 36
gen alive: 10, params: corner divisor: 3.205958229241868, corner exponent: 2.971271345743081, danger divisor: 2.398760627434523, min opp score: 548.7089468974793, id: 43209, score: 36
gen alive: 9, params: danger divisor: 2.914264166191812, min opp score: 180.08846005231828, corner divisor: 1.7130863155691785, corner exponent: 1.4562286795483554, id: 42849, score: 36
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.032930607312575, danger divisor: 1.3608522065063957, min opp score: 985.3964357327087, id: 43337, score: 36
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 1.7866124988436616, danger divisor: 2.272649183166843, min opp score: 921.0513163857992, id: 43085, score: 36
gen alive: 8, params: danger divisor: 2.914264166191812, min opp score: 866.2710728948712, corner divisor: 1.5867073576676085, corner exponent: 1.7891286164051754, id: 43095, score: 36
gen alive: 8, params: min opp score: 907.5000168329335, danger divisor: 4.323171884537918, corner divisor: 3.3051202333287364, corner exponent: 2.0763578978355612, id: 43247, score: 36
gen alive: 7, params: corner divisor: 2.255553742290213, corner exponent: 2.5699793027657303, danger divisor: 1.0824483397993152, min opp score: 144.36856232262755, id: 39725, score: 36
gen alive: 7, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 3.2260691062100193, min opp score: 819.3935788887277, id: 43091, score: 36
gen alive: 6, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 175.77001980824366, danger divisor: 1.4941192249339745, id: 39236, score: 36
gen alive: 6, params: corner divisor: 3.2200172938113045, corner exponent: 2.6636218235137186, danger divisor: 1.6965623029397623, min opp score: 541.4799922171678, id: 41983, score: 36
gen alive: 6, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, danger divisor: 18.223640702473922, min opp score: 335.3242799336932, id: 42991, score: 36
gen alive: 6, params: corner divisor: 9.787266732003355, corner exponent: 2.8685765789626796, danger divisor: 10.891564414009865, min opp score: 134.22744511295932, id: 43203, score: 36
gen alive: 6, params: corner divisor: 4.570091971540577, corner exponent: 2.170030322439154, danger divisor: 2.913508235591733, min opp score: 202.1983542459874, id: 43211, score: 36
gen alive: 5, params: min opp score: 131.55130221041034, danger divisor: 4.323171884537918, corner divisor: 3.3051202333287364, corner exponent: 2.0763578978355612, id: 40748, score: 36
gen alive: 4, params: corner divisor: 4.050659428315518, corner exponent: 2.3977115147294468, danger divisor: 3.550470145220875, min opp score: 293.66217791661165, id: 41039, score: 36
gen alive: 4, params: corner divisor: 3.0233095856734087, corner exponent: 2.8318409891791387, min opp score: 149.53322971448318, danger divisor: 9.256334772435409, id: 43137, score: 36
gen alive: 4, params: corner divisor: 2.862241644415418, corner exponent: 1.7788001254977168, danger divisor: 1.3608522065063957, min opp score: 290.43359062424986, id: 43272, score: 36
gen alive: 3, params: corner divisor: 2.6691478026858575, corner exponent: 1.6078096405358904, min opp score: 175.77001980824366, danger divisor: 15.615882649946748, id: 42933, score: 36
gen alive: 3, params: corner divisor: 2.903922453514067, corner exponent: 2.2332080320729646, danger divisor: 1.3608522065063957, min opp score: 357.7071357368512, id: 42943, score: 36
gen alive: 1, params: corner divisor: 1.5817249231094723, corner exponent: 2.4812972359886474, danger divisor: 2.1363654620757626, min opp score: 456.26674374493257, id: 42511, score: 36
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.3348231010915717, min opp score: 214.89805042905633, danger divisor: 4.848451934717021, id: 42869, score: 36
gen alive: 1, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.9553503519272595, chip divisor: 19.11727040442257, id: 42739, score: 36
gen alive: 1, params: corner divisor: 4.026150453796816, corner exponent: 2.5580553710702327, min opp score: 627.263396045166, danger divisor: 2.5333669568249313, id: 42734, score: 36
gen alive: 32, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, min opp score: 181.24629162465823, danger divisor: 9.154363815628427, id: 42212, score: 34
gen alive: 23, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 1.286596863030676, min opp score: 213.67385664847546, id: 42334, score: 34
gen alive: 20, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.1363654620757626, min opp score: 210.97974675215204, id: 43362, score: 34
gen alive: 16, params: danger divisor: 2.914264166191812, min opp score: 909.2959421485687, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 41001, score: 34
gen alive: 16, params: corner divisor: 1.4446526150119707, corner exponent: 2.5580553710702327, min opp score: 148.5830980749371, danger divisor: 1.0824483397993152, id: 43298, score: 34
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.2092253401801756, min opp score: 112.88912744156491, danger divisor: 2.7610173220029974, id: 43318, score: 34
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 181.24629162465823, danger divisor: 4.323171884537918, id: 43377, score: 34
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 2.550749837089523, min opp score: 524.1422087046086, id: 43378, score: 34
gen alive: 15, params: corner divisor: 3.205958229241868, corner exponent: 1.2407766349501037, min opp score: 139.1762947009676, danger divisor: 3.2260691062100193, id: 39943, score: 34
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 2.1412717744043266, min opp score: 824.5301888910321, id: 43314, score: 34
gen alive: 8, params: corner divisor: 2.903922453514067, corner exponent: 2.032930607312575, danger divisor: 1.3608522065063957, min opp score: 396.9802891049965, id: 41809, score: 34
gen alive: 4, params: corner divisor: 13.356054945682835, corner exponent: 2.4531492398885044, danger divisor: 1.6965623029397623, min opp score: 541.4799922171678, id: 42613, score: 34
gen alive: 4, params: corner divisor: 3.0233095856734087, corner exponent: 2.8318409891791387, min opp score: 773.2651827933597, danger divisor: 6.754583568198033, id: 43037, score: 34
gen alive: 34, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 1.286596863030676, min opp score: 316.239352851628, id: 43325, score: 33
gen alive: 28, params: corner divisor: 4.570091971540577, corner exponent: 2.6666326185896345, danger divisor: 8.497148044118942, min opp score: 181.24629162465823, id: 43317, score: 33
gen alive: 26, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 1.286596863030676, min opp score: 195.01361189096625, id: 43331, score: 33
gen alive: 23, params: corner divisor: 1.4141726915481594, corner exponent: 2.998997981500411, danger divisor: 2.272649183166843, min opp score: 655.9652603309145, id: 43321, score: 33
gen alive: 21, params: corner divisor: 1.4141726915481594, corner exponent: 2.592441284884862, min opp score: 112.88912744156491, danger divisor: 1.7808221836541742, id: 41733, score: 33
gen alive: 21, params: corner divisor: 3.205958229241868, corner exponent: 1.2407766349501037, min opp score: 139.1762947009676, danger divisor: 2.914264166191812, id: 43330, score: 33
gen alive: 21, params: corner divisor: 3.06990315255487, corner exponent: 2.9811918777902457, danger divisor: 1.907414930420253, min opp score: 333.68306023634824, id: 43373, score: 33
gen alive: 20, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 2.272649183166843, min opp score: 909.2959421485687, id: 43366, score: 33
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 336.55539216224423, danger divisor: 2.305755204698305, id: 41234, score: 33
gen alive: 19, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 2.914264166191812, min opp score: 122.4941592700856, id: 43300, score: 33
gen alive: 17, params: danger divisor: 2.550749837089523, min opp score: 334.8025700973286, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 41758, score: 33
gen alive: 17, params: corner divisor: 1.5674031545418696, corner exponent: 2.8518345300175136, min opp score: 139.1762947009676, danger divisor: 2.1363654620757626, id: 43303, score: 33
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 336.55539216224423, danger divisor: 2.1363654620757626, id: 43336, score: 33
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 2.305755204698305, min opp score: 232.46216463846196, id: 41185, score: 33
gen alive: 15, params: corner divisor: 2.2245316205770544, corner exponent: 2.6359301185161015, danger divisor: 2.914264166191812, min opp score: 101.91333084099588, id: 43316, score: 33
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 3.2260691062100193, min opp score: 264.6591128011194, id: 42230, score: 33
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 396.0567514417557, danger divisor: 4.99543212518088, id: 42762, score: 33
gen alive: 14, params: corner divisor: 1.9610570744336302, corner exponent: 1.7791530163650602, danger divisor: 2.550749837089523, min opp score: 820.2664766069223, id: 43267, score: 33
gen alive: 13, params: corner divisor: 3.0233095856734087, corner exponent: 1.457200886899673, danger divisor: 2.305755204698305, min opp score: 836.3958578921992, id: 42866, score: 33
gen alive: 12, params: corner divisor: 3.3642600517053576, corner exponent: 1.7520585311117283, danger divisor: 1.286596863030676, min opp score: 213.67385664847546, id: 43213, score: 33
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.6666326185896345, danger divisor: 2.305755204698305, min opp score: 180.08846005231828, id: 43260, score: 33
gen alive: 12, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 1.867775139352426, min opp score: 212.75495741371265, id: 43369, score: 33
gen alive: 11, params: danger divisor: 3.2829721051345615, min opp score: 195.01361189096625, corner divisor: 1.5867073576676085, corner exponent: 2.1294742254630687, id: 41593, score: 33
gen alive: 11, params: danger divisor: 4.757401389740438, min opp score: 140.64327332353807, corner divisor: 2.017228485412471, corner exponent: 2.7030129249880757, id: 42981, score: 33
gen alive: 11, params: corner divisor: 2.903922453514067, corner exponent: 2.2332080320729646, danger divisor: 2.305755204698305, min opp score: 144.36856232262755, id: 43287, score: 33
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.6965623029397623, min opp score: 310.28384766314707, id: 43329, score: 33
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.998997981500411, danger divisor: 1.867775139352426, min opp score: 504.2979643533764, id: 42051, score: 33
gen alive: 10, params: danger divisor: 5.123442355724684, min opp score: 521.4524523696889, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 43185, score: 33
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 159.5192860342583, danger divisor: 14.847792138647904, id: 42715, score: 33
gen alive: 9, params: corner divisor: 4.050659428315518, corner exponent: 2.3977115147294468, danger divisor: 2.305755204698305, min opp score: 836.3958578921992, id: 43277, score: 33
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 1.907414930420253, min opp score: 730.2177438878196, id: 41577, score: 33
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 144.36856232262755, danger divisor: 8.986530630190316, id: 43117, score: 33
gen alive: 8, params: corner divisor: 11.931320919379834, corner exponent: 2.592441284884862, min opp score: 641.8918421697298, danger divisor: 2.1363654620757626, id: 43179, score: 33
gen alive: 7, params: corner divisor: 8.56605053860212, corner exponent: 1.103734830511197, danger divisor: 1.907414930420253, min opp score: 614.1952862652408, id: 43051, score: 33
gen alive: 7, params: corner divisor: 7.340575680552089, corner exponent: 1.5403131499342888, min opp score: 385.6407488942693, danger divisor: 3.7707631785755833, id: 43119, score: 33
gen alive: 7, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 18.260494163468962, min opp score: 213.67385664847546, id: 43191, score: 33
gen alive: 6, params: corner divisor: 4.345874529911216, corner exponent: 2.205302381184752, danger divisor: 9.154363815628427, min opp score: 180.08846005231828, id: 43079, score: 33
gen alive: 6, params: corner divisor: 2.2245316205770544, corner exponent: 2.6359301185161015, danger divisor: 4.2325157585179305, min opp score: 907.5000168329335, id: 43093, score: 33
gen alive: 6, params: corner divisor: 15.153570220987262, corner exponent: 2.3627497351186273, danger divisor: 1.6965623029397623, min opp score: 323.677668683843, id: 43135, score: 33
gen alive: 6, params: corner divisor: 1.4446526150119707, corner exponent: 1.9600207001808965, danger divisor: 8.62187440054989, min opp score: 778.5599022709367, id: 43165, score: 33
gen alive: 5, params: corner divisor: 11.56147803818165, corner exponent: 2.2780381568517503, danger divisor: 2.1363654620757626, min opp score: 280.2012876058692, id: 42965, score: 33
gen alive: 4, params: min opp score: 131.55130221041034, danger divisor: 3.8153495805806465, corner divisor: 3.3051202333287364, corner exponent: 2.5870274954414665, id: 43327, score: 33
gen alive: 3, params: corner divisor: 3.8388720256400437, corner exponent: 2.998997981500411, min opp score: 282.23084923547634, danger divisor: 7.103887000145926, id: 42493, score: 33
gen alive: 3, params: corner divisor: 14.243449875539685, corner exponent: 2.032930607312575, danger divisor: 1.3608522065063957, min opp score: 829.5192716285053, id: 43041, score: 33
gen alive: 3, params: corner divisor: 1.4141726915481594, corner exponent: 2.422847806418605, danger divisor: 2.1363654620757626, min opp score: 700.5761398429669, id: 43133, score: 33
gen alive: 3, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 1.3695314369032885, min opp score: 592.5134473355258, id: 43141, score: 33
gen alive: 2, params: corner divisor: 1.924872582001383, corner exponent: 2.9391271810517945, min opp score: 161.88691946220433, danger divisor: 2.550749837089523, id: 42356, score: 33
gen alive: 2, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.286596863030676, min opp score: 824.5301888910321, chip divisor: 7.602618507548971, id: 41753, score: 33
gen alive: 2, params: corner divisor: 2.073755057221215, corner exponent: 2.5143131086511668, min opp score: 264.6591128011194, danger divisor: 2.914264166191812, id: 43305, score: 33
gen alive: 2, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.286596863030676, min opp score: 810.691433011926, chip divisor: 7.602618507548971, id: 43339, score: 33
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.4835255540863423, danger divisor: 4.327347015837816, min opp score: 311.7279178089483, id: 42863, score: 33
gen alive: 1, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 132.00895266401312, danger divisor: 5.7207745960422445, id: 42827, score: 33
gen alive: 1, params: corner divisor: 2.4344780113971733, corner exponent: 2.927796546568942, danger divisor: 2.55846266216978, min opp score: 367.2532898085331, id: 42773, score: 33
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 1.747268634845461, danger divisor: 2.914264166191812, min opp score: 195.01361189096625, id: 42725, score: 33
gen alive: 1, params: corner divisor: 19.565810954540556, corner exponent: 2.0070200987591327, danger divisor: 1.3608522065063957, min opp score: 670.4772234431955, id: 37345, score: 33
gen alive: 1, params: corner divisor: 1.5674031545418696, corner exponent: 2.2736765941280996, danger divisor: 8.917529797402459, min opp score: 943.2691389541933, chip divisor: 8.894822766332368, id: 42801, score: 33
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 101.91333084099588, danger divisor: 2.305755204698305, id: 41713, score: 31
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 2.592441284884862, min opp score: 336.55539216224423, danger divisor: 2.1363654620757626, id: 43372, score: 31
gen alive: 14, params: corner divisor: 1.9610570744336302, corner exponent: 1.7791530163650602, danger divisor: 4.757401389740438, min opp score: 147.27842759328072, id: 40810, score: 31
gen alive: 14, params: corner divisor: 1.8908946854051345, corner exponent: 2.847385236999918, danger divisor: 2.305755204698305, min opp score: 181.24629162465823, id: 42973, score: 31
gen alive: 13, params: corner divisor: 2.903922453514067, corner exponent: 2.2332080320729646, danger divisor: 2.305755204698305, min opp score: 396.0567514417557, id: 42729, score: 31
gen alive: 7, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 12.979084204342364, min opp score: 499.2416962595723, id: 43075, score: 31
gen alive: 7, params: corner divisor: 1.9610570744336302, corner exponent: 1.7791530163650602, danger divisor: 4.757401389740438, min opp score: 870.4651948164488, id: 43189, score: 31
gen alive: 6, params: corner divisor: 16.606077530495746, corner exponent: 1.61715713286189, min opp score: 586.7562071872565, danger divisor: 1.0824483397993152, id: 43123, score: 31
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.0659191306967424, danger divisor: 2.632625832778409, min opp score: 703.2136969427037, id: 43177, score: 31
gen alive: 6, params: corner divisor: 2.073755057221215, corner exponent: 2.5143131086511668, min opp score: 141.34469833936106, danger divisor: 1.19459502603791, id: 43270, score: 31
gen alive: 6, params: corner divisor: 3.4349626317523443, corner exponent: 2.6666326185896345, danger divisor: 2.1363654620757626, min opp score: 180.08846005231828, id: 43370, score: 31
gen alive: 5, params: corner divisor: 4.689351727110245, corner exponent: 1.4893118544216326, danger divisor: 1.4941192249339745, min opp score: 396.9802891049965, id: 43121, score: 31
gen alive: 3, params: corner divisor: 14.243449875539685, corner exponent: 2.032930607312575, danger divisor: 1.3608522065063957, min opp score: 752.5281488879795, id: 42987, score: 31
gen alive: 42, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.286596863030676, min opp score: 316.239352851628, id: 30520, score: 30
gen alive: 34, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 139.1762947009676, danger divisor: 2.305755204698305, id: 39673, score: 30
gen alive: 29, params: corner divisor: 1.5674031545418696, corner exponent: 2.8664371522540826, danger divisor: 2.305755204698305, min opp score: 139.1762947009676, id: 43236, score: 30
gen alive: 29, params: corner divisor: 4.587119825636736, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 139.1762947009676, id: 43283, score: 30
gen alive: 25, params: danger divisor: 2.7610173220029974, min opp score: 548.7089468974793, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 35644, score: 30
gen alive: 22, params: corner divisor: 2.865263203361331, corner exponent: 2.5580553710702327, min opp score: 148.5830980749371, danger divisor: 1.0824483397993152, id: 42250, score: 30
gen alive: 21, params: corner divisor: 2.862241644415418, corner exponent: 1.0659191306967424, danger divisor: 10.891564414009865, min opp score: 144.36856232262755, id: 40995, score: 30
gen alive: 20, params: danger divisor: 2.1412717744043266, min opp score: 521.4524523696889, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 42783, score: 30
gen alive: 18, params: corner divisor: 1.4446526150119707, corner exponent: 1.9600207001808965, danger divisor: 1.286596863030676, min opp score: 139.1762947009676, id: 43237, score: 30
gen alive: 17, params: corner divisor: 4.689351727110245, corner exponent: 2.032930607312575, danger divisor: 1.4941192249339745, min opp score: 122.4941592700856, id: 43315, score: 30
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 1.7007481374325488, min opp score: 139.1762947009676, danger divisor: 2.860775237066886, id: 42813, score: 30
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 2.305755204698305, min opp score: 836.3958578921992, id: 43232, score: 30
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 14.847792138647904, min opp score: 210.97974675215204, id: 43334, score: 30
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 112.88912744156491, danger divisor: 10.761399137932669, id: 42758, score: 30
gen alive: 15, params: corner divisor: 4.570091971540577, corner exponent: 1.7520585311117283, danger divisor: 8.354218680011936, min opp score: 181.7485407405625, id: 43279, score: 30
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 1.7007481374325488, min opp score: 820.2664766069223, danger divisor: 2.7610173220029974, id: 43354, score: 30
gen alive: 14, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 1.6965623029397623, min opp score: 113.04675385150676, id: 38758, score: 30
gen alive: 14, params: danger divisor: 2.914264166191812, min opp score: 597.1805005274616, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 43101, score: 30
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 2.914264166191812, min opp score: 195.01361189096625, chip divisor: 16.451639231607196, id: 43149, score: 30
gen alive: 14, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 3.113721459776067, min opp score: 113.04675385150676, id: 43264, score: 30
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 1.286596863030676, min opp score: 541.4799922171678, id: 43291, score: 30
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 4.412366222448078, min opp score: 931.2969661083876, id: 43017, score: 30
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 2.7610173220029974, min opp score: 557.8338692744339, id: 43073, score: 30
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 2.7610173220029974, min opp score: 296.49042248849696, id: 43127, score: 30
gen alive: 13, params: corner divisor: 3.2220547479152257, corner exponent: 2.8664371522540826, danger divisor: 10.761399137932669, min opp score: 139.1762947009676, id: 43244, score: 30
gen alive: 13, params: corner divisor: 1.0290058383826213, corner exponent: 1.7788001254977168, danger divisor: 2.272649183166843, min opp score: 168.08586908378783, id: 43356, score: 30
gen alive: 12, params: corner divisor: 1.4446526150119707, corner exponent: 1.7788001254977168, min opp score: 524.1422087046086, danger divisor: 8.917529797402459, id: 43239, score: 30
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 1.0659191306967424, danger divisor: 3.550470145220875, min opp score: 293.66217791661165, id: 43282, score: 30
gen alive: 12, params: corner divisor: 3.9786166607084854, corner exponent: 1.0289564619444957, danger divisor: 3.7707631785755833, min opp score: 181.7485407405625, id: 43284, score: 30
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, danger divisor: 8.557437688866813, min opp score: 390.0909672301827, id: 42633, score: 30
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.6965623029397623, min opp score: 985.3964357327087, id: 42717, score: 30
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.6965623029397623, min opp score: 683.9994745882955, id: 43299, score: 30
gen alive: 10, params: corner divisor: 1.7130863155691785, corner exponent: 1.4562286795483554, danger divisor: 1.867775139352426, min opp score: 866.2710728948712, id: 42751, score: 30
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.1363654620757626, min opp score: 280.2012876058692, id: 42445, score: 30
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, danger divisor: 2.305755204698305, min opp score: 405.0013826738589, id: 43005, score: 30
gen alive: 10, params: corner divisor: 3.205958229241868, corner exponent: 2.971271345743081, danger divisor: 7.5648803260868736, min opp score: 953.8164060859133, id: 43129, score: 30
gen alive: 9, params: corner divisor: 2.903922453514067, corner exponent: 2.032930607312575, danger divisor: 1.3608522065063957, min opp score: 129.45426664334602, id: 43368, score: 30
gen alive: 8, params: danger divisor: 12.378233469822337, min opp score: 866.2710728948712, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 43097, score: 30
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 2.305755204698305, min opp score: 232.46216463846196, chip divisor: 5.607730606986652, id: 43109, score: 30
gen alive: 8, params: corner divisor: 4.050659428315518, corner exponent: 2.6666326185896345, danger divisor: 1.6965623029397623, min opp score: 985.3964357327087, id: 43242, score: 30
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 1.9600207001808965, danger divisor: 1.3695314369032885, min opp score: 495.5512233483736, id: 43326, score: 30
gen alive: 7, params: corner divisor: 3.0233095856734087, corner exponent: 2.8318409891791387, min opp score: 132.00895266401312, danger divisor: 16.744611645566685, id: 40659, score: 30
gen alive: 7, params: corner divisor: 1.9610570744336302, corner exponent: 1.7791530163650602, danger divisor: 4.757401389740438, min opp score: 815.9353287727265, id: 43167, score: 30
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 4.514594673151144, min opp score: 407.2107664778055, id: 43229, score: 30
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.422847806418605, danger divisor: 2.1363654620757626, min opp score: 730.2177438878196, id: 43328, score: 30
gen alive: 6, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, danger divisor: 4.921933594006333, min opp score: 390.0909672301827, id: 42997, score: 30
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.6965623029397623, min opp score: 738.8064094827027, id: 43019, score: 30
gen alive: 6, params: corner divisor: 4.570091971540577, corner exponent: 1.464849195767581, danger divisor: 8.497148044118942, min opp score: 129.45426664334602, id: 43157, score: 30
gen alive: 6, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, danger divisor: 12.134482435816132, min opp score: 390.0909672301827, id: 43169, score: 30
gen alive: 4, params: min opp score: 270.2358105906869, danger divisor: 1.286596863030676, corner divisor: 2.862241644415418, corner exponent: 2.7665089074245897, id: 41194, score: 30
gen alive: 2, params: corner divisor: 2.862241644415418, corner exponent: 1.7788001254977168, danger divisor: 8.917529797402459, min opp score: 629.00658353144, id: 43143, score: 30
gen alive: 1, params: corner divisor: 10.934414583458889, corner exponent: 1.0730838835418708, danger divisor: 1.3608522065063957, min opp score: 666.0951365312278, id: 42677, score: 30
gen alive: 1, params: corner divisor: 18.456376852967885, corner exponent: 2.983165418814098, danger divisor: 9.897565560926953, min opp score: 458.79327921487123, id: 42693, score: 30
gen alive: 1, params: corner divisor: 13.62272865518478, corner exponent: 1.7909022844642501, danger divisor: 4.344876024308618, id: 42513, score: 30
gen alive: 1, params: corner divisor: 6.23089343738987, corner exponent: 2.998997981500411, min opp score: 256.71356533277105, danger divisor: 3.2260691062100193, chip divisor: 16.117081261206934, id: 40742, score: 30
gen alive: 1, params: corner divisor: 18.84249898110421, corner exponent: 2.486185294040628, min opp score: 341.62948686315315, id: 42870, score: 30
gen alive: 23, params: danger divisor: 2.6769642435092322, min opp score: 210.97974675215204, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 43342, score: 29
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.3348231010915717, danger divisor: 2.1363654620757626, min opp score: 820.2664766069223, id: 43289, score: 29
gen alive: 13, params: danger divisor: 6.198931761782269, min opp score: 836.3958578921992, corner divisor: 2.438497591931453, corner exponent: 2.2092253401801756, id: 43278, score: 29
gen alive: 7, params: corner divisor: 7.9681055814695885, corner exponent: 2.1284170979483448, danger divisor: 4.757401389740438, min opp score: 741.4191531503365, id: 43087, score: 29
gen alive: 1, params: min opp score: 500.5260104277938, corner divisor: 10.59149782847316, corner exponent: 2.918885863184567, id: 43409, score: 29
