gen alive: 19, params: corner divisor: 1.924872582001383, corner exponent: 2.538812764620567, min opp score: 186.51853826082674, danger divisor: 1.721555916548688, id: 21441, score: 54
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 2.2759086394161656, danger divisor: 4.242858425581072, min opp score: 118.82535495969316, id: 25436, score: 36
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 2.538812764620567, danger divisor: 1.721555916548688, min opp score: 380.3537427104161, id: 24979, score: 36
gen alive: 18, params: danger divisor: 4.3636169746674955, min opp score: 381.41114653327935, corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, id: 22341, score: 36
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 378.0428378100761, danger divisor: 1.7502101156723189, id: 25491, score: 36
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 118.82535495969316, danger divisor: 2.7610173220029974, id: 25406, score: 36
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 378.0428378100761, danger divisor: 5.2921199125345995, id: 25455, score: 36
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.5675626682493924, danger divisor: 7.052434244965105, min opp score: 161.39171022896363, id: 25380, score: 36
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 1.0824483397993152, min opp score: 378.0428378100761, id: 25421, score: 36
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 109.71795378695163, danger divisor: 2.4247321629597076, id: 22354, score: 36
gen alive: 14, params: corner divisor: 3.6361477014602683, corner exponent: 2.65964097961648, min opp score: 981.7175615621128, danger divisor: 4.442192357685457, id: 22203, score: 36
gen alive: 14, params: corner divisor: 3.6361477014602683, corner exponent: 2.65964097961648, min opp score: 976.2408651166537, danger divisor: 2.9353999173281675, id: 25444, score: 36
gen alive: 13, params: corner divisor: 14.14844462231557, corner exponent: 1.352349934407192, danger divisor: 18.039110642409895, min opp score: 118.49994562011621, id: 23757, score: 36
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 127.7811319544603, danger divisor: 5.506552870653419, id: 25004, score: 36
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 189.06154507642202, danger divisor: 1.867775139352426, id: 25428, score: 36
gen alive: 12, params: danger divisor: 6.04958190502524, min opp score: 381.41114653327935, corner divisor: 2.6992011959275666, corner exponent: 2.9400121540143846, id: 25430, score: 36
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.5487206557187614, min opp score: 127.7811319544603, danger divisor: 2.55846266216978, id: 25489, score: 36
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 109.71795378695163, danger divisor: 5.2921199125345995, id: 25500, score: 36
gen alive: 11, params: danger divisor: 3.375085378510618, min opp score: 381.41114653327935, corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, id: 24396, score: 36
gen alive: 11, params: danger divisor: 6.3758249843278705, min opp score: 186.51853826082674, corner divisor: 1.8908946854051345, corner exponent: 2.887936018192521, id: 25440, score: 36
gen alive: 11, params: min opp score: 496.2527392525968, corner divisor: 1.924872582001383, corner exponent: 2.65964097961648, danger divisor: 1.721555916548688, id: 25467, score: 36
gen alive: 10, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, danger divisor: 2.305755204698305, min opp score: 504.49546579381365, id: 25097, score: 36
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.259449548996067, min opp score: 641.9653461613782, danger divisor: 1.0824483397993152, id: 25431, score: 36
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 1.5702796317456662, danger divisor: 1.3646928464194925, min opp score: 106.97523195386435, id: 25518, score: 36
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 2.6425784935446384, min opp score: 227.6981482805573, danger divisor: 1.286596863030676, id: 25473, score: 36
gen alive: 7, params: corner divisor: 3.149134481608694, corner exponent: 1.5910308737783185, min opp score: 205.93824484873159, danger divisor: 3.375085378510618, id: 25207, score: 36
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 203.01289104883523, danger divisor: 2.5417294521719054, id: 25392, score: 36
gen alive: 7, params: min opp score: 109.71795378695163, corner divisor: 2.8904514841136626, corner exponent: 2.3589314720954704, danger divisor: 18.690616126598346, id: 25401, score: 36
gen alive: 5, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 979.0338793031398, danger divisor: 2.3524554154086594, id: 25287, score: 36
gen alive: 4, params: corner divisor: 1.7276851942377975, corner exponent: 2.534939719396239, min opp score: 210.97974675215204, danger divisor: 13.275211559350124, id: 25327, score: 36
gen alive: 4, params: corner divisor: 3.655668028264169, corner exponent: 1.2676544654304458, danger divisor: 17.402422642134624, min opp score: 203.01289104883523, id: 25349, score: 36
gen alive: 2, params: corner divisor: 3.7735926447179935, corner exponent: 2.509585722162095, danger divisor: 1.9121091204906224, min opp score: 230.75852045270074, id: 25099, score: 36
gen alive: 2, params: corner divisor: 17.01887905162066, corner exponent: 2.529651969217482, min opp score: 287.93962867101413, danger divisor: 2.8792967505425393, id: 25299, score: 36
gen alive: 1, params: danger divisor: 11.947112393964028, corner divisor: 9.146277654228893, corner exponent: 2.0309495837863487, min opp score: 171.5484462848252, id: 25574, score: 36
gen alive: 1, params: corner divisor: 13.786140979477734, corner exponent: 1.501877893080003, min opp score: 127.7811319544603, danger divisor: 1.538235658003536, id: 24861, score: 36
gen alive: 1, params: min opp score: 639.3123330138507, corner divisor: 3.7624010866004265, corner exponent: 2.538812764620567, danger divisor: 3.8928310447221497, id: 24921, score: 36
gen alive: 5, params: corner divisor: 1.924872582001383, corner exponent: 1.4469847114225045, min opp score: 297.7657199448147, danger divisor: 13.42456304474122, id: 25351, score: 35
gen alive: 1, params: corner divisor: 5.848090837181053, corner exponent: 2.5844243296045986, danger divisor: 8.522483617737327, min opp score: 898.0654161856035, id: 24657, score: 35
gen alive: 19, params: danger divisor: 1.867775139352426, min opp score: 186.51853826082674, corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, id: 24883, score: 34
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 170.58405237342106, danger divisor: 1.3646928464194925, id: 24404, score: 34
gen alive: 16, params: corner divisor: 13.446067162090696, corner exponent: 2.830754907748526, danger divisor: 13.851784321743581, min opp score: 170.58405237342106, id: 25245, score: 34
gen alive: 16, params: danger divisor: 4.385739865127235, min opp score: 499.77724644018997, corner divisor: 1.924872582001383, corner exponent: 2.538812764620567, id: 25397, score: 34
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.733500325472988, min opp score: 228.97772037434942, danger divisor: 1.286596863030676, id: 25396, score: 34
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.541158444911143, min opp score: 180.66959977031073, danger divisor: 4.385739865127235, id: 25409, score: 34
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.046044670772549, min opp score: 639.3123330138507, danger divisor: 2.55846266216978, id: 25479, score: 34
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.9635476445850855, min opp score: 210.97974675215204, danger divisor: 5.2921199125345995, id: 25497, score: 34
gen alive: 9, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 447.5382561910262, danger divisor: 1.3646928464194925, id: 25211, score: 34
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.046044670772549, min opp score: 646.5188041066776, danger divisor: 2.55846266216978, id: 25183, score: 34
gen alive: 5, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 836.9164973243734, danger divisor: 9.544273032684076, id: 25221, score: 34
gen alive: 3, params: danger divisor: 1.286596863030676, corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 227.6981482805573, id: 25506, score: 34
gen alive: 1, params: danger divisor: 19.313160640160618, min opp score: 170.58405237342106, id: 24729, score: 34
gen alive: 1, params: corner divisor: 2.3193307706957453, corner exponent: 2.2736765941280996, danger divisor: 10.663939431460417, min opp score: 190.09890826347825, id: 23227, score: 34
gen alive: 26, params: min opp score: 499.77724644018997, danger divisor: 1.7502101156723189, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 22335, score: 33
gen alive: 23, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 499.77724644018997, id: 24925, score: 33
gen alive: 21, params: min opp score: 104.61670016608777, danger divisor: 1.7502101156723189, corner divisor: 1.8908946854051345, corner exponent: 2.65964097961648, id: 25517, score: 33
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, min opp score: 228.97772037434942, danger divisor: 1.721555916548688, id: 24949, score: 33
gen alive: 19, params: corner divisor: 1.5674031545418696, corner exponent: 2.2736765941280996, min opp score: 170.58405237342106, danger divisor: 1.3646928464194925, id: 25016, score: 33
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, min opp score: 228.97772037434942, danger divisor: 1.3646928464194925, id: 25404, score: 33
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 2.305755204698305, min opp score: 256.242321536334, id: 25441, score: 33
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 1.721555916548688, min opp score: 180.66959977031073, id: 25424, score: 33
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.259449548996067, danger divisor: 2.7610173220029974, min opp score: 161.39171022896363, id: 23931, score: 33
gen alive: 16, params: min opp score: 496.2527392525968, corner divisor: 1.924872582001383, corner exponent: 1.859001772395734, danger divisor: 1.5390558275077049, id: 25416, score: 33
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.6616063900643234, min opp score: 127.7811319544603, id: 25400, score: 33
gen alive: 14, params: min opp score: 104.61670016608777, danger divisor: 14.366328712133546, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 25508, score: 33
gen alive: 13, params: danger divisor: 5.281586519841909, min opp score: 180.66959977031073, corner divisor: 3.26502621348757, corner exponent: 1.4469847114225045, id: 22956, score: 33
gen alive: 13, params: corner divisor: 1.7303651149819692, corner exponent: 2.601255625664221, min opp score: 380.3537427104161, danger divisor: 1.721555916548688, id: 20743, score: 33
gen alive: 13, params: corner divisor: 14.14844462231557, corner exponent: 1.352349934407192, danger divisor: 2.305755204698305, min opp score: 118.49994562011621, id: 25488, score: 33
gen alive: 13, params: corner divisor: 1.8908946854051345, corner exponent: 2.2759086394161656, danger divisor: 2.305755204698305, min opp score: 209.6381328125266, id: 25527, score: 33
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 745.2927155022921, danger divisor: 1.5333675855034437, id: 25411, score: 33
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.887936018192521, min opp score: 210.97974675215204, danger divisor: 7.156911249530474, id: 25504, score: 33
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 127.7811319544603, danger divisor: 1.3646928464194925, id: 25528, score: 33
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.244734440757605, danger divisor: 1.3646928464194925, min opp score: 455.42813345635193, id: 24793, score: 33
gen alive: 10, params: corner divisor: 1.7276851942377975, corner exponent: 2.5487206557187614, min opp score: 422.34753744145877, danger divisor: 1.7502101156723189, id: 24687, score: 33
gen alive: 10, params: min opp score: 106.74875254333969, danger divisor: 2.305755204698305, corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, id: 25087, score: 33
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.244734440757605, danger divisor: 9.789629969641268, min opp score: 170.58405237342106, id: 25365, score: 33
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 1.7264628973544611, min opp score: 776.0189410828128, danger divisor: 1.8230532977862182, id: 25414, score: 33
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.887936018192521, min opp score: 170.58405237342106, danger divisor: 2.272649183166843, chip divisor: 9.79425388089052, id: 25526, score: 33
gen alive: 9, params: corner divisor: 1.0237764248084409, corner exponent: 2.5094035039801397, danger divisor: 5.2921199125345995, min opp score: 181.24629162465823, id: 25277, score: 33
gen alive: 9, params: danger divisor: 2.305755204698305, min opp score: 592.4314690041429, corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, id: 25301, score: 33
gen alive: 9, params: corner divisor: 3.6361477014602683, corner exponent: 2.65964097961648, min opp score: 203.01289104883523, danger divisor: 2.5417294521719054, id: 25472, score: 33
gen alive: 8, params: corner divisor: 3.655668028264169, corner exponent: 1.2676544654304458, danger divisor: 7.052434244965105, min opp score: 203.01289104883523, id: 24215, score: 33
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, min opp score: 189.06154507642202, danger divisor: 15.552344264869589, id: 25141, score: 33
gen alive: 8, params: min opp score: 502.5910224401395, danger divisor: 1.7502101156723189, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 25297, score: 33
gen alive: 8, params: corner divisor: 1.7276851942377975, corner exponent: 2.534939719396239, min opp score: 227.6981482805573, danger divisor: 6.3758249843278705, id: 25524, score: 33
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 127.7811319544603, danger divisor: 7.377976785411096, id: 25119, score: 33
gen alive: 7, params: min opp score: 189.11953515416548, danger divisor: 1.5064479715187544, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 25227, score: 33
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.9545531798118128, danger divisor: 1.885330279209212, min opp score: 256.242321536334, id: 24263, score: 33
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 209.6381328125266, danger divisor: 6.011921980319791, id: 25307, score: 33
gen alive: 5, params: corner divisor: 1.924872582001383, corner exponent: 1.5702796317456662, min opp score: 106.97523195386435, danger divisor: 14.898153161448262, id: 25253, score: 33
gen alive: 5, params: corner divisor: 1.7276851942377975, corner exponent: 2.5487206557187614, min opp score: 422.34753744145877, danger divisor: 5.611181599075108, id: 25371, score: 33
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 2.312157818348138, min opp score: 487.97506091829547, danger divisor: 6.3758249843278705, id: 25529, score: 33
gen alive: 4, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 1.9040066362701, min opp score: 427.23509882279757, id: 25139, score: 33
gen alive: 4, params: danger divisor: 8.813703592058436, min opp score: 840.4943021006685, corner divisor: 1.695374168027174, corner exponent: 1.5176863266376268, id: 25237, score: 33
gen alive: 3, params: corner divisor: 3.296567328715832, corner exponent: 2.8219686242938713, min opp score: 287.93962867101413, danger divisor: 2.8792967505425393, id: 23982, score: 33
gen alive: 3, params: corner divisor: 3.7735926447179935, corner exponent: 2.509585722162095, danger divisor: 15.818786394553461, min opp score: 133.57445316867722, id: 23667, score: 33
gen alive: 3, params: danger divisor: 8.98148842998571, corner divisor: 2.8818171379531785, corner exponent: 1.682512476345791, min opp score: 170.58405237342106, id: 25085, score: 33
gen alive: 2, params: min opp score: 178.10988402447282, corner divisor: 2.8904514841136626, corner exponent: 2.467070797848291, danger divisor: 18.690616126598346, id: 24177, score: 33
gen alive: 2, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, danger divisor: 1.286596863030676, min opp score: 977.1026726337576, chip divisor: 12.645210470391987, id: 24609, score: 33
gen alive: 1, params: corner divisor: 2.2386996509544144, corner exponent: 2.3856646776435833, min opp score: 156.19633690826115, danger divisor: 17.256146298225087, id: 24679, score: 33
gen alive: 1, params: danger divisor: 8.26070752549747, min opp score: 611.9833642388385, corner divisor: 1.4141726915481594, corner exponent: 2.440867028945015, chip divisor: 16.739212250777786, id: 24065, score: 33
gen alive: 1, params: corner divisor: 1.8908946854051345, corner exponent: 2.654263851561789, min opp score: 944.436627749153, id: 24589, score: 33
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, min opp score: 301.7052681265436, danger divisor: 1.3646928464194925, id: 25484, score: 32
gen alive: 12, params: corner divisor: 3.149134481608694, corner exponent: 2.2736765941280996, min opp score: 178.10988402447282, danger divisor: 1.867775139352426, id: 25381, score: 32
gen alive: 2, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, danger divisor: 10.805844650436956, min opp score: 977.1026726337576, id: 25257, score: 32
gen alive: 1, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, danger divisor: 1.286596863030676, min opp score: 977.1026726337576, chip divisor: 18.860825750352802, id: 25269, score: 32
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, min opp score: 378.0428378100761, danger divisor: 6.548485797622062, id: 23395, score: 31
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.6616063900643234, min opp score: 636.9455384430593, id: 21325, score: 31
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 2.65964097961648, min opp score: 163.406443106845, danger divisor: 1.286596863030676, id: 25514, score: 31
gen alive: 13, params: danger divisor: 1.286596863030676, min opp score: 422.7236679380361, corner divisor: 1.4141726915481594, corner exponent: 2.259449548996067, id: 25487, score: 31
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 5.3847815134657635, min opp score: 195.01361189096625, id: 25281, score: 31
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 1.7520585311117283, min opp score: 170.58405237342106, danger divisor: 1.885330279209212, id: 25410, score: 31
gen alive: 10, params: danger divisor: 4.385739865127235, min opp score: 180.66959977031073, corner divisor: 1.924872582001383, corner exponent: 2.538812764620567, id: 24904, score: 31
gen alive: 9, params: danger divisor: 1.5333675855034437, min opp score: 977.1026726337576, corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, id: 25460, score: 31
gen alive: 8, params: corner divisor: 1.7276851942377975, corner exponent: 2.534939719396239, min opp score: 210.97974675215204, danger divisor: 19.37104539550922, id: 24789, score: 31
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 8.6621353172603, min opp score: 301.7052681265436, id: 24813, score: 31
gen alive: 6, params: danger divisor: 6.3758249843278705, corner divisor: 2.8818171379531785, corner exponent: 1.682512476345791, min opp score: 170.58405237342106, id: 24926, score: 31
gen alive: 5, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 599.6368738789029, danger divisor: 1.2369934620540282, id: 25377, score: 31
gen alive: 3, params: danger divisor: 6.3758249843278705, corner divisor: 13.566670148379883, corner exponent: 2.5412515826058426, min opp score: 170.58405237342106, id: 25175, score: 31
gen alive: 22, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 378.0428378100761, danger divisor: 5.2921199125345995, id: 25483, score: 30
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 1.721555916548688, min opp score: 161.39171022896363, id: 24895, score: 30
gen alive: 21, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 611.9833642388385, danger divisor: 2.9353999173281675, id: 25382, score: 30
gen alive: 20, params: min opp score: 378.0428378100761, danger divisor: 4.300232389446088, corner divisor: 3.6361477014602683, corner exponent: 2.259449548996067, id: 25501, score: 30
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 18.039110642409895, min opp score: 118.49994562011621, id: 24924, score: 30
gen alive: 19, params: corner divisor: 1.924872582001383, corner exponent: 1.859001772395734, min opp score: 170.58405237342106, danger divisor: 1.5390558275077049, id: 25466, score: 30
gen alive: 17, params: danger divisor: 2.902738130148521, min opp score: 178.10988402447282, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 23473, score: 30
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.9635476445850855, min opp score: 611.9833642388385, danger divisor: 1.6616063900643234, id: 24952, score: 30
gen alive: 17, params: danger divisor: 2.305755204698305, min opp score: 381.41114653327935, corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, id: 24998, score: 30
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 109.71795378695163, id: 25499, score: 30
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 186.51853826082674, danger divisor: 4.242858425581072, id: 23867, score: 30
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 8.530060803550171, min opp score: 195.01361189096625, id: 25417, score: 30
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, min opp score: 227.6981482805573, danger divisor: 2.305755204698305, id: 25422, score: 30
gen alive: 16, params: danger divisor: 4.242858425581072, min opp score: 381.41114653327935, corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, id: 25462, score: 30
gen alive: 15, params: corner divisor: 1.7276851942377975, corner exponent: 2.5487206557187614, min opp score: 210.97974675215204, danger divisor: 7.156911249530474, id: 22239, score: 30
gen alive: 13, params: corner divisor: 3.149134481608694, corner exponent: 1.5910308737783185, min opp score: 127.40972325785621, danger divisor: 3.375085378510618, id: 22841, score: 30
gen alive: 13, params: danger divisor: 2.6141393977303182, min opp score: 381.41114653327935, corner divisor: 1.8908946854051345, corner exponent: 2.6666326185896345, id: 24871, score: 30
gen alive: 13, params: min opp score: 499.77724644018997, danger divisor: 1.7502101156723189, corner divisor: 1.4141726915481594, corner exponent: 2.997467470971217, id: 25303, score: 30
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 1.1362649981610666, danger divisor: 10.74170677206123, min opp score: 161.39171022896363, id: 25341, score: 30
gen alive: 13, params: corner divisor: 1.9130252648200337, corner exponent: 2.2771128533117526, danger divisor: 2.305755204698305, min opp score: 139.1762947009676, id: 25502, score: 30
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 3.8928310447221497, min opp score: 696.5384515341863, id: 25163, score: 30
gen alive: 12, params: corner divisor: 1.5674031545418696, corner exponent: 2.2759086394161656, min opp score: 882.2737502268376, danger divisor: 1.721555916548688, id: 25231, score: 30
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 4.323230424139828, min opp score: 228.97772037434942, id: 25329, score: 30
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.046044670772549, danger divisor: 10.798894992797829, min opp score: 209.6381328125266, id: 25390, score: 30
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 2.6425784935446384, min opp score: 390.3678600589486, danger divisor: 1.3646928464194925, id: 25485, score: 30
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 836.9164973243734, danger divisor: 1.5333675855034437, id: 24093, score: 30
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 18.039110642409895, min opp score: 726.7857742374249, id: 25105, score: 30
gen alive: 10, params: corner divisor: 1.7276851942377975, corner exponent: 2.534939719396239, min opp score: 375.812128056692, danger divisor: 2.914264166191812, id: 25452, score: 30
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 186.51853826082674, danger divisor: 7.687573167009837, id: 24645, score: 30
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 378.0428378100761, danger divisor: 7.527144193806497, id: 25095, score: 30
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.9635476445850855, min opp score: 611.9833642388385, danger divisor: 2.1550102218010743, id: 25123, score: 30
gen alive: 9, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 188.76724814415502, danger divisor: 1.6284773384654776, id: 25241, score: 30
gen alive: 9, params: danger divisor: 4.242858425581072, min opp score: 855.0380418172094, corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, id: 25247, score: 30
gen alive: 8, params: corner divisor: 17.386693806970044, corner exponent: 2.2736765941280996, min opp score: 186.51853826082674, danger divisor: 4.242858425581072, id: 25233, score: 30
gen alive: 8, params: corner divisor: 13.682348121089962, corner exponent: 2.4690240411804583, min opp score: 127.7811319544603, danger divisor: 1.0824483397993152, id: 25251, score: 30
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 2.559367344825657, min opp score: 724.5996452410013, danger divisor: 2.55846266216978, id: 25289, score: 30
gen alive: 8, params: min opp score: 139.1762947009676, danger divisor: 1.7502101156723189, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, chip divisor: 17.87166826967149, id: 25367, score: 30
gen alive: 7, params: danger divisor: 3.375085378510618, min opp score: 465.3915720582539, corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, id: 24922, score: 30
gen alive: 7, params: danger divisor: 15.169728141747633, min opp score: 186.51853826082674, corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, id: 25363, score: 30
gen alive: 6, params: corner divisor: 1.924872582001383, corner exponent: 2.733500325472988, min opp score: 169.67608552326698, danger divisor: 1.286596863030676, id: 25223, score: 30
gen alive: 5, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 131.82852843621197, danger divisor: 2.3524554154086594, id: 25149, score: 30
gen alive: 5, params: corner divisor: 8.148728213521622, corner exponent: 1.2005371890606165, min opp score: 297.7657199448147, danger divisor: 9.072396750451627, id: 25197, score: 30
gen alive: 5, params: corner divisor: 1.8908946854051345, corner exponent: 2.8565602141158717, danger divisor: 10.798894992797829, min opp score: 209.6381328125266, id: 25291, score: 30
gen alive: 4, params: corner divisor: 11.84448760636613, corner exponent: 2.1860279672157894, danger divisor: 6.850573820353624, min opp score: 161.39171022896363, id: 25249, score: 30
gen alive: 3, params: corner divisor: 1.8908946854051345, corner exponent: 2.9635476445850855, min opp score: 287.93962867101413, danger divisor: 5.692296239972355, id: 24909, score: 30
gen alive: 1, params: danger divisor: 4.32637602849182, min opp score: 422.94010713457146, corner divisor: 19.924117046904573, corner exponent: 2.631756288820088, id: 24912, score: 30
gen alive: 1, params: danger divisor: 5.281586519841909, min opp score: 567.9780380391035, corner divisor: 1.4141726915481594, corner exponent: 2.278840136421386, id: 24953, score: 30
gen alive: 1, params: corner divisor: 2.8037559638486766, corner exponent: 1.1545569990061697, danger divisor: 1.3646928464194925, min opp score: 988.003665807712, id: 24992, score: 30
gen alive: 1, params: corner divisor: 3.731316640360485, corner exponent: 1.2864613106691603, min opp score: 994.4994276372511, danger divisor: 2.902738130148521, id: 24141, score: 30
gen alive: 13, params: danger divisor: 2.305755204698305, min opp score: 109.71795378695163, corner divisor: 3.26502621348757, corner exponent: 1.4469847114225045, id: 25399, score: 29
gen alive: 9, params: min opp score: 203.01289104883523, danger divisor: 7.052434244965105, corner divisor: 1.8908946854051345, corner exponent: 2.5675626682493924, id: 24888, score: 29
gen alive: 19, params: danger divisor: 4.242858425581072, min opp score: 170.58405237342106, corner divisor: 1.8908946854051345, corner exponent: 2.887936018192521, id: 25494, score: 28
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, min opp score: 499.77724644018997, danger divisor: 2.914264166191812, id: 25471, score: 28
