gen alive: 20, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, min opp score: 141.34469833936106, danger divisor: 1.7808221836541742, id: 45814, score: 60
gen alive: 15, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 422.62866005435524, id: 45403, score: 51
gen alive: 13, params: corner divisor: 1.5867073576676085, corner exponent: 2.6183337165614438, danger divisor: 1.867775139352426, min opp score: 232.46216463846196, id: 47565, score: 51
gen alive: 12, params: corner divisor: 1.5867073576676085, corner exponent: 2.3348231010915717, danger divisor: 5.98052478319645, min opp score: 212.75495741371265, id: 47297, score: 51
gen alive: 9, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 16.76140211576882, min opp score: 184.05068295891897, id: 47723, score: 51
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 17.002020131098387, min opp score: 278.05445406921956, id: 47155, score: 51
gen alive: 8, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 4.243836907860571, min opp score: 141.34469833936106, id: 47701, score: 51
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 290.43359062424986, danger divisor: 1.3608522065063957, id: 47836, score: 49
gen alive: 16, params: corner divisor: 3.8388720256400437, corner exponent: 2.998997981500411, min opp score: 254.39054832091773, danger divisor: 1.3608522065063957, id: 47857, score: 49
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.5870274954414665, min opp score: 415.99900945524564, danger divisor: 3.3600435261608697, id: 47344, score: 49
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 154.6567397370214, danger divisor: 7.451534262257153, id: 47177, score: 49
gen alive: 33, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 144.36856232262755, id: 40697, score: 48
gen alive: 28, params: corner divisor: 1.8908946854051345, corner exponent: 1.7273098896886179, danger divisor: 2.913508235591733, min opp score: 144.36856232262755, id: 45847, score: 48
gen alive: 26, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 316.239352851628, danger divisor: 1.7808221836541742, id: 47396, score: 48
gen alive: 25, params: danger divisor: 1.867775139352426, min opp score: 273.07473081803323, corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, id: 46307, score: 48
gen alive: 22, params: min opp score: 134.22744511295932, danger divisor: 8.195219635497768, corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, id: 46881, score: 48
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 1.7808221836541742, min opp score: 147.71888365317977, id: 46348, score: 48
gen alive: 17, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 159.49531753453243, danger divisor: 2.305755204698305, id: 46315, score: 48
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.4558780495786436, min opp score: 141.34469833936106, danger divisor: 11.04438352537108, id: 47326, score: 48
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.797041700236501, danger divisor: 3.8816318029626142, min opp score: 144.36856232262755, id: 47367, score: 48
gen alive: 14, params: danger divisor: 3.311270246325047, min opp score: 139.1762947009676, corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, id: 47291, score: 48
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 141.34469833936106, danger divisor: 9.16555655779122, id: 47195, score: 48
gen alive: 11, params: corner divisor: 1.842317551301563, corner exponent: 1.1625241680093044, min opp score: 141.34469833936106, danger divisor: 10.677323878588439, id: 47757, score: 48
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, danger divisor: 2.640211854803856, min opp score: 819.8600457701431, id: 46849, score: 48
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, danger divisor: 1.0824483397993152, min opp score: 325.34478439794634, id: 48273, score: 48
gen alive: 8, params: corner divisor: 1.6278769145167653, corner exponent: 2.8508496023561705, min opp score: 159.49531753453243, danger divisor: 14.859594492443955, id: 47011, score: 48
gen alive: 8, params: corner divisor: 3.2220547479152257, corner exponent: 2.8664371522540826, danger divisor: 15.918258949285969, min opp score: 245.45347592593032, id: 48249, score: 48
gen alive: 7, params: danger divisor: 12.328455802083939, min opp score: 122.4941592700856, corner divisor: 11.713918340288293, corner exponent: 2.9613996523916413, id: 48157, score: 48
gen alive: 2, params: corner divisor: 1.0754743050586502, corner exponent: 2.0412723131988466, danger divisor: 1.0141331398018303, min opp score: 386.32360687306976, id: 46785, score: 48
gen alive: 22, params: corner divisor: 1.8908946854051345, corner exponent: 2.48639004232217, danger divisor: 1.286596863030676, min opp score: 655.9652603309145, id: 48394, score: 47
gen alive: 31, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, danger divisor: 7.597901098502863, min opp score: 273.07473081803323, id: 44307, score: 46
gen alive: 29, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, min opp score: 363.8764382642173, danger divisor: 2.914264166191812, id: 47361, score: 45
gen alive: 27, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 43320, score: 45
gen alive: 25, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 2.914264166191812, min opp score: 212.75495741371265, id: 46883, score: 45
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 2.640211854803856, id: 47348, score: 45
gen alive: 24, params: corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, danger divisor: 3.113721459776067, min opp score: 139.1762947009676, id: 47402, score: 45
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, min opp score: 141.34469833936106, danger divisor: 1.7808221836541742, id: 48340, score: 45
gen alive: 22, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 460.9356413375886, danger divisor: 3.313405703362173, id: 45787, score: 45
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 1.7273098896886179, min opp score: 122.4941592700856, danger divisor: 2.914264166191812, id: 47868, score: 45
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 1.2645115184132407, min opp score: 122.4941592700856, danger divisor: 8.060712943973925, id: 47328, score: 45
gen alive: 20, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 2.1363654620757626, min opp score: 144.36856232262755, id: 46395, score: 45
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 1.7273098896886179, danger divisor: 2.272649183166843, min opp score: 212.75495741371265, id: 46872, score: 45
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 1.6072913088197553, min opp score: 112.88912744156491, danger divisor: 2.1363654620757626, id: 44304, score: 45
gen alive: 19, params: corner divisor: 3.8388720256400437, corner exponent: 2.998997981500411, min opp score: 144.36856232262755, danger divisor: 2.1363654620757626, id: 47934, score: 45
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.3608522065063957, min opp score: 396.0567514417557, id: 46840, score: 45
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 2.7305056666446275, danger divisor: 2.7610173220029974, min opp score: 139.1762947009676, id: 45818, score: 45
gen alive: 17, params: corner divisor: 1.4446526150119707, corner exponent: 1.9600207001808965, danger divisor: 2.1363654620757626, min opp score: 144.36856232262755, id: 45899, score: 45
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 6.375920604431782, min opp score: 129.45426664334602, id: 46285, score: 45
gen alive: 14, params: corner divisor: 3.371944044138247, corner exponent: 2.8318409891791387, danger divisor: 1.867775139352426, min opp score: 139.1762947009676, id: 47913, score: 45
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.797041700236501, danger divisor: 2.7610173220029974, min opp score: 139.1762947009676, id: 47878, score: 45
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.592441284884862, danger divisor: 8.917529797402459, min opp score: 269.1965187795908, id: 46809, score: 45
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 7.298725463712847, id: 48269, score: 45
gen alive: 11, params: corner divisor: 4.679427674489678, corner exponent: 2.592441284884862, min opp score: 140.58726205757665, danger divisor: 15.458182121161723, id: 47205, score: 45
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.2092253401801756, danger divisor: 12.02147110963837, min opp score: 139.1762947009676, id: 48329, score: 45
gen alive: 4, params: corner divisor: 3.8388720256400437, corner exponent: 2.998997981500411, min opp score: 513.035326797828, danger divisor: 4.420161153869138, id: 48275, score: 45
gen alive: 1, params: danger divisor: 3.113721459776067, min opp score: 302.1733825532825, corner divisor: 2.715330114932948, corner exponent: 2.5580553710702327, id: 47346, score: 45
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 112.88912744156491, danger divisor: 2.1363654620757626, id: 47833, score: 44
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 2.914264166191812, min opp score: 216.5287543910003, id: 46299, score: 43
gen alive: 24, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 1.286596863030676, min opp score: 513.035326797828, id: 42641, score: 43
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.797041700236501, danger divisor: 18.585003318369587, min opp score: 139.1762947009676, id: 48468, score: 43
gen alive: 13, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 122.4941592700856, danger divisor: 2.640211854803856, id: 48344, score: 43
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 6.375920604431782, min opp score: 129.45426664334602, id: 47161, score: 43
gen alive: 35, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 316.239352851628, danger divisor: 1.7808221836541742, id: 47875, score: 42
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 2.5580553710702327, danger divisor: 3.113721459776067, min opp score: 139.1762947009676, id: 47923, score: 42
gen alive: 23, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 212.75495741371265, id: 42752, score: 42
gen alive: 16, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 16.76140211576882, min opp score: 113.04675385150676, id: 46229, score: 42
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, danger divisor: 1.867775139352426, min opp score: 269.1965187795908, id: 47455, score: 42
gen alive: 16, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 129.45426664334602, danger divisor: 2.305755204698305, id: 47408, score: 42
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.998997981500411, danger divisor: 1.286596863030676, min opp score: 655.9652603309145, chip divisor: 14.706232438050591, id: 48325, score: 42
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 2.2087054125179852, min opp score: 513.035326797828, danger divisor: 1.3608522065063957, id: 47882, score: 42
gen alive: 15, params: corner divisor: 16.539735996338443, corner exponent: 2.170030322439154, danger divisor: 11.970008864535053, min opp score: 117.71785595641863, id: 48277, score: 42
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 1.6072913088197553, min opp score: 147.71888365317977, danger divisor: 2.1363654620757626, id: 47850, score: 42
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 112.88912744156491, danger divisor: 5.554470894412734, id: 48441, score: 42
gen alive: 12, params: danger divisor: 3.113721459776067, min opp score: 359.66792885231195, corner divisor: 2.715330114932948, corner exponent: 2.5580553710702327, id: 47928, score: 42
gen alive: 11, params: corner divisor: 3.0233095856734087, corner exponent: 2.2092253401801756, danger divisor: 1.3608522065063957, min opp score: 970.8123028232721, id: 47830, score: 42
gen alive: 10, params: danger divisor: 2.914264166191812, min opp score: 140.64327332353807, corner divisor: 1.4141726915481594, corner exponent: 2.354885823360485, id: 48121, score: 42
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 114.52451902731696, danger divisor: 1.7808221836541742, id: 47271, score: 42
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 2.1841723128323247, min opp score: 647.7257725721814, id: 48299, score: 42
gen alive: 7, params: corner divisor: 3.8388720256400437, corner exponent: 2.998997981500411, min opp score: 513.035326797828, danger divisor: 2.1703716562221826, id: 47069, score: 42
gen alive: 7, params: corner divisor: 1.924872582001383, corner exponent: 1.448881226190776, danger divisor: 1.0824483397993152, min opp score: 117.71785595641863, id: 46681, score: 42
gen alive: 7, params: corner divisor: 5.27534904063889, corner exponent: 2.2092253401801756, danger divisor: 18.585003318369587, min opp score: 132.97130595791316, id: 47673, score: 42
gen alive: 2, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 747.881271679431, danger divisor: 3.7840889776314866, id: 46177, score: 42
gen alive: 1, params: corner divisor: 1.4141726915481594, corner exponent: 1.4031753406592276, danger divisor: 1.0824483397993152, min opp score: 141.47905369784164, id: 47828, score: 42
gen alive: 18, params: corner divisor: 1.6037517190417945, corner exponent: 1.0631436674591175, danger divisor: 1.867775139352426, min opp score: 129.45426664334602, id: 47959, score: 41
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, danger divisor: 1.0824483397993152, min opp score: 117.71785595641863, id: 44767, score: 41
gen alive: 27, params: corner divisor: 4.120112568413935, corner exponent: 2.5453170201685644, min opp score: 112.88912744156491, danger divisor: 1.286596863030676, id: 48352, score: 40
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.422847806418605, danger divisor: 2.1363654620757626, min opp score: 212.75495741371265, id: 41221, score: 40
gen alive: 14, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 7.88463416411466, min opp score: 129.45426664334602, id: 48368, score: 40
gen alive: 14, params: corner divisor: 1.8908946854051345, corner exponent: 1.7273098896886179, min opp score: 117.71785595641863, danger divisor: 1.0824483397993152, id: 48471, score: 40
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 1.7788001254977168, danger divisor: 2.914264166191812, min opp score: 168.08586908378783, id: 47323, score: 40
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 2.8664371522540826, min opp score: 460.9356413375886, danger divisor: 7.373783899759825, id: 48187, score: 40
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 278.05445406921956, danger divisor: 18.703457892721815, id: 48293, score: 40
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 212.75495741371265, danger divisor: 7.918930333010722, id: 47689, score: 40
gen alive: 8, params: corner divisor: 2.2510203302668983, corner exponent: 1.7173015525225386, danger divisor: 3.214631474519019, min opp score: 112.88912744156491, id: 48353, score: 40
gen alive: 6, params: corner divisor: 2.2510203302668983, corner exponent: 1.7173015525225386, min opp score: 112.88912744156491, danger divisor: 12.881643284419217, id: 47801, score: 40
gen alive: 5, params: corner divisor: 2.716885443745798, corner exponent: 2.7305056666446275, danger divisor: 2.7610173220029974, min opp score: 365.621250682811, id: 48247, score: 40
gen alive: 26, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 2.913508235591733, min opp score: 513.035326797828, id: 48400, score: 39
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, danger divisor: 7.597901098502863, min opp score: 141.34469833936106, id: 47383, score: 39
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 780.9167236486354, id: 48259, score: 39
gen alive: 21, params: corner divisor: 1.5674031545418696, corner exponent: 2.4558780495786436, danger divisor: 8.060712943973925, min opp score: 141.34469833936106, id: 46836, score: 39
gen alive: 21, params: corner divisor: 1.924872582001383, corner exponent: 2.8664371522540826, min opp score: 460.9356413375886, danger divisor: 3.313405703362173, id: 47866, score: 39
gen alive: 21, params: danger divisor: 1.867775139352426, min opp score: 117.71785595641863, corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, id: 47443, score: 39
gen alive: 21, params: danger divisor: 1.867775139352426, min opp score: 396.0567514417557, corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, id: 48342, score: 39
gen alive: 20, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 1.286596863030676, min opp score: 212.75495741371265, id: 48380, score: 39
gen alive: 20, params: min opp score: 139.1762947009676, danger divisor: 2.913508235591733, corner divisor: 1.5867073576676085, corner exponent: 2.2736765941280996, id: 48462, score: 39
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 7.384293636195982, min opp score: 141.34469833936106, id: 47906, score: 39
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.617431827162897, danger divisor: 1.3608522065063957, min opp score: 144.36856232262755, id: 48334, score: 39
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.3348231010915717, danger divisor: 1.0824483397993152, min opp score: 396.0567514417557, id: 48403, score: 39
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 2.2087054125179852, min opp score: 513.035326797828, danger divisor: 1.867775139352426, id: 48341, score: 39
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, min opp score: 513.035326797828, danger divisor: 2.1703716562221826, id: 48360, score: 39
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 1.7273098896886179, min opp score: 159.49531753453243, danger divisor: 1.0824483397993152, id: 46925, score: 39
gen alive: 14, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 9.854088168219537, min opp score: 129.45426664334602, id: 47841, score: 39
gen alive: 12, params: corner divisor: 1.5867073576676085, corner exponent: 1.7520585311117283, danger divisor: 10.902419819999066, min opp score: 129.45426664334602, id: 48285, score: 39
gen alive: 11, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 2.914264166191812, min opp score: 278.05445406921956, id: 48335, score: 39
gen alive: 11, params: danger divisor: 3.113721459776067, min opp score: 970.8123028232721, corner divisor: 3.0233095856734087, corner exponent: 2.5580553710702327, id: 48382, score: 39
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.5322228563964213, danger divisor: 17.525667948241313, min opp score: 122.4941592700856, id: 48387, score: 39
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.7305056666446275, danger divisor: 2.7610173220029974, min opp score: 365.621250682811, id: 47797, score: 39
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.9811918777902457, danger divisor: 1.286596863030676, min opp score: 220.7769767190286, id: 48161, score: 39
gen alive: 6, params: corner divisor: 2.5527523867858006, corner exponent: 2.1041131870046303, danger divisor: 3.055708336835951, min opp score: 223.047348343358, id: 45323, score: 39
gen alive: 6, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 3.9370481747743824, min opp score: 141.34469833936106, id: 48075, score: 39
gen alive: 5, params: danger divisor: 6.9461487294555395, min opp score: 178.36897293497492, corner divisor: 2.715330114932948, corner exponent: 2.5580553710702327, id: 45399, score: 39
gen alive: 4, params: corner divisor: 1.6278769145167653, corner exponent: 2.8508496023561705, min opp score: 379.8937422664441, danger divisor: 14.859594492443955, id: 48201, score: 39
gen alive: 1, params: min opp score: 612.2371087158864, danger divisor: 8.195219635497768, corner divisor: 2.862241644415418, corner exponent: 2.392098159836145, id: 47169, score: 39
gen alive: 8, params: corner divisor: 13.783713137900506, corner exponent: 2.853225840721093, min opp score: 122.4941592700856, danger divisor: 17.525667948241313, id: 48317, score: 38
gen alive: 6, params: corner divisor: 4.074305088700862, corner exponent: 2.592441284884862, min opp score: 140.58726205757665, danger divisor: 6.024624370891221, id: 48183, score: 38
gen alive: 1, params: corner divisor: 2.180382754174201, corner exponent: 2.6026036674463913, danger divisor: 3.113721459776067, min opp score: 962.0880979020744, id: 48049, score: 38
gen alive: 26, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 122.4941592700856, danger divisor: 2.914264166191812, id: 47422, score: 37
gen alive: 25, params: corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, min opp score: 122.4941592700856, danger divisor: 1.3608522065063957, id: 48412, score: 37
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, min opp score: 144.36856232262755, danger divisor: 2.1363654620757626, id: 47845, score: 37
gen alive: 18, params: corner divisor: 3.0233095856734087, corner exponent: 2.6666326185896345, danger divisor: 1.3608522065063957, min opp score: 180.08846005231828, id: 43762, score: 37
gen alive: 15, params: corner divisor: 1.6037517190417945, corner exponent: 1.0631436674591175, min opp score: 129.45426664334602, danger divisor: 9.854088168219537, id: 46837, score: 37
gen alive: 15, params: corner divisor: 2.9601329549958937, corner exponent: 2.7305056666446275, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 47019, score: 37
gen alive: 15, params: corner divisor: 3.67890583550333, corner exponent: 2.3348231010915717, min opp score: 122.4941592700856, danger divisor: 1.3608522065063957, id: 48438, score: 37
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 603.2010059848362, danger divisor: 2.305755204698305, id: 48473, score: 37
gen alive: 14, params: corner divisor: 3.796031908071946, corner exponent: 2.8518345300175136, min opp score: 838.2008302142544, danger divisor: 1.0824483397993152, id: 48167, score: 37
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.0824483397993152, min opp score: 117.71785595641863, id: 48373, score: 37
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 7.918930333010722, id: 48369, score: 37
gen alive: 3, params: corner divisor: 2.2510203302668983, corner exponent: 1.6285081042852638, min opp score: 112.88912744156491, danger divisor: 14.991246498439322, id: 48125, score: 37
gen alive: 1, params: corner divisor: 1.924872582001383, corner exponent: 2.170030322439154, danger divisor: 1.3608522065063957, min opp score: 315.6758980300457, id: 47881, score: 37
gen alive: 43, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 1.286596863030676, min opp score: 195.01361189096625, id: 36164, score: 36
gen alive: 25, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 1.3608522065063957, min opp score: 396.9802891049965, id: 43292, score: 36
gen alive: 21, params: corner divisor: 1.4141726915481594, corner exponent: 1.7273098896886179, danger divisor: 2.272649183166843, min opp score: 269.1965187795908, id: 48385, score: 36
gen alive: 21, params: corner divisor: 2.862241644415418, corner exponent: 1.7273098896886179, danger divisor: 2.272649183166843, min opp score: 144.36856232262755, id: 48417, score: 36
gen alive: 20, params: min opp score: 134.22744511295932, danger divisor: 8.195219635497768, corner divisor: 1.5867073576676085, corner exponent: 2.2736765941280996, id: 45281, score: 36
gen alive: 20, params: corner divisor: 1.8908946854051345, corner exponent: 2.592441284884862, danger divisor: 2.305755204698305, min opp score: 117.71785595641863, id: 45273, score: 36
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.2092253401801756, danger divisor: 18.585003318369587, min opp score: 139.1762947009676, id: 45181, score: 36
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 290.43359062424986, danger divisor: 1.3608522065063957, id: 48364, score: 36
gen alive: 20, params: corner divisor: 1.8908946854051345, corner exponent: 2.2092253401801756, min opp score: 970.8123028232721, danger divisor: 2.914264166191812, id: 48469, score: 36
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 1.867775139352426, min opp score: 232.46216463846196, id: 48439, score: 36
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 112.88912744156491, danger divisor: 5.554470894412734, id: 45647, score: 36
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.7305056666446275, danger divisor: 2.7610173220029974, min opp score: 363.8764382642173, id: 48357, score: 36
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 2.1841723128323247, min opp score: 144.36856232262755, id: 48331, score: 36
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.8518345300175136, min opp score: 141.34469833936106, danger divisor: 8.195219635497768, id: 48434, score: 36
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, danger divisor: 3.8816318029626142, min opp score: 269.1965187795908, id: 48424, score: 36
