gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 159.49531753453243, id: 58650, score: 55
gen alive: 17, params: corner divisor: 1.5170244504788477, corner exponent: 2.8518345300175136, danger divisor: 1.3608522065063957, min opp score: 113.04675385150676, id: 58114, score: 36
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.5573696960189816, min opp score: 500.67582871942847, danger divisor: 1.31974678349461, id: 54239, score: 36
gen alive: 16, params: corner divisor: 2.6577319412927625, corner exponent: 1.5906434731416224, danger divisor: 10.278653933424113, min opp score: 113.04675385150676, id: 58351, score: 36
gen alive: 16, params: corner divisor: 2.286479560309278, corner exponent: 1.7539488202988671, min opp score: 159.49531753453243, danger divisor: 2.1363654620757626, id: 58551, score: 36
gen alive: 13, params: corner divisor: 2.293459798726788, corner exponent: 2.8518345300175136, min opp score: 166.62084085698703, danger divisor: 2.1197023670131254, id: 57628, score: 36
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.8071572594013388, danger divisor: 2.272649183166843, min opp score: 113.04675385150676, id: 58369, score: 36
gen alive: 13, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 15.868546327434139, min opp score: 113.04675385150676, id: 58578, score: 36
gen alive: 12, params: corner divisor: 3.4133487471494073, corner exponent: 2.6183337165614438, danger divisor: 1.867775139352426, min opp score: 652.455879359549, id: 55955, score: 36
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 1.812809965483476, danger divisor: 2.305755204698305, min opp score: 159.49531753453243, id: 57283, score: 36
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.867775139352426, min opp score: 652.455879359549, id: 57519, score: 36
gen alive: 11, params: corner divisor: 1.5867073576676085, corner exponent: 1.8200213332116233, danger divisor: 6.375920604431782, min opp score: 397.33339157817176, id: 57907, score: 36
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.649032334271234, min opp score: 927.111441323153, id: 57817, score: 36
gen alive: 9, params: corner divisor: 3.0853759991241896, corner exponent: 1.7273098896886179, min opp score: 122.4941592700856, danger divisor: 16.554326537310494, id: 57576, score: 36
gen alive: 9, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 407.80396675922367, danger divisor: 1.1268431843852524, id: 57811, score: 36
gen alive: 9, params: corner divisor: 13.46929671883735, corner exponent: 2.516443040199709, min opp score: 512.3471834848749, danger divisor: 5.181846672746587, id: 58493, score: 36
gen alive: 8, params: corner divisor: 2.4539818331332706, corner exponent: 1.4133342671409854, danger divisor: 5.100605570527102, min opp score: 103.50049571456505, id: 58045, score: 36
gen alive: 8, params: danger divisor: 1.867775139352426, min opp score: 673.492717221933, corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, id: 57881, score: 36
gen alive: 8, params: corner divisor: 17.908443833701174, corner exponent: 1.7173015525225386, danger divisor: 2.418516032870584, min opp score: 201.941603831848, id: 58511, score: 36
gen alive: 8, params: corner divisor: 1.6007636957050406, corner exponent: 1.1713285498339039, min opp score: 117.71785595641863, danger divisor: 4.547114937800634, id: 58619, score: 36
gen alive: 7, params: corner divisor: 6.274149789310995, corner exponent: 2.6660862759588397, min opp score: 201.06890545116488, danger divisor: 2.1363654620757626, chip divisor: 10.731471469763529, id: 58660, score: 36
gen alive: 6, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 16.625333723561454, min opp score: 139.1762947009676, id: 58393, score: 36
gen alive: 6, params: danger divisor: 1.867775139352426, min opp score: 639.1900385081511, corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, id: 58465, score: 36
gen alive: 5, params: corner divisor: 3.0384444245602724, corner exponent: 2.4558780495786436, danger divisor: 6.8901530695152005, min opp score: 141.34469833936106, id: 55022, score: 36
gen alive: 5, params: corner divisor: 7.577851778518592, corner exponent: 1.491030818735705, min opp score: 252.4941575473329, danger divisor: 1.1819450117298718, id: 57947, score: 36
gen alive: 5, params: corner divisor: 1.4141726915481594, corner exponent: 2.6183337165614438, danger divisor: 1.860307008989627, min opp score: 216.49289099028994, id: 58381, score: 36
gen alive: 4, params: corner divisor: 6.479936717653988, corner exponent: 1.7242330418119614, danger divisor: 3.783466093120076, min opp score: 113.04675385150676, id: 58389, score: 36
gen alive: 1, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 9.755784443363908, min opp score: 385.33437399374816, id: 58144, score: 36
gen alive: 1, params: corner divisor: 1.5867073576676085, corner exponent: 1.8786435530151706, danger divisor: 18.006667382218154, min opp score: 103.50049571456505, id: 57797, score: 36
gen alive: 1, params: corner divisor: 5.6164604213358, corner exponent: 2.189066272088864, min opp score: 432.91253793435794, chip divisor: 9.198667241413078, id: 56769, score: 36
gen alive: 10, params: corner divisor: 3.0853759991241896, corner exponent: 1.7273098896886179, min opp score: 122.4941592700856, danger divisor: 3.2004170428083745, id: 55755, score: 35
gen alive: 9, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, danger divisor: 1.7121694939986227, min opp score: 113.04675385150676, id: 57951, score: 35
gen alive: 27, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 2.1363654620757626, min opp score: 530.4243634143115, id: 58090, score: 34
gen alive: 25, params: corner divisor: 1.0290058383826213, corner exponent: 2.797041700236501, min opp score: 113.04675385150676, danger divisor: 1.31974678349461, id: 56057, score: 34
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 5.230071066677799, min opp score: 122.4941592700856, id: 58632, score: 34
gen alive: 22, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 57104, score: 34
gen alive: 17, params: danger divisor: 1.0824483397993152, min opp score: 235.18172203242545, corner divisor: 1.924872582001383, corner exponent: 2.4558780495786436, id: 58041, score: 34
gen alive: 17, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 2.418516032870584, min opp score: 671.0893574975831, id: 58567, score: 34
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.6183337165614438, danger divisor: 1.867775139352426, min opp score: 159.49531753453243, id: 57550, score: 34
gen alive: 16, params: corner divisor: 3.4133487471494073, corner exponent: 1.7173015525225386, danger divisor: 1.3608522065063957, min opp score: 292.2320431654573, id: 57065, score: 34
gen alive: 16, params: corner divisor: 1.0754743050586502, corner exponent: 2.7633468324181267, min opp score: 259.39394021983924, danger divisor: 2.305755204698305, id: 58554, score: 34
gen alive: 16, params: danger divisor: 1.867775139352426, min opp score: 637.5946498542614, corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, id: 58678, score: 34
gen alive: 15, params: corner divisor: 8.011921996701654, corner exponent: 2.5559168946068835, min opp score: 363.8764382642173, danger divisor: 1.3608522065063957, id: 58273, score: 34
gen alive: 12, params: corner divisor: 1.0290058383826213, corner exponent: 2.0412723131988466, danger divisor: 1.0141331398018303, min opp score: 448.17596052814054, id: 52526, score: 34
gen alive: 12, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 159.49531753453243, danger divisor: 17.58556644451133, id: 58271, score: 34
gen alive: 12, params: corner divisor: 2.286479560309278, corner exponent: 1.868783527707278, danger divisor: 5.230071066677799, min opp score: 122.4941592700856, id: 58297, score: 34
gen alive: 11, params: corner divisor: 2.4539818331332706, corner exponent: 2.6183337165614438, danger divisor: 5.100605570527102, min opp score: 103.50049571456505, id: 57093, score: 34
gen alive: 10, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 960.0812857980657, danger divisor: 16.807076599736018, id: 58559, score: 34
gen alive: 8, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 11.73838230865267, min opp score: 139.1762947009676, id: 58321, score: 34
gen alive: 6, params: corner divisor: 1.924872582001383, corner exponent: 1.9480737747149626, min opp score: 172.16830970627808, danger divisor: 12.656666170683687, id: 58455, score: 34
gen alive: 4, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, danger divisor: 6.875408372749764, min opp score: 473.2830619997821, id: 56389, score: 34
gen alive: 1, params: corner divisor: 3.4133487471494073, corner exponent: 2.6183337165614438, danger divisor: 1.8349704177942372, min opp score: 869.3711570121454, chip divisor: 5.879988911310386, id: 58427, score: 34
gen alive: 1, params: corner divisor: 2.4539818331332706, corner exponent: 2.4472804320078883, danger divisor: 2.418516032870584, min opp score: 103.50049571456505, id: 57563, score: 34
gen alive: 29, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, min opp score: 141.34469833936106, danger divisor: 10.99567544576715, id: 58537, score: 33
gen alive: 28, params: corner divisor: 2.183541439727949, corner exponent: 2.7305056666446275, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 53889, score: 33
gen alive: 26, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 2.272649183166843, min opp score: 129.45426664334602, id: 57639, score: 33
gen alive: 26, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 2.418516032870584, min opp score: 152.42264594012372, id: 58565, score: 33
gen alive: 25, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 2.1363654620757626, min opp score: 159.49531753453243, id: 58608, score: 33
gen alive: 24, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 2.1363654620757626, min opp score: 530.4243634143115, id: 58161, score: 33
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 12.104500881163673, min opp score: 129.45426664334602, id: 54965, score: 33
gen alive: 22, params: corner divisor: 1.8001567401370742, corner exponent: 2.7633468324181267, min opp score: 174.63972453074246, danger divisor: 2.305755204698305, id: 57659, score: 33
gen alive: 21, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.914264166191812, min opp score: 122.4941592700856, id: 56087, score: 33
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 1.3608522065063957, min opp score: 162.5985027201757, id: 58649, score: 33
gen alive: 19, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 3.214631474519019, min opp score: 292.2320431654573, id: 58575, score: 33
gen alive: 19, params: corner divisor: 2.286479560309278, corner exponent: 1.6005314344374777, min opp score: 139.1762947009676, danger divisor: 2.305755204698305, id: 58651, score: 33
gen alive: 18, params: corner divisor: 2.220422234762849, corner exponent: 2.2715077250527393, danger divisor: 11.778880208653904, min opp score: 113.04675385150676, id: 55963, score: 33
gen alive: 17, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, min opp score: 103.50049571456505, danger divisor: 5.100605570527102, id: 58597, score: 33
gen alive: 17, params: corner divisor: 1.5170244504788477, corner exponent: 2.8518345300175136, danger divisor: 1.3608522065063957, min opp score: 122.4941592700856, id: 58622, score: 33
gen alive: 15, params: danger divisor: 2.1363654620757626, min opp score: 637.5946498542614, corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, id: 58587, score: 33
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 252.4941575473329, danger divisor: 2.272649183166843, id: 58589, score: 33
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.867775139352426, min opp score: 960.0812857980657, id: 58598, score: 33
gen alive: 15, params: corner divisor: 1.5867073576676085, corner exponent: 1.9480737747149626, danger divisor: 3.1343196714432024, min opp score: 129.67916611817492, id: 58605, score: 33
gen alive: 15, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, min opp score: 180.37813792819554, danger divisor: 3.2004170428083745, id: 58674, score: 33
gen alive: 14, params: danger divisor: 1.867775139352426, min opp score: 836.4635367043765, corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, id: 57023, score: 33
gen alive: 14, params: corner divisor: 12.479136083580546, corner exponent: 2.0412723131988466, danger divisor: 1.3608522065063957, min opp score: 366.534227214188, id: 58570, score: 33
gen alive: 14, params: corner divisor: 2.4621994026289817, corner exponent: 1.7575784823070608, min opp score: 113.04675385150676, danger divisor: 11.813023059314881, id: 58590, score: 33
gen alive: 12, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.914264166191812, min opp score: 655.2421903499626, id: 57381, score: 33
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 2.914264166191812, min opp score: 165.99071878392863, id: 58445, score: 33
gen alive: 12, params: corner divisor: 3.0384444245602724, corner exponent: 2.4558780495786436, danger divisor: 5.230071066677799, min opp score: 139.1762947009676, id: 58579, score: 33
gen alive: 12, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 4.90383218916067, min opp score: 673.492717221933, id: 58621, score: 33
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 2.097183113787615, min opp score: 159.49531753453243, id: 58263, score: 33
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 14.036845998382656, min opp score: 159.49531753453243, id: 58289, score: 33
gen alive: 11, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 191.3845370435308, danger divisor: 11.581758868597266, id: 58550, score: 33
gen alive: 9, params: corner divisor: 3.0219015600229655, corner exponent: 2.2897622864337266, min opp score: 141.34469833936106, danger divisor: 16.807076599736018, id: 57785, score: 33
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.6183337165614438, danger divisor: 7.754429110815729, min opp score: 216.49289099028994, id: 57721, score: 33
gen alive: 9, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 15.868546327434139, min opp score: 129.45426664334602, id: 57999, score: 33
gen alive: 9, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 17.480367835125094, min opp score: 129.67916611817492, id: 58425, score: 33
gen alive: 9, params: corner divisor: 19.081404184844697, corner exponent: 1.7034634441028005, danger divisor: 2.914264166191812, min opp score: 694.1492126994698, id: 58449, score: 33
gen alive: 9, params: corner divisor: 2.286479560309278, corner exponent: 2.556422802639078, min opp score: 139.1762947009676, danger divisor: 11.813023059314881, id: 58497, score: 33
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 1.6005314344374777, danger divisor: 4.681592708453001, min opp score: 146.80676523057838, id: 58347, score: 33
gen alive: 8, params: corner divisor: 1.5867073576676085, corner exponent: 1.8200213332116233, danger divisor: 6.375920604431782, min opp score: 372.70656915817875, id: 58594, score: 33
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 2.320640102224705, danger divisor: 3.6214999719536385, min opp score: 103.50049571456505, id: 58628, score: 33
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.2739125575307493, danger divisor: 4.342046849248521, min opp score: 273.07473081803323, id: 58552, score: 33
gen alive: 7, params: corner divisor: 3.4133487471494073, corner exponent: 2.6183337165614438, danger divisor: 1.0824483397993152, min opp score: 201.06890545116488, id: 58645, score: 33
gen alive: 6, params: corner divisor: 1.0290058383826213, corner exponent: 2.0412723131988466, danger divisor: 1.0141331398018303, min opp score: 918.6029106761849, id: 58353, score: 33
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 6.3191015356353, min opp score: 122.4941592700856, id: 58439, score: 33
gen alive: 6, params: corner divisor: 1.5921341262120596, corner exponent: 1.075134976426558, danger divisor: 2.914264166191812, min opp score: 139.1762947009676, id: 58495, score: 33
gen alive: 6, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 18.79226197224285, min opp score: 144.36856232262755, id: 58509, score: 33
gen alive: 6, params: corner divisor: 1.4141726915481594, corner exponent: 1.0836662603276188, danger divisor: 1.867775139352426, min opp score: 652.455879359549, id: 58515, score: 33
gen alive: 6, params: corner divisor: 1.5867073576676085, corner exponent: 1.8200213332116233, danger divisor: 5.100605570527102, min opp score: 241.54486850040072, id: 58625, score: 33
gen alive: 5, params: danger divisor: 4.860713482018802, min opp score: 580.2506219435799, corner divisor: 1.924872582001383, corner exponent: 2.814261188799425, id: 58235, score: 33
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 2.1443716102488266, danger divisor: 1.649032334271234, min opp score: 927.111441323153, id: 58505, score: 33
gen alive: 5, params: corner divisor: 2.286479560309278, corner exponent: 1.7539488202988671, min opp score: 178.32811114329692, danger divisor: 16.554326537310494, id: 58513, score: 33
gen alive: 3, params: corner divisor: 5.5934045544853825, corner exponent: 2.998997981500411, min opp score: 244.11917177947865, danger divisor: 1.3608522065063957, id: 57761, score: 33
gen alive: 2, params: corner divisor: 2.862241644415418, corner exponent: 1.6946277034196986, danger divisor: 5.100605570527102, min opp score: 241.54486850040072, id: 57599, score: 33
gen alive: 1, params: corner divisor: 6.274149789310995, corner exponent: 2.6660862759588397, danger divisor: 1.0824483397993152, min opp score: 568.150943283083, id: 58401, score: 33
gen alive: 1, params: danger divisor: 18.33204443756502, min opp score: 149.86159099822146, corner divisor: 3.2263483281706646, corner exponent: 2.249184891021147, id: 58429, score: 33
gen alive: 1, params: danger divisor: 5.561258680734769, chip divisor: 6.564657034716416, min opp score: 420.66077526788865, id: 58727, score: 33
gen alive: 1, params: corner divisor: 1.0290058383826213, corner exponent: 2.797041700236501, min opp score: 107.68544000922734, danger divisor: 17.585810219969858, id: 56707, score: 33
gen alive: 1, params: corner divisor: 1.924872582001383, corner exponent: 2.4630371416526673, danger divisor: 1.0824483397993152, min opp score: 393.92984162561373, id: 58102, score: 33
gen alive: 1, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 18.219446792789814, min opp score: 288.58746311041756, id: 58169, score: 33
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 2.272649183166843, min opp score: 129.45426664334602, id: 58677, score: 32
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 8.752659905552195, min opp score: 801.2934905169233, id: 58483, score: 32
gen alive: 5, params: corner divisor: 7.577851778518592, corner exponent: 1.491030818735705, danger divisor: 3.209052562369239, min opp score: 121.28933370194736, id: 58560, score: 32
gen alive: 27, params: corner divisor: 2.862241644415418, corner exponent: 2.5866959707676767, danger divisor: 4.547114937800634, min opp score: 359.66792885231195, id: 58077, score: 31
gen alive: 23, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 180.37813792819554, danger divisor: 10.99567544576715, id: 56927, score: 31
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 2.1363654620757626, min opp score: 113.04675385150676, id: 56586, score: 31
gen alive: 21, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, min opp score: 129.45426664334602, danger divisor: 2.640211854803856, id: 58538, score: 31
gen alive: 17, params: corner divisor: 2.220422234762849, corner exponent: 2.2715077250527393, danger divisor: 11.778880208653904, min opp score: 139.1762947009676, id: 58556, score: 31
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 2.4630371416526673, min opp score: 237.30277284872923, danger divisor: 11.813023059314881, id: 58564, score: 31
gen alive: 16, params: corner divisor: 1.5170244504788477, corner exponent: 2.8664371522540826, danger divisor: 19.072700481155792, min opp score: 473.2830619997821, id: 58580, score: 31
gen alive: 14, params: corner divisor: 4.9335879477575695, corner exponent: 2.7633468324181267, danger divisor: 3.783466093120076, min opp score: 113.04675385150676, id: 58546, score: 31
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2739125575307493, min opp score: 200.83089843238457, danger divisor: 1.0824483397993152, id: 58365, score: 31
gen alive: 8, params: danger divisor: 19.369171026150962, min opp score: 141.34469833936106, corner divisor: 1.924872582001383, corner exponent: 2.814261188799425, id: 57911, score: 31
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.649032334271234, min opp score: 927.111441323153, chip divisor: 6.111598281638347, id: 58421, score: 31
gen alive: 2, params: corner divisor: 3.4133487471494073, corner exponent: 2.6183337165614438, danger divisor: 1.8349704177942372, min opp score: 869.3711570121454, chip divisor: 15.883941007866312, id: 57401, score: 31
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.0245479163871343, danger divisor: 5.745935546094875, min opp score: 321.6122787145126, id: 56078, score: 31
gen alive: 23, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 2.914264166191812, min opp score: 144.36856232262755, id: 55983, score: 30
gen alive: 23, params: corner divisor: 1.3125383052605697, corner exponent: 2.7305056666446275, danger divisor: 19.072700481155792, min opp score: 103.50049571456505, id: 58623, score: 30
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.5866959707676767, min opp score: 144.36856232262755, danger divisor: 1.3608522065063957, id: 58142, score: 30
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 4.547114937800634, min opp score: 117.71785595641863, id: 58667, score: 30
gen alive: 17, params: corner divisor: 2.286479560309278, corner exponent: 2.4630371416526673, min opp score: 139.1762947009676, danger divisor: 11.813023059314881, id: 57567, score: 30
gen alive: 16, params: corner divisor: 2.286479560309278, corner exponent: 2.2897622864337266, min opp score: 141.34469833936106, danger divisor: 16.807076599736018, id: 58562, score: 30
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 1.9563898692376067, danger divisor: 16.460166540052427, min opp score: 141.34469833936106, id: 56379, score: 30
gen alive: 15, params: corner divisor: 3.3703851884747476, corner exponent: 1.9480737747149626, min opp score: 117.71785595641863, danger divisor: 4.547114937800634, id: 57481, score: 30
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 937.5437707665129, danger divisor: 2.305755204698305, id: 58287, score: 30
gen alive: 15, params: danger divisor: 1.3608522065063957, min opp score: 359.66792885231195, corner divisor: 1.054620596466676, corner exponent: 2.8518345300175136, id: 58545, score: 30
gen alive: 15, params: danger divisor: 19.369171026150962, min opp score: 180.37813792819554, corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, id: 58558, score: 30
gen alive: 15, params: corner divisor: 1.5170244504788477, corner exponent: 1.413267176660802, danger divisor: 8.761934718427915, min opp score: 129.67916611817492, id: 58581, score: 30
gen alive: 14, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 4.344680727721814, min opp score: 771.9571782348646, id: 58325, score: 30
gen alive: 13, params: corner divisor: 1.5867073576676085, corner exponent: 2.5421327663957394, danger divisor: 11.581758868597266, min opp score: 113.04675385150676, id: 57813, score: 30
gen alive: 13, params: corner divisor: 2.4539818331332706, corner exponent: 2.6183337165614438, danger divisor: 1.31974678349461, min opp score: 103.50049571456505, id: 58549, score: 30
gen alive: 13, params: corner divisor: 7.884525254954346, corner exponent: 2.998997981500411, min opp score: 241.54486850040072, danger divisor: 4.90383218916067, id: 58603, score: 30
gen alive: 13, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, danger divisor: 6.875408372749764, min opp score: 139.1762947009676, id: 58676, score: 30
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 2.914264166191812, min opp score: 547.8201482065996, id: 58237, score: 30
gen alive: 12, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 12.038808404918127, min opp score: 530.4243634143115, id: 58395, score: 30
gen alive: 12, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 264.17846183609197, danger divisor: 2.1363654620757626, id: 58397, score: 30
gen alive: 12, params: danger divisor: 1.31974678349461, min opp score: 391.5860714447948, corner divisor: 3.2263483281706646, corner exponent: 2.8518345300175136, id: 58569, score: 30
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 1.9480737747149626, min opp score: 355.00746901397827, danger divisor: 9.26960990433167, id: 58503, score: 30
gen alive: 11, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 144.36856232262755, danger divisor: 3.209052562369239, id: 58647, score: 30
gen alive: 10, params: corner divisor: 1.0290058383826213, corner exponent: 1.7273098896886179, danger divisor: 2.1363654620757626, min opp score: 383.2791245940319, id: 58548, score: 30
gen alive: 10, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 6.42209612309761, min opp score: 191.3845370435308, id: 58574, score: 30
gen alive: 9, params: corner divisor: 2.286479560309278, corner exponent: 1.7539488202988671, min opp score: 252.4941575473329, danger divisor: 16.554326537310494, id: 56903, score: 30
gen alive: 9, params: corner divisor: 1.0290058383826213, corner exponent: 1.72507572305012, danger divisor: 1.31974678349461, min opp score: 448.17596052814054, id: 55885, score: 30
gen alive: 9, params: corner divisor: 1.5867073576676085, corner exponent: 2.5256281558423894, min opp score: 500.67582871942847, danger divisor: 10.236818538860694, id: 57865, score: 30
gen alive: 9, params: corner divisor: 1.5867073576676085, corner exponent: 2.5573696960189816, min opp score: 456.63916353624194, danger divisor: 1.31974678349461, id: 58359, score: 30
gen alive: 9, params: corner divisor: 1.5867073576676085, corner exponent: 2.5573696960189816, min opp score: 964.5983016016879, danger divisor: 1.31974678349461, id: 58371, score: 30
gen alive: 9, params: corner divisor: 2.1045759677779574, corner exponent: 2.250589405232207, danger divisor: 12.26732100439917, min opp score: 687.3238684811653, id: 58525, score: 30
gen alive: 8, params: corner divisor: 1.5867073576676085, corner exponent: 2.5573696960189816, min opp score: 500.67582871942847, danger divisor: 1.31974678349461, chip divisor: 18.838658169214714, id: 58323, score: 30
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 8.307762018538256, min opp score: 869.3711570121454, id: 58487, score: 30
gen alive: 7, params: corner divisor: 1.9211740580533507, corner exponent: 1.6005314344374777, danger divisor: 5.100605570527102, min opp score: 760.4326799826122, id: 58261, score: 30
gen alive: 6, params: corner divisor: 2.4539818331332706, corner exponent: 1.4133342671409854, danger divisor: 2.5866368599334666, min opp score: 152.42264594012372, id: 55611, score: 30
gen alive: 6, params: corner divisor: 2.4539818331332706, corner exponent: 2.6183337165614438, danger divisor: 3.6214999719536385, min opp score: 103.50049571456505, id: 57753, score: 30
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.5965966012190058, danger divisor: 2.4494099865610126, min opp score: 835.6844884686458, id: 58377, score: 30
gen alive: 6, params: corner divisor: 1.8248249466555109, corner exponent: 2.2486958004960345, min opp score: 273.07473081803323, danger divisor: 1.0824483397993152, id: 58447, score: 30
gen alive: 6, params: corner divisor: 3.0853759991241896, corner exponent: 1.9093907846916103, min opp score: 122.4941592700856, danger divisor: 3.209052562369239, id: 58534, score: 30
gen alive: 6, params: corner divisor: 3.0853759991241896, corner exponent: 1.7273098896886179, danger divisor: 5.100605570527102, min opp score: 241.54486850040072, id: 58639, score: 30
gen alive: 5, params: corner divisor: 3.0886496372227956, corner exponent: 2.4022614100838995, min opp score: 500.67582871942847, danger divisor: 11.661034130579642, id: 58279, score: 30
gen alive: 5, params: corner divisor: 3.0219015600229655, corner exponent: 2.2897622864337266, min opp score: 141.34469833936106, danger divisor: 2.80779141650546, id: 58477, score: 30
gen alive: 3, params: corner divisor: 2.4539818331332706, corner exponent: 2.6183337165614438, danger divisor: 3.6214999719536385, min opp score: 935.7794626911519, id: 58443, score: 30
