gen alive: 25, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 303.1434976617453, danger divisor: 1.867775139352426, id: 30028, score: 57
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, min opp score: 656.3662930503825, danger divisor: 2.305755204698305, id: 33129, score: 36
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 1.7276246310343661, min opp score: 373.7301933447207, id: 29943, score: 36
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 5.063668700515987, min opp score: 148.5830980749371, id: 31983, score: 36
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.8518345300175136, min opp score: 161.39171022896363, danger divisor: 13.422428503213057, id: 32747, score: 36
gen alive: 11, params: corner divisor: 8.512866911408771, corner exponent: 1.0567803279247872, danger divisor: 1.5333675855034437, min opp score: 720.5815796937011, id: 32901, score: 36
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, min opp score: 418.1837147177834, danger divisor: 14.96839285386515, id: 32911, score: 36
gen alive: 11, params: corner divisor: 8.08832001029966, corner exponent: 2.65964097961648, min opp score: 422.7236679380361, danger divisor: 3.915028182108931, id: 33128, score: 36
gen alive: 11, params: min opp score: 189.06154507642202, corner divisor: 3.078182325896413, corner exponent: 2.8371899607449214, danger divisor: 2.272649183166843, id: 33140, score: 36
gen alive: 11, params: corner divisor: 4.147462679697116, corner exponent: 2.8518345300175136, min opp score: 526.5231169276822, danger divisor: 1.286596863030676, id: 33159, score: 36
gen alive: 11, params: corner divisor: 2.034807847603734, corner exponent: 1.7520585311117283, danger divisor: 4.504404780661965, min opp score: 186.51853826082674, id: 33173, score: 36
gen alive: 10, params: corner divisor: 10.828780701099276, corner exponent: 2.7305056666446275, danger divisor: 7.918517597942124, min opp score: 126.32130206031114, id: 31417, score: 36
gen alive: 10, params: danger divisor: 3.278240095371657, min opp score: 286.41338563146206, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 32917, score: 36
gen alive: 9, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 183.22078228478588, danger divisor: 3.278240095371657, id: 32809, score: 36
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, min opp score: 245.5466435687916, danger divisor: 15.268654325194605, id: 32943, score: 36
gen alive: 9, params: corner divisor: 1.5712760988318955, corner exponent: 2.2556529215573, danger divisor: 18.687403946237197, min opp score: 163.7480399503214, id: 33027, score: 36
gen alive: 9, params: danger divisor: 2.305755204698305, min opp score: 655.0701669392267, corner divisor: 2.862241644415418, corner exponent: 2.7305056666446275, id: 33151, score: 36
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.6666326185896345, danger divisor: 14.786777601539203, min opp score: 147.48583327747826, id: 30815, score: 36
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 154.650504538206, danger divisor: 4.888207445586321, id: 32843, score: 36
gen alive: 7, params: danger divisor: 7.833097820644483, min opp score: 202.5749573151316, corner divisor: 2.862241644415418, corner exponent: 2.5580553710702327, id: 32941, score: 36
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.4199075958525986, danger divisor: 2.7610173220029974, min opp score: 820.0880506623764, id: 32295, score: 36
gen alive: 6, params: corner divisor: 1.671415626454071, corner exponent: 2.3373361256003102, min opp score: 687.6220159599648, danger divisor: 2.272649183166843, id: 32977, score: 36
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 15.132683373054299, min opp score: 674.3080013794078, id: 33090, score: 36
gen alive: 5, params: corner divisor: 2.940968581563453, corner exponent: 2.535735428851771, danger divisor: 13.609730209156561, min opp score: 140.64327332353807, id: 32825, score: 36
gen alive: 4, params: min opp score: 165.41198736766268, danger divisor: 1.8353198778631254, corner divisor: 2.865263203361331, corner exponent: 2.65964097961648, id: 32733, score: 36
gen alive: 4, params: corner divisor: 2.4670188778375852, corner exponent: 2.9975386435634324, danger divisor: 1.5756726264474223, min opp score: 195.01361189096625, id: 32755, score: 36
gen alive: 4, params: min opp score: 472.1050277635905, danger divisor: 3.915028182108931, corner divisor: 2.865263203361331, corner exponent: 2.65964097961648, id: 32997, score: 36
gen alive: 3, params: corner divisor: 4.766853585522215, corner exponent: 2.592441284884862, min opp score: 122.4941592700856, danger divisor: 6.466545403052114, id: 32511, score: 36
gen alive: 2, params: danger divisor: 1.9870869242210905, min opp score: 486.0928524775923, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 32777, score: 36
gen alive: 2, params: corner divisor: 1.8908946854051345, corner exponent: 2.4118906332321894, min opp score: 196.2611985828596, danger divisor: 6.364712611309492, id: 32785, score: 36
gen alive: 2, params: corner divisor: 2.1705097693399265, corner exponent: 1.7700907435156115, min opp score: 540.073697386568, danger divisor: 1.999596482210833, id: 32871, score: 36
gen alive: 1, params: danger divisor: 13.96607699953541, min opp score: 113.04675385150676, id: 31807, score: 36
gen alive: 1, params: corner divisor: 2.634862674698864, corner exponent: 2.1949552164585833, danger divisor: 2.305755204698305, min opp score: 170.58405237342106, chip divisor: 11.988646625546473, id: 27445, score: 36
gen alive: 1, params: corner divisor: 19.10533882925872, corner exponent: 2.387762702514553, danger divisor: 13.752662552073641, min opp score: 116.25562078800121, id: 32227, score: 36
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 666.6101033013725, danger divisor: 1.5333675855034437, id: 32805, score: 35
gen alive: 7, params: corner divisor: 3.078182325896413, corner exponent: 1.0755458147314818, danger divisor: 15.132683373054299, min opp score: 195.01361189096625, id: 33056, score: 35
gen alive: 5, params: corner divisor: 5.072178240936983, corner exponent: 2.2598701791750018, min opp score: 139.1762947009676, danger divisor: 6.092248593280023, id: 32789, score: 35
gen alive: 22, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 598.4162455350288, danger divisor: 1.867775139352426, id: 28520, score: 34
gen alive: 21, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 140.64327332353807, danger divisor: 7.895517251511161, id: 33071, score: 34
gen alive: 21, params: min opp score: 139.1762947009676, danger divisor: 1.867775139352426, corner divisor: 2.190810671313228, corner exponent: 2.4951963228436944, id: 33152, score: 34
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.887936018192521, danger divisor: 2.305755204698305, min opp score: 195.01361189096625, id: 33063, score: 34
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.286596863030676, min opp score: 303.700653517974, id: 32933, score: 34
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 740.6002955437219, id: 33005, score: 34
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.5580553710702327, min opp score: 272.0247272189096, danger divisor: 2.914264166191812, id: 33044, score: 34
gen alive: 7, params: min opp score: 605.5433193254725, danger divisor: 3.6308889798917248, corner divisor: 2.9250926788242557, corner exponent: 2.79811278622169, id: 32947, score: 34
gen alive: 4, params: corner divisor: 9.64646215538436, corner exponent: 1.0755458147314818, danger divisor: 9.876518374210214, min opp score: 189.06154507642202, id: 32895, score: 34
gen alive: 3, params: corner divisor: 1.4141726915481594, corner exponent: 2.297302771772983, min opp score: 110.37363276928357, danger divisor: 5.688392257607322, id: 32491, score: 34
gen alive: 2, params: corner divisor: 4.147462679697116, corner exponent: 2.291762355530997, min opp score: 272.0247272189096, danger divisor: 1.907414930420253, id: 33007, score: 34
gen alive: 30, params: corner divisor: 1.8908946854051345, corner exponent: 2.2759086394161656, danger divisor: 1.5333675855034437, min opp score: 170.58405237342106, id: 33123, score: 33
gen alive: 29, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 201.6735042815908, danger divisor: 2.7610173220029974, id: 25916, score: 33
gen alive: 28, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 186.51853826082674, id: 31012, score: 33
gen alive: 26, params: danger divisor: 2.305755204698305, min opp score: 203.01289104883523, corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, id: 33105, score: 33
gen alive: 25, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 170.58405237342106, danger divisor: 3.278240095371657, id: 32632, score: 33
gen alive: 23, params: danger divisor: 2.305755204698305, min opp score: 316.239352851628, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 33111, score: 33
gen alive: 22, params: corner divisor: 1.4141726915481594, corner exponent: 2.8518345300175136, min opp score: 161.39171022896363, danger divisor: 2.305755204698305, id: 31041, score: 33
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, min opp score: 797.3777425598896, danger divisor: 1.5390558275077049, id: 31046, score: 33
gen alive: 21, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, danger divisor: 2.55846266216978, min opp score: 140.64327332353807, id: 32566, score: 33
gen alive: 20, params: min opp score: 457.90872599160775, danger divisor: 1.5333675855034437, corner divisor: 1.5674031545418696, corner exponent: 2.2736765941280996, id: 33175, score: 33
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 2.8518345300175136, min opp score: 161.39171022896363, danger divisor: 8.641229629305972, id: 29269, score: 33
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.2556529215573, danger divisor: 8.641229629305972, min opp score: 163.7480399503214, id: 32593, score: 33
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 1.286596863030676, min opp score: 316.239352851628, id: 27925, score: 33
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.440867028945015, danger divisor: 19.64974885925222, min opp score: 118.41007286119698, id: 33089, score: 33
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 139.1762947009676, danger divisor: 1.0824483397993152, id: 33103, score: 33
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 2.7610173220029974, min opp score: 422.7236679380361, id: 33133, score: 33
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 139.1762947009676, danger divisor: 1.5390558275077049, id: 33149, score: 33
gen alive: 15, params: danger divisor: 3.6308889798917248, min opp score: 508.92020952145134, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 33074, score: 33
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 1.7520585311117283, min opp score: 170.58405237342106, danger divisor: 2.9259507168990835, id: 33080, score: 33
gen alive: 15, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, danger divisor: 2.914264166191812, min opp score: 107.7719164711663, id: 33166, score: 33
gen alive: 14, params: corner divisor: 3.078182325896413, corner exponent: 2.6666326185896345, danger divisor: 4.504404780661965, min opp score: 140.64327332353807, id: 32563, score: 33
gen alive: 13, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, danger divisor: 19.154003069918616, min opp score: 201.6735042815908, id: 32751, score: 33
gen alive: 12, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 936.5487440377483, danger divisor: 7.895517251511161, id: 32931, score: 33
gen alive: 12, params: corner divisor: 1.4446526150119707, corner exponent: 2.887936018192521, danger divisor: 6.840395730128664, min opp score: 107.7719164711663, id: 33049, score: 33
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 3.278240095371657, min opp score: 201.6735042815908, id: 33054, score: 33
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.5675626682493924, min opp score: 164.37054741828962, danger divisor: 11.506457266789626, id: 32887, score: 33
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.535735428851771, danger divisor: 2.272649183166843, min opp score: 140.64327332353807, id: 33042, score: 33
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.3348231010915717, danger divisor: 3.6308889798917248, min opp score: 195.01361189096625, id: 33178, score: 33
gen alive: 10, params: corner divisor: 2.729798347576, corner exponent: 2.8518345300175136, danger divisor: 9.806508678976032, min opp score: 126.32130206031114, id: 33160, score: 33
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 1.2038365367218213, min opp score: 181.24629162465823, danger divisor: 1.286596863030676, id: 32731, score: 33
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.3068207914785612, min opp score: 403.2616742674414, id: 32839, score: 33
gen alive: 9, params: corner divisor: 4.645850197503119, corner exponent: 2.2556529215573, danger divisor: 8.641229629305972, min opp score: 163.7480399503214, id: 32861, score: 33
gen alive: 8, params: corner divisor: 2.4670188778375852, corner exponent: 2.9975386435634324, danger divisor: 16.489668808150114, min opp score: 195.01361189096625, id: 32499, score: 33
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.8518345300175136, min opp score: 122.4941592700856, danger divisor: 8.144543522834194, id: 32666, score: 33
gen alive: 8, params: corner divisor: 9.76419875411969, corner exponent: 2.7350136998981953, min opp score: 139.1762947009676, danger divisor: 7.895517251511161, id: 32857, score: 33
gen alive: 8, params: min opp score: 274.95160711939195, danger divisor: 3.915028182108931, corner divisor: 2.865263203361331, corner exponent: 2.65964097961648, id: 33161, score: 33
gen alive: 7, params: corner divisor: 16.260356091835277, corner exponent: 2.8495411704260833, danger divisor: 2.305755204698305, min opp score: 141.24422212003168, id: 32765, score: 33
gen alive: 7, params: corner divisor: 10.404986005377719, corner exponent: 1.413070088219954, danger divisor: 4.504404780661965, min opp score: 140.64327332353807, id: 32975, score: 33
gen alive: 7, params: corner divisor: 11.559387848527509, corner exponent: 2.2736765941280996, danger divisor: 1.286596863030676, min opp score: 118.41007286119698, id: 33121, score: 33
gen alive: 2, params: corner divisor: 2.862241644415418, corner exponent: 1.5926495131873146, min opp score: 661.2424101049174, danger divisor: 5.688392257607322, id: 33019, score: 33
gen alive: 1, params: corner divisor: 1.8776988363680462, corner exponent: 2.316583385870211, min opp score: 201.6735042815908, danger divisor: 6.318596646943872, id: 31981, score: 33
gen alive: 8, params: min opp score: 193.4031380394249, corner divisor: 1.0306314959987315, corner exponent: 2.8371899607449214, danger divisor: 3.8928310447221497, id: 32951, score: 32
gen alive: 2, params: corner divisor: 1.4141726915481594, corner exponent: 2.297302771772983, min opp score: 110.37363276928357, danger divisor: 1.4465958018385465, id: 32879, score: 32
gen alive: 22, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, danger divisor: 2.305755204698305, min opp score: 833.4542248785829, id: 28389, score: 31
gen alive: 21, params: corner divisor: 2.034807847603734, corner exponent: 1.7520585311117283, min opp score: 186.51853826082674, danger divisor: 7.895517251511161, id: 33040, score: 31
gen alive: 18, params: corner divisor: 4.147462679697116, corner exponent: 2.8518345300175136, danger divisor: 1.907414930420253, min opp score: 161.39171022896363, id: 33032, score: 31
gen alive: 18, params: corner divisor: 1.4446526150119707, corner exponent: 2.971271345743081, danger divisor: 7.895517251511161, min opp score: 189.06154507642202, id: 33076, score: 31
gen alive: 17, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, min opp score: 186.51853826082674, danger divisor: 7.895517251511161, id: 33083, score: 31
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 1.9505563790377844, min opp score: 527.6573515977095, danger divisor: 1.286596863030676, id: 33087, score: 31
gen alive: 16, params: corner divisor: 2.0301067311757217, corner exponent: 2.8518345300175136, danger divisor: 1.3107070662193667, min opp score: 181.24629162465823, id: 33050, score: 31
gen alive: 12, params: corner divisor: 4.147462679697116, corner exponent: 2.8518345300175136, min opp score: 690.6500837560397, danger divisor: 1.907414930420253, id: 32621, score: 31
gen alive: 12, params: danger divisor: 9.35674072637808, min opp score: 798.8432444756389, corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, id: 32991, score: 31
gen alive: 10, params: corner divisor: 2.729798347576, corner exponent: 2.8518345300175136, min opp score: 113.04675385150676, danger divisor: 9.806508678976032, id: 32608, score: 31
gen alive: 10, params: corner divisor: 18.053394215510046, corner exponent: 2.193130996243868, min opp score: 140.64327332353807, danger divisor: 1.286596863030676, id: 32841, score: 31
gen alive: 9, params: min opp score: 631.7812322253686, danger divisor: 1.8741957435641958, corner divisor: 8.399173454602753, corner exponent: 1.0479105314108013, id: 33009, score: 31
gen alive: 7, params: danger divisor: 2.3304249924336604, min opp score: 202.5749573151316, corner divisor: 16.284309760263753, corner exponent: 1.887714246270813, id: 32829, score: 31
gen alive: 5, params: corner divisor: 2.388815595884201, corner exponent: 2.8518345300175136, min opp score: 793.35096858314, danger divisor: 9.806508678976032, id: 32877, score: 31
gen alive: 4, params: corner divisor: 2.021339334576753, corner exponent: 2.5580553710702327, min opp score: 248.25970141877102, danger divisor: 3.278240095371657, id: 32815, score: 31
gen alive: 1, params: corner divisor: 1.8631221523722912, corner exponent: 2.1534498953301338, danger divisor: 18.874977722373558, min opp score: 310.03365940310516, id: 33029, score: 31
gen alive: 31, params: corner divisor: 1.5674031545418696, corner exponent: 2.6666326185896345, danger divisor: 2.305755204698305, min opp score: 170.58405237342106, id: 33134, score: 30
gen alive: 23, params: corner divisor: 1.5674031545418696, corner exponent: 2.2736765941280996, danger divisor: 1.5333675855034437, min opp score: 113.04675385150676, id: 32524, score: 30
gen alive: 22, params: corner divisor: 1.924872582001383, corner exponent: 2.440867028945015, danger divisor: 9.806508678976032, min opp score: 181.24629162465823, id: 33061, score: 30
gen alive: 22, params: danger divisor: 2.305755204698305, min opp score: 181.24629162465823, corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, id: 33073, score: 30
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 14.73863548409936, min opp score: 303.1434976617453, id: 33058, score: 30
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 1.7007481374325488, min opp score: 422.7236679380361, danger divisor: 2.305755204698305, id: 32590, score: 30
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 2.8518345300175136, min opp score: 144.36856232262755, danger divisor: 3.3353111902079218, id: 33047, score: 30
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 1.7007481374325488, min opp score: 634.8432540978475, danger divisor: 2.7610173220029974, id: 33097, score: 30
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.65964097961648, min opp score: 161.39171022896363, danger divisor: 2.305755204698305, id: 33113, score: 30
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 13.821510380448023, min opp score: 909.509059098689, id: 32885, score: 30
gen alive: 17, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, danger divisor: 1.7276246310343661, min opp score: 201.6735042815908, id: 33053, score: 30
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 3.2260691062100193, min opp score: 316.239352851628, id: 33099, score: 30
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.6666326185896345, danger divisor: 3.2260691062100193, min opp score: 139.1762947009676, id: 33114, score: 30
gen alive: 16, params: corner divisor: 3.065113543977146, corner exponent: 2.370181036339367, min opp score: 104.61670016608777, danger divisor: 2.272649183166843, id: 33172, score: 30
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 201.6735042815908, danger divisor: 5.315433933196935, id: 32779, score: 30
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, min opp score: 201.6735042815908, danger divisor: 3.278240095371657, id: 32067, score: 30
gen alive: 14, params: corner divisor: 9.81434073927485, corner exponent: 1.0738529902638705, danger divisor: 2.272649183166843, min opp score: 135.73530252585158, id: 32905, score: 30
gen alive: 14, params: corner divisor: 2.729798347576, corner exponent: 2.8518345300175136, danger divisor: 2.305755204698305, min opp score: 113.04675385150676, id: 33075, score: 30
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, min opp score: 201.6735042815908, danger divisor: 1.286596863030676, id: 33120, score: 30
gen alive: 12, params: corner divisor: 1.4446526150119707, corner exponent: 1.4955933007394728, danger divisor: 4.504404780661965, min opp score: 373.7301933447207, id: 33081, score: 30
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, min opp score: 289.07718568481573, danger divisor: 1.7502101156723189, id: 33143, score: 30
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.5675626682493924, min opp score: 421.15432035702685, danger divisor: 9.325120702429237, id: 32855, score: 30
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 195.01361189096625, danger divisor: 15.132683373054299, id: 33112, score: 30
gen alive: 10, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 1.286596863030676, min opp score: 526.5231169276822, id: 32509, score: 30
gen alive: 10, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 549.9208681934889, danger divisor: 2.272649183166843, id: 32743, score: 30
gen alive: 10, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 210.97974675215204, danger divisor: 4.035704221421562, id: 32763, score: 30
gen alive: 10, params: min opp score: 309.2098631396753, danger divisor: 2.550749837089523, corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, id: 32893, score: 30
gen alive: 10, params: corner divisor: 10.970111095058089, corner exponent: 2.8554275433469964, min opp score: 161.39171022896363, danger divisor: 1.3479468459077455, id: 32965, score: 30
gen alive: 10, params: corner divisor: 2.1705097693399265, corner exponent: 1.7700907435156115, danger divisor: 14.25128240698906, min opp score: 161.39171022896363, id: 33170, score: 30
gen alive: 9, params: corner divisor: 2.0301067311757217, corner exponent: 2.7305056666446275, danger divisor: 7.918517597942124, min opp score: 223.9789006074804, id: 32583, score: 30
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 630.1272018007804, danger divisor: 1.3107070662193667, id: 32881, score: 30
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 16.45152953668543, min opp score: 139.1762947009676, id: 32909, score: 30
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.8399680547212043, danger divisor: 16.271056683365558, min opp score: 181.24629162465823, id: 33001, score: 30
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, min opp score: 140.64327332353807, danger divisor: 13.345520928018384, id: 33017, score: 30
gen alive: 8, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, danger divisor: 6.840395730128664, min opp score: 107.7719164711663, id: 32443, score: 30
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 884.2807626994463, danger divisor: 1.286596863030676, id: 31913, score: 30
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 1.7383821831468935, danger divisor: 13.950931674513427, min opp score: 210.97974675215204, id: 32753, score: 30
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 2.4888656492239223, min opp score: 949.8523378526148, danger divisor: 15.676964407239607, id: 32799, score: 30
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 1.347932877886633, min opp score: 982.8942816708959, danger divisor: 3.2260691062100193, id: 32955, score: 30
gen alive: 7, params: min opp score: 286.8747333423579, danger divisor: 2.9259507168990835, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 32005, score: 30
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 15.132683373054299, min opp score: 195.01361189096625, id: 32319, score: 30
gen alive: 7, params: danger divisor: 2.914264166191812, min opp score: 241.56308022215956, corner divisor: 18.127923281899413, corner exponent: 2.2718654292765517, id: 32831, score: 30
gen alive: 5, params: corner divisor: 10.828780701099276, corner exponent: 2.7305056666446275, danger divisor: 1.3260974114926023, min opp score: 126.32130206031114, id: 32797, score: 30
gen alive: 5, params: corner divisor: 10.828780701099276, corner exponent: 1.8845786528889614, danger divisor: 2.9259507168990835, min opp score: 711.7755502400454, id: 32835, score: 30
gen alive: 5, params: corner divisor: 16.91597550883127, corner exponent: 1.7135104644118495, min opp score: 113.04675385150676, danger divisor: 9.806508678976032, id: 32851, score: 30
gen alive: 5, params: corner divisor: 10.828780701099276, corner exponent: 1.2204933223526546, danger divisor: 2.9259507168990835, min opp score: 126.32130206031114, id: 32889, score: 30
gen alive: 4, params: corner divisor: 1.8908946854051345, corner exponent: 2.4118906332321894, min opp score: 135.30440411181772, danger divisor: 6.364712611309492, id: 30621, score: 30
gen alive: 4, params: min opp score: 471.03931382590537, danger divisor: 2.9259507168990835, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 32963, score: 30
gen alive: 3, params: corner divisor: 11.079306656164851, corner exponent: 1.761426196647152, min opp score: 811.4688736186648, danger divisor: 2.1757148105605673, id: 33011, score: 30
gen alive: 3, params: corner divisor: 8.08832001029966, corner exponent: 2.297302771772983, min opp score: 422.7236679380361, danger divisor: 5.688392257607322, id: 33084, score: 30
gen alive: 1, params: corner divisor: 13.101517879532716, corner exponent: 1.980505691993615, min opp score: 118.41007286119698, danger divisor: 19.64974885925222, id: 32823, score: 30
gen alive: 1, params: corner divisor: 10.705445654034838, corner exponent: 2.0288122972066858, danger divisor: 2.8565514693807534, min opp score: 826.7193890559876, id: 33223, score: 30
gen alive: 1, params: danger divisor: 17.710137765457386, chip divisor: 9.764449429046206, min opp score: 967.2862920561071, corner divisor: 11.545728982232893, corner exponent: 1.3901940711665879, id: 33227, score: 30
gen alive: 1, params: corner divisor: 4.337670257431313, corner exponent: 2.9964212272929247, min opp score: 281.97974826692877, danger divisor: 2.305755204698305, id: 31731, score: 30
gen alive: 1, params: corner divisor: 11.532421243733722, corner exponent: 2.3004537834872245, chip divisor: 2.82637315840599, danger divisor: 10.856029778769624, min opp score: 793.0294795311409, id: 32729, score: 30
gen alive: 1, params: danger divisor: 4.295133335296944, min opp score: 446.33464749113926, corner divisor: 2.862241644415418, corner exponent: 2.6521273533727836, id: 27974, score: 30
gen alive: 1, params: corner divisor: 1.8908946854051345, corner exponent: 2.2759086394161656, danger divisor: 10.989708116453045, min opp score: 284.6640336040204, id: 32277, score: 30
gen alive: 1, params: corner divisor: 17.909422817613326, corner exponent: 2.2556529215573, danger divisor: 8.682017480156004, min opp score: 239.49657647950912, id: 29771, score: 30
gen alive: 1, params: corner divisor: 1.6339805480720981, corner exponent: 2.8886153029518344, min opp score: 624.7276600791846, danger divisor: 13.810061454381321, id: 30309, score: 30
gen alive: 1, params: corner divisor: 4.766853585522215, corner exponent: 2.592441284884862, min opp score: 150.33182876288868, danger divisor: 17.89230986955634, id: 29443, score: 30
gen alive: 18, params: min opp score: 144.36856232262755, danger divisor: 3.915028182108931, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 33034, score: 29
gen alive: 23, params: min opp score: 532.6089108879305, corner divisor: 1.0306314959987315, corner exponent: 2.8371899607449214, danger divisor: 3.8928310447221497, id: 24157, score: 28
gen alive: 19, params: min opp score: 532.6089108879305, corner divisor: 1.0306314959987315, corner exponent: 2.8371899607449214, danger divisor: 9.389876264341792, id: 33155, score: 28
gen alive: 16, params: corner divisor: 5.072178240936983, corner exponent: 2.2598701791750018, min opp score: 139.1762947009676, danger divisor: 7.895517251511161, id: 32526, score: 28
gen alive: 13, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, min opp score: 132.8136760948767, danger divisor: 6.840395730128664, id: 33106, score: 28
