gen alive: 32, params: corner divisor: 1.5867073576676085, corner exponent: 2.2092253401801756, danger divisor: 2.914264166191812, min opp score: 141.34469833936106, id: 62653, score: 57
gen alive: 28, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 308.7104650706492, id: 62493, score: 36
gen alive: 24, params: corner divisor: 1.924872582001383, corner exponent: 2.5421327663957394, danger divisor: 2.4494099865610126, min opp score: 152.42264594012372, id: 66288, score: 36
gen alive: 24, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, min opp score: 144.36856232262755, danger divisor: 2.272649183166843, id: 66305, score: 36
gen alive: 23, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 1.3608522065063957, id: 64284, score: 36
gen alive: 21, params: corner divisor: 1.961168142409453, corner exponent: 2.23731808153745, danger divisor: 3.214631474519019, min opp score: 159.49531753453243, id: 66235, score: 36
gen alive: 21, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 2.1363654620757626, min opp score: 272.2147414562663, id: 66259, score: 36
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.5421327663957394, min opp score: 144.36856232262755, danger divisor: 6.093612364382493, id: 66240, score: 36
gen alive: 18, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, danger divisor: 3.2004170428083745, min opp score: 144.36856232262755, id: 63687, score: 36
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 2.4630371416526673, danger divisor: 2.4494099865610126, min opp score: 241.54486850040072, id: 65234, score: 36
gen alive: 17, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 2.418516032870584, min opp score: 144.36856232262755, id: 66222, score: 36
gen alive: 16, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 11.94499555029748, min opp score: 118.36539389894367, id: 65737, score: 36
gen alive: 16, params: corner divisor: 2.286479560309278, corner exponent: 2.2736765941280996, min opp score: 843.3807640363464, danger divisor: 6.8741957689270095, id: 65591, score: 36
gen alive: 15, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 1.31974678349461, min opp score: 707.8704370833107, id: 65200, score: 36
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 2.2736765941280996, min opp score: 118.36539389894367, danger divisor: 1.867775139352426, id: 65767, score: 36
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 1.8101710692084094, min opp score: 172.16830970627808, danger divisor: 2.418516032870584, id: 65731, score: 36
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 5.6070500585849015, min opp score: 308.7104650706492, id: 66161, score: 36
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 6.093612364382493, min opp score: 159.49531753453243, id: 66186, score: 36
gen alive: 14, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 122.4941592700856, danger divisor: 2.418516032870584, id: 66283, score: 36
gen alive: 13, params: corner divisor: 2.286479560309278, corner exponent: 1.4130343978500963, danger divisor: 19.199257776086373, min opp score: 122.4941592700856, id: 64137, score: 36
gen alive: 13, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 19.679017033100134, min opp score: 152.42264594012372, id: 65081, score: 36
gen alive: 13, params: corner divisor: 2.050512920234488, corner exponent: 2.204104647829778, min opp score: 582.7002400305712, danger divisor: 12.449261360606636, id: 66163, score: 36
gen alive: 12, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, danger divisor: 3.2004170428083745, min opp score: 144.36856232262755, id: 66247, score: 36
gen alive: 11, params: corner divisor: 17.663658008625447, corner exponent: 2.592441284884862, min opp score: 329.92249692321155, danger divisor: 11.772153635755657, id: 66242, score: 36
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 5.048688153537372, min opp score: 323.3063184228462, id: 66019, score: 36
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.238643662363403, min opp score: 122.4941592700856, danger divisor: 18.730438656623416, id: 66139, score: 36
gen alive: 10, params: corner divisor: 5.571573485453631, corner exponent: 1.688687600762522, danger divisor: 12.815482581321545, min opp score: 118.36539389894367, id: 66157, score: 36
gen alive: 10, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 504.29498464398, danger divisor: 3.968327991876423, id: 66267, score: 36
gen alive: 9, params: corner divisor: 19.669794054607827, corner exponent: 1.209626769177943, danger divisor: 1.1402648882658646, min opp score: 940.6284152369237, id: 66059, score: 36
gen alive: 6, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 286.9463294467529, danger divisor: 11.772153635755657, id: 65917, score: 36
gen alive: 6, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, min opp score: 363.8764382642173, danger divisor: 1.0824483397993152, chip divisor: 13.743119162158443, id: 66061, score: 36
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.0293834553087635, min opp score: 331.2151465629584, danger divisor: 3.214631474519019, id: 66083, score: 36
gen alive: 5, params: corner divisor: 5.63083582617923, corner exponent: 2.827714420216209, danger divisor: 9.841501303277475, min opp score: 159.49531753453243, id: 65903, score: 36
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 1.4403807652338139, danger divisor: 16.449212963917283, min opp score: 122.4941592700856, id: 66077, score: 36
gen alive: 2, params: corner divisor: 3.645230210282799, corner exponent: 2.2092253401801756, danger divisor: 4.933421949569613, min opp score: 312.45367283224545, id: 66271, score: 36
gen alive: 1, params: corner divisor: 16.601800057828285, corner exponent: 1.9180650091032008, min opp score: 235.89093760333895, danger divisor: 5.383942086259265, id: 64967, score: 36
gen alive: 1, params: min opp score: 196.79557047836443, danger divisor: 1.3608522065063957, id: 65301, score: 36
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 1.3608522065063957, min opp score: 118.36539389894367, id: 65786, score: 34
gen alive: 18, params: corner divisor: 6.325417788260593, corner exponent: 1.7520585311117283, min opp score: 144.36856232262755, danger divisor: 3.2004170428083745, id: 65670, score: 34
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 1.649032334271234, min opp score: 122.4941592700856, id: 66229, score: 34
gen alive: 15, params: corner divisor: 3.264088418699735, corner exponent: 2.2092253401801756, danger divisor: 4.38945045115266, min opp score: 308.7104650706492, id: 66232, score: 34
gen alive: 13, params: corner divisor: 3.3543983211808075, corner exponent: 2.803146886657854, min opp score: 159.49531753453243, danger divisor: 7.7344049281075264, id: 66196, score: 34
gen alive: 9, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.418516032870584, min opp score: 547.1937086311445, id: 65455, score: 34
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.4630371416526673, min opp score: 734.6680481717042, danger divisor: 1.620412245049677, id: 65997, score: 34
gen alive: 6, params: corner divisor: 3.2055106368020043, corner exponent: 2.6985519016919213, danger divisor: 11.573825739036097, min opp score: 121.28933370194736, id: 66238, score: 34
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 389.50641295174273, danger divisor: 18.029533742566567, id: 65941, score: 34
gen alive: 5, params: corner divisor: 5.92460911108245, corner exponent: 1.2336904264875412, danger divisor: 8.679856947328904, min opp score: 129.67916611817492, id: 66211, score: 34
gen alive: 2, params: corner divisor: 2.862241644415418, corner exponent: 1.6237276277758457, danger divisor: 4.721772522760075, min opp score: 676.0058651315013, id: 66093, score: 34
gen alive: 22, params: corner divisor: 1.4141726915481594, corner exponent: 2.6193466801322165, danger divisor: 3.0838274808205477, min opp score: 159.49531753453243, id: 64664, score: 33
gen alive: 21, params: corner divisor: 1.924872582001383, corner exponent: 1.8101710692084094, danger divisor: 1.31974678349461, min opp score: 359.66792885231195, id: 66274, score: 33
gen alive: 21, params: corner divisor: 2.7625115004362217, corner exponent: 2.998997981500411, danger divisor: 2.418516032870584, min opp score: 122.4941592700856, id: 66301, score: 33
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 2.093018936697602, min opp score: 159.49531753453243, danger divisor: 5.571533099852763, id: 66246, score: 33
gen alive: 20, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 2.305755204698305, min opp score: 152.42264594012372, id: 66329, score: 33
gen alive: 19, params: corner divisor: 1.861063566604123, corner exponent: 1.7173015525225386, min opp score: 308.7104650706492, danger divisor: 2.418516032870584, id: 65743, score: 33
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 1.8101710692084094, danger divisor: 7.88037732424666, min opp score: 359.66792885231195, id: 65696, score: 33
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 5.922432482254056, min opp score: 359.66792885231195, id: 64587, score: 33
gen alive: 17, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.418516032870584, min opp score: 382.256547937582, id: 64531, score: 33
gen alive: 17, params: corner divisor: 1.5867073576676085, corner exponent: 2.250589405232207, min opp score: 113.04675385150676, danger divisor: 1.1402648882658646, id: 66279, score: 33
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.2092253401801756, danger divisor: 2.914264166191812, min opp score: 393.72964084967083, id: 65953, score: 33
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 938.8766387747582, id: 66194, score: 33
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 2.2736765941280996, min opp score: 418.39215087954614, danger divisor: 1.867775139352426, id: 64714, score: 33
gen alive: 15, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 122.4941592700856, danger divisor: 3.5774222835236635, id: 66190, score: 33
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 2.592441284884862, danger divisor: 2.1363654620757626, min opp score: 122.4941592700856, id: 66210, score: 33
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 1.4130343978500963, danger divisor: 2.0475493938271403, min opp score: 418.39215087954614, id: 66268, score: 33
gen alive: 14, params: corner divisor: 11.848268680174325, corner exponent: 2.5583371946322453, danger divisor: 13.583120239670395, min opp score: 159.49531753453243, id: 65595, score: 33
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, min opp score: 719.0861007103848, danger divisor: 7.158928129048249, id: 66063, score: 33
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.4658422899630814, danger divisor: 3.0838274808205477, min opp score: 418.39215087954614, id: 66192, score: 33
gen alive: 14, params: corner divisor: 2.286479560309278, corner exponent: 2.592441284884862, min opp score: 972.939921936433, danger divisor: 1.004845927998161, id: 66201, score: 33
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.4658422899630814, danger divisor: 2.418516032870584, min opp score: 627.2146378717633, id: 66220, score: 33
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 1.688687600762522, danger divisor: 3.0838274808205477, min opp score: 938.8766387747582, id: 66321, score: 33
gen alive: 13, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 1.7729962058815159, min opp score: 207.36414059117624, id: 66302, score: 33
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.4658422899630814, danger divisor: 3.0838274808205477, min opp score: 627.2146378717633, id: 65665, score: 33
gen alive: 12, params: corner divisor: 1.0290058383826213, corner exponent: 1.688687600762522, danger divisor: 19.83720472493592, min opp score: 159.49531753453243, id: 66227, score: 33
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.9892712272093798, danger divisor: 1.3608522065063957, min opp score: 432.02568865618446, id: 64772, score: 33
gen alive: 11, params: corner divisor: 2.4784243352491164, corner exponent: 2.592441284884862, min opp score: 389.50641295174273, danger divisor: 6.724041352207268, id: 66278, score: 33
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 9.948844765185353, min opp score: 122.4941592700856, id: 65635, score: 33
gen alive: 9, params: corner divisor: 1.0290058383826213, corner exponent: 1.688687600762522, danger divisor: 2.447443417949269, min opp score: 550.0670548255448, id: 65385, score: 33
gen alive: 9, params: corner divisor: 1.054620596466676, corner exponent: 2.5732479624789324, danger divisor: 1.0824483397993152, min opp score: 308.7104650706492, id: 65929, score: 33
gen alive: 9, params: corner divisor: 3.845542892385663, corner exponent: 2.4630371416526673, danger divisor: 1.620412245049677, min opp score: 550.0670548255448, id: 65943, score: 33
gen alive: 9, params: corner divisor: 5.490036440591464, corner exponent: 2.4630371416526673, danger divisor: 3.8143924397522437, min opp score: 159.49531753453243, id: 65955, score: 33
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 6.57210006610813, min opp score: 122.4941592700856, id: 65959, score: 33
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.4630371416526673, danger divisor: 1.620412245049677, min opp score: 225.62808933348816, id: 65979, score: 33
gen alive: 9, params: corner divisor: 3.3543983211808075, corner exponent: 2.0088059829994034, min opp score: 392.3827744877611, danger divisor: 15.795142664574655, id: 66185, score: 33
gen alive: 8, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 5.571533099852763, min opp score: 318.9741031296468, id: 64067, score: 33
gen alive: 8, params: corner divisor: 1.713172352431977, corner exponent: 2.421941668170299, min opp score: 910.6629888313839, danger divisor: 1.649032334271234, id: 65921, score: 33
gen alive: 8, params: min opp score: 553.0050835484851, danger divisor: 1.1078400818210599, corner divisor: 2.2503598163188907, corner exponent: 2.998997981500411, id: 65925, score: 33
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 1.9983834265997533, min opp score: 172.16830970627808, danger divisor: 12.373573016326594, id: 66053, score: 33
gen alive: 8, params: corner divisor: 3.4133487471494073, corner exponent: 2.998997981500411, min opp score: 220.9461118252811, danger divisor: 15.176574443761197, id: 66099, score: 33
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 1.8101710692084094, min opp score: 172.16830970627808, danger divisor: 1.8135293219647637, id: 66107, score: 33
gen alive: 8, params: corner divisor: 3.704337240891249, corner exponent: 2.093018936697602, min opp score: 910.6629888313839, danger divisor: 7.331487118121483, id: 66175, score: 33
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 389.50641295174273, danger divisor: 2.272649183166843, id: 66225, score: 33
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 1.688687600762522, danger divisor: 1.649032334271234, min opp score: 237.9640626887756, id: 66307, score: 33
gen alive: 6, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 11.501652163380829, min opp score: 152.42264594012372, chip divisor: 11.931103807358133, id: 65653, score: 33
gen alive: 6, params: corner divisor: 3.562317526641042, corner exponent: 2.973275856276377, danger divisor: 8.679856947328904, min opp score: 748.9692909872064, id: 66031, score: 33
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.5405469764995032, min opp score: 172.16830970627808, danger divisor: 3.214631474519019, id: 66101, score: 33
gen alive: 6, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 3.968327991876423, min opp score: 504.29498464398, id: 66213, score: 33
gen alive: 5, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.418516032870584, min opp score: 316.9278867933883, id: 66097, score: 33
gen alive: 5, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 18.430523897064006, min opp score: 237.9640626887756, id: 66187, score: 33
gen alive: 4, params: corner divisor: 15.132769525586827, corner exponent: 1.8403399864290406, min opp score: 701.7733520700612, danger divisor: 1.3608522065063957, id: 65443, score: 33
gen alive: 3, params: corner divisor: 5.92460911108245, corner exponent: 1.2336904264875412, danger divisor: 6.974985581657706, min opp score: 470.4574557101713, id: 66091, score: 33
gen alive: 1, params: corner divisor: 1.7793679027448295, corner exponent: 2.592441284884862, min opp score: 654.6908906175056, danger divisor: 1.004845927998161, id: 66039, score: 33
gen alive: 1, params: chip divisor: 13.702711884579648, corner divisor: 2.3354506696703, corner exponent: 2.145255341812768, min opp score: 652.6065293622094, id: 66339, score: 33
gen alive: 1, params: corner divisor: 1.0290058383826213, corner exponent: 1.1997834935967746, min opp score: 458.4511596942294, danger divisor: 3.214631474519019, id: 65752, score: 33
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 3.684214322036625, min opp score: 973.8309393156069, chip divisor: 19.15265080021461, id: 65749, score: 33
gen alive: 1, params: corner divisor: 3.562317526641042, corner exponent: 2.973275856276377, danger divisor: 1.6676594720929616, min opp score: 530.4243634143115, id: 65788, score: 33
gen alive: 25, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 3.2004170428083745, min opp score: 152.42264594012372, id: 65262, score: 32
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 1.649032334271234, min opp score: 237.9640626887756, id: 64732, score: 32
gen alive: 25, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 1.649032334271234, min opp score: 152.42264594012372, id: 63152, score: 31
gen alive: 18, params: corner divisor: 1.0290058383826213, corner exponent: 1.4130343978500963, danger divisor: 3.0838274808205477, min opp score: 152.42264594012372, id: 66315, score: 31
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 217.2449330900753, danger divisor: 3.2004170428083745, id: 61487, score: 31
gen alive: 16, params: corner divisor: 3.3543983211808075, corner exponent: 2.0620717797684494, min opp score: 122.4941592700856, danger divisor: 18.12316863918787, id: 66292, score: 31
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 1.6237276277758457, min opp score: 530.4243634143115, danger divisor: 3.3916277505578574, id: 66300, score: 31
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 378.0780261014354, danger divisor: 19.392585187758744, id: 66125, score: 31
gen alive: 11, params: corner divisor: 15.742554699086625, corner exponent: 2.2092253401801756, danger divisor: 2.4494099865610126, min opp score: 165.8543926048644, id: 66079, score: 31
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, min opp score: 532.5012243860514, danger divisor: 2.272649183166843, id: 65738, score: 31
gen alive: 9, params: corner divisor: 2.286479560309278, corner exponent: 2.998997981500411, danger divisor: 7.191170868869166, min opp score: 418.39215087954614, id: 66027, score: 31
gen alive: 8, params: corner divisor: 5.436527696954851, corner exponent: 2.998997981500411, danger divisor: 11.573825739036097, min opp score: 121.28933370194736, id: 65625, score: 31
gen alive: 7, params: corner divisor: 3.645230210282799, corner exponent: 2.6308317465596245, danger divisor: 3.0838274808205477, min opp score: 224.69876030183661, id: 66273, score: 31
gen alive: 1, params: corner divisor: 4.996847810570193, corner exponent: 1.5754582157697412, danger divisor: 2.4492338580766555, min opp score: 152.42264594012372, id: 65814, score: 31
gen alive: 24, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 152.42264594012372, danger divisor: 1.7729962058815159, id: 66297, score: 30
gen alive: 19, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, danger divisor: 1.31974678349461, min opp score: 342.8027972512708, id: 66218, score: 30
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 1.620412245049677, id: 66303, score: 30
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.649032334271234, min opp score: 146.93109534557303, id: 61079, score: 30
gen alive: 18, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 519.6620295866043, danger divisor: 3.3916277505578574, id: 66230, score: 30
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 2.418516032870584, min opp score: 547.1937086311445, id: 66239, score: 30
gen alive: 18, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 329.92249692321155, danger divisor: 1.31974678349461, id: 66277, score: 30
gen alive: 17, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, min opp score: 418.39215087954614, danger divisor: 1.31974678349461, id: 65221, score: 30
gen alive: 17, params: corner divisor: 1.0290058383826213, corner exponent: 2.7305056666446275, danger divisor: 3.2004170428083745, min opp score: 122.4941592700856, id: 65741, score: 30
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.998997981500411, min opp score: 118.36539389894367, danger divisor: 2.418516032870584, id: 66188, score: 30
gen alive: 17, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, danger divisor: 2.272649183166843, min opp score: 159.49531753453243, id: 66219, score: 30
gen alive: 16, params: corner divisor: 2.022202151423337, corner exponent: 1.4953980302079648, min opp score: 185.82620552632272, danger divisor: 2.272649183166843, id: 65881, score: 30
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 519.6620295866043, danger divisor: 3.214631474519019, id: 62073, score: 30
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 1.9983834265997533, min opp score: 843.3807640363464, danger divisor: 3.3916277505578574, id: 66193, score: 30
gen alive: 15, params: corner divisor: 1.5867073576676085, corner exponent: 2.803146886657854, min opp score: 308.7104650706492, danger divisor: 7.7344049281075264, id: 66248, score: 30
gen alive: 14, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 122.4941592700856, danger divisor: 1.3608522065063957, id: 66291, score: 30
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 1.0293834553087635, min opp score: 172.16830970627808, danger divisor: 2.418516032870584, id: 66256, score: 30
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 8.707373261635619, min opp score: 122.4941592700856, id: 66261, score: 30
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.4630371416526673, min opp score: 122.4941592700856, danger divisor: 7.830347550775903, id: 66311, score: 30
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 398.5430114985639, id: 63841, score: 30
gen alive: 12, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, min opp score: 418.39215087954614, danger divisor: 4.104455227382766, id: 66254, score: 30
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 1.0293834553087635, min opp score: 172.16830970627808, danger divisor: 3.214631474519019, id: 65213, score: 30
gen alive: 11, params: corner divisor: 2.050512920234488, corner exponent: 2.2092253401801756, danger divisor: 2.4494099865610126, min opp score: 123.40745594866868, id: 65967, score: 30
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.2765336453514777, danger divisor: 1.649032334271234, min opp score: 558.1984707461345, id: 65160, score: 30
gen alive: 10, params: corner divisor: 1.0290058383826213, corner exponent: 1.688687600762522, danger divisor: 11.94499555029748, min opp score: 532.8331069194853, id: 66055, score: 30
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 3.2004170428083745, min opp score: 110.40149820921758, id: 66182, score: 30
gen alive: 9, params: corner divisor: 2.286479560309278, corner exponent: 2.2736765941280996, min opp score: 811.3819389090431, danger divisor: 2.0475493938271403, id: 66009, score: 30
gen alive: 9, params: corner divisor: 6.325417788260593, corner exponent: 1.7520585311117283, min opp score: 679.304849838599, danger divisor: 3.2004170428083745, id: 66015, score: 30
gen alive: 9, params: corner divisor: 3.3543983211808075, corner exponent: 1.1229766462199073, min opp score: 122.4941592700856, danger divisor: 14.521159094748137, id: 66087, score: 30
gen alive: 9, params: corner divisor: 8.916787327901321, corner exponent: 2.9979409878457437, danger divisor: 1.649032334271234, min opp score: 146.93109534557303, id: 66117, score: 30
gen alive: 8, params: corner divisor: 3.704337240891249, corner exponent: 2.093018936697602, min opp score: 725.9296876180142, danger divisor: 3.0838274808205477, id: 65471, score: 30
gen alive: 8, params: corner divisor: 3.3543983211808075, corner exponent: 2.770326502150408, min opp score: 287.17431314905434, danger divisor: 2.418516032870584, id: 65891, score: 30
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 2.2707912522768696, danger divisor: 11.934828365370413, min opp score: 707.8704370833107, id: 65909, score: 30
gen alive: 8, params: corner divisor: 1.5080480573625112, corner exponent: 2.6120498176843343, min opp score: 530.4243634143115, danger divisor: 2.4494099865610126, chip divisor: 14.29229738292053, id: 66067, score: 30
gen alive: 7, params: corner divisor: 3.3543983211808075, corner exponent: 2.9299428753652634, min opp score: 951.1021274186114, danger divisor: 2.418516032870584, id: 65905, score: 30
gen alive: 7, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 971.4564766919384, danger divisor: 2.418516032870584, id: 66113, score: 30
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 1.6237276277758457, danger divisor: 1.649032334271234, min opp score: 272.2147414562663, id: 66323, score: 30
gen alive: 6, params: corner divisor: 1.0290058383826213, corner exponent: 1.688687600762522, danger divisor: 12.925179584526266, min opp score: 118.36539389894367, id: 65907, score: 30
gen alive: 6, params: corner divisor: 2.286479560309278, corner exponent: 1.4130343978500963, danger divisor: 19.260304849094958, min opp score: 951.383038387005, id: 66149, score: 30
gen alive: 5, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 1.77694809334344, min opp score: 303.96658218066113, id: 64905, score: 30
gen alive: 5, params: corner divisor: 9.857431023149436, corner exponent: 1.7520585311117283, min opp score: 532.5012243860514, danger divisor: 19.308354386816955, id: 66025, score: 30
gen alive: 5, params: corner divisor: 1.924872582001383, corner exponent: 2.4630371416526673, min opp score: 550.2928241117866, danger divisor: 4.387043433049154, id: 66047, score: 30
gen alive: 5, params: corner divisor: 1.816376010912673, corner exponent: 2.0100090770753307, min opp score: 853.5535969618347, danger divisor: 3.2004170428083745, id: 66169, score: 30
gen alive: 4, params: corner divisor: 4.422179679343593, corner exponent: 2.762670551637056, danger divisor: 4.553477785557878, min opp score: 702.5840801254496, id: 66105, score: 30
gen alive: 3, params: corner divisor: 4.640324695458716, corner exponent: 2.6193466801322165, danger divisor: 8.679856947328904, min opp score: 990.7348307336421, id: 65887, score: 30
gen alive: 1, params: danger divisor: 6.593933387525601, min opp score: 374.8867176228703, id: 66378, score: 30
gen alive: 1, params: corner divisor: 3.0384444245602724, corner exponent: 2.8518345300175136, min opp score: 413.4653438447542, danger divisor: 18.081103813236812, chip divisor: 15.230872751437833, id: 65728, score: 30
gen alive: 19, params: corner divisor: 1.924872582001383, corner exponent: 2.5421327663957394, min opp score: 172.16830970627808, danger divisor: 1.31974678349461, id: 66234, score: 29
gen alive: 9, params: corner divisor: 1.6387733384421215, corner exponent: 1.9610244790547648, min opp score: 329.92249692321155, danger divisor: 2.272649183166843, id: 66145, score: 29
gen alive: 1, params: danger divisor: 13.779105146646389, min opp score: 198.27066617497078, corner divisor: 17.553118111865697, corner exponent: 1.4359456776262587, id: 66389, score: 29
gen alive: 18, params: corner divisor: 1.5170244504788477, corner exponent: 2.998997981500411, min opp score: 363.8764382642173, danger divisor: 3.6737777578827258, id: 66270, score: 28
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 2.1363654620757626, id: 66205, score: 28
gen alive: 11, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 1.31974678349461, min opp score: 730.6073830951937, id: 65963, score: 28
