gen alive: 1, params: corner divisor: 13.415720363864843, corner exponent: 2.998997981500411, danger divisor: 10.161782963860858, min opp score: 195.01361189096625, id: 45306, score: 28
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, min opp score: 112.88912744156491, danger divisor: 1.0824483397993152, id: 45782, score: 27
gen alive: 27, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 3.113721459776067, min opp score: 195.01361189096625, id: 45794, score: 27
gen alive: 26, params: danger divisor: 4.757401389740438, min opp score: 140.64327332353807, corner divisor: 1.5674031545418696, corner exponent: 2.8518345300175136, id: 38473, score: 27
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.592441284884862, danger divisor: 1.867775139352426, min opp score: 141.34469833936106, id: 45861, score: 27
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 5.795057815055054, min opp score: 147.27842759328072, id: 45879, score: 27
gen alive: 16, params: corner divisor: 2.2245316205770544, corner exponent: 2.6359301185161015, danger divisor: 2.914264166191812, min opp score: 907.5000168329335, id: 41266, score: 27
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 1.7273098896886179, danger divisor: 8.62187440054989, min opp score: 159.49531753453243, id: 45291, score: 27
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 1.7273098896886179, danger divisor: 1.0824483397993152, min opp score: 134.22744511295932, id: 43310, score: 27
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, danger divisor: 7.597901098502863, min opp score: 319.4277248931179, id: 44689, score: 27
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.5870274954414665, danger divisor: 2.272649183166843, min opp score: 181.24629162465823, id: 43344, score: 27
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 17.446942787057445, min opp score: 867.9820447953805, id: 45842, score: 27
gen alive: 14, params: corner divisor: 3.1572013837569095, corner exponent: 2.3348231010915717, danger divisor: 2.305755204698305, min opp score: 345.03075542592296, chip divisor: 11.53110840063061, id: 45881, score: 27
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, danger divisor: 6.134030719625546, min opp score: 117.71785595641863, id: 45923, score: 27
gen alive: 11, params: danger divisor: 2.914264166191812, min opp score: 609.8410332797563, corner divisor: 16.95133381926899, corner exponent: 1.3296239071322424, id: 45663, score: 27
gen alive: 11, params: min opp score: 195.01361189096625, danger divisor: 15.458182121161723, corner divisor: 1.924872582001383, corner exponent: 2.7305056666446275, id: 45852, score: 27
gen alive: 11, params: danger divisor: 1.3608522065063957, min opp score: 246.55384124856866, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45874, score: 27
gen alive: 10, params: corner divisor: 1.5952902847916133, corner exponent: 2.4707340835320997, min opp score: 112.88912744156491, danger divisor: 15.982424568864612, id: 45581, score: 27
gen alive: 10, params: min opp score: 270.2358105906869, danger divisor: 1.3608522065063957, corner divisor: 7.560969938350145, corner exponent: 2.2736765941280996, id: 45619, score: 27
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, min opp score: 139.1762947009676, danger divisor: 3.313405703362173, id: 45790, score: 27
gen alive: 9, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 706.5077027817777, id: 45643, score: 27
gen alive: 9, params: corner divisor: 4.570091971540577, corner exponent: 1.0626249277831632, danger divisor: 3.8816318029626142, min opp score: 168.08586908378783, id: 45916, score: 27
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 1.7788001254977168, danger divisor: 8.917529797402459, min opp score: 212.75495741371265, id: 45416, score: 27
gen alive: 8, params: danger divisor: 6.2582228315211665, min opp score: 140.64327332353807, corner divisor: 10.57312660815062, corner exponent: 2.610401440841703, id: 45525, score: 27
gen alive: 8, params: corner divisor: 10.438640268588525, corner exponent: 1.1144069362798132, danger divisor: 2.1363654620757626, min opp score: 707.5858144709551, id: 45547, score: 27
gen alive: 8, params: corner divisor: 11.496003390782636, corner exponent: 1.5495909134008072, danger divisor: 2.1363654620757626, min opp score: 625.6453133745165, id: 45641, score: 27
gen alive: 7, params: corner divisor: 3.0233095856734087, corner exponent: 1.9824308275226763, danger divisor: 1.3608522065063957, min opp score: 766.082840131889, id: 45717, score: 27
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 1.2157029529859087, min opp score: 735.6166297166258, danger divisor: 2.914264166191812, id: 45755, score: 27
gen alive: 6, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 17.345829404839236, min opp score: 307.3728795029093, id: 45493, score: 27
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, danger divisor: 6.224504121566983, min opp score: 117.71785595641863, id: 45703, score: 27
gen alive: 6, params: corner divisor: 4.570091971540577, corner exponent: 2.032930607312575, danger divisor: 3.8816318029626142, min opp score: 129.45426664334602, chip divisor: 17.311808862650516, id: 45749, score: 27
gen alive: 5, params: corner divisor: 1.924872582001383, corner exponent: 1.7273098896886179, min opp score: 974.5362758952537, danger divisor: 14.764482025308515, id: 45745, score: 27
gen alive: 5, params: danger divisor: 14.02730443080451, min opp score: 202.5749573151316, corner divisor: 8.094278987848526, corner exponent: 1.5785077643507004, id: 45757, score: 27
gen alive: 4, params: corner divisor: 3.2220547479152257, corner exponent: 2.8664371522540826, danger divisor: 3.628448160562738, min opp score: 685.7814559380081, id: 45505, score: 27
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.0108257837402363, min opp score: 518.893905489725, danger divisor: 6.8912156766352055, id: 45625, score: 27
gen alive: 1, params: min opp score: 667.2942581500165, danger divisor: 14.241665476024195, id: 45963, score: 27
gen alive: 1, params: min opp score: 841.3999665376197, danger divisor: 10.712387671979085, chip divisor: 14.557697215872714, id: 45982, score: 27
gen alive: 1, params: chip divisor: 8.586435500437354, corner divisor: 13.382559124458883, corner exponent: 2.1965971869336514, min opp score: 158.11324837732562, id: 45983, score: 27
gen alive: 1, params: danger divisor: 2.305755204698305, min opp score: 915.5541781742365, corner divisor: 1.3121071125114776, corner exponent: 2.716137991175985, chip divisor: 1.2692977608821527, id: 41181, score: 27
gen alive: 1, params: danger divisor: 16.181976914658144, min opp score: 313.30576108881996, id: 45458, score: 27
gen alive: 1, params: danger divisor: 10.35299936344371, min opp score: 153.34692979266742, corner divisor: 6.850448581965796, corner exponent: 1.4417560123517008, id: 45400, score: 27
gen alive: 1, params: corner divisor: 3.6901575445129557, corner exponent: 2.1760122175910905, min opp score: 810.1464024857086, danger divisor: 2.914264166191812, id: 45069, score: 27
gen alive: 1, params: corner divisor: 19.359149639097527, corner exponent: 2.187338070447595, danger divisor: 2.1363654620757626, min opp score: 945.036475416965, id: 45336, score: 27
gen alive: 23, params: danger divisor: 2.1412717744043266, min opp score: 202.5749573151316, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45863, score: 26
gen alive: 20, params: corner divisor: 1.8908946854051345, corner exponent: 1.7273098896886179, danger divisor: 9.299998166885015, min opp score: 210.97974675215204, id: 45812, score: 25
gen alive: 17, params: corner divisor: 1.1562947449814986, corner exponent: 2.8518345300175136, min opp score: 139.1762947009676, danger divisor: 1.0824483397993152, id: 45659, score: 25
gen alive: 17, params: corner divisor: 3.67890583550333, corner exponent: 1.3954409587988639, danger divisor: 1.0824483397993152, min opp score: 139.1762947009676, id: 45806, score: 25
gen alive: 17, params: corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, min opp score: 735.6166297166258, danger divisor: 7.29633975522297, id: 45913, score: 25
gen alive: 16, params: danger divisor: 19.77457080911058, min opp score: 139.1762947009676, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45801, score: 25
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, min opp score: 112.88912744156491, danger divisor: 3.9237075035404345, id: 45843, score: 25
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, danger divisor: 7.8202959006720345, min opp score: 302.8414413629832, id: 45629, score: 25
gen alive: 13, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, min opp score: 707.5858144709551, danger divisor: 1.0824483397993152, id: 45860, score: 25
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 139.1762947009676, danger divisor: 17.446942787057445, id: 45259, score: 25
gen alive: 12, params: corner divisor: 8.761270199126054, corner exponent: 1.8301630409704868, danger divisor: 3.5301077566477677, min opp score: 396.0567514417557, id: 45613, score: 25
gen alive: 11, params: danger divisor: 2.305755204698305, min opp score: 128.58223674115337, corner divisor: 2.438497591931453, corner exponent: 2.8518345300175136, id: 45621, score: 25
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.592441284884862, min opp score: 112.88912744156491, danger divisor: 13.007130491884313, id: 45563, score: 25
gen alive: 10, params: corner divisor: 16.599756428447733, corner exponent: 2.2736765941280996, min opp score: 998.1584951705474, danger divisor: 6.852878798750915, id: 45681, score: 25
gen alive: 10, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 195.01361189096625, id: 45780, score: 25
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 1.0824483397993152, min opp score: 179.77257315345048, id: 45919, score: 25
gen alive: 9, params: corner divisor: 3.281653711056847, corner exponent: 2.8518345300175136, danger divisor: 1.3608522065063957, min opp score: 246.55384124856866, id: 45003, score: 25
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 7.242854437230141, min opp score: 144.36856232262755, id: 45513, score: 25
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.032930607312575, danger divisor: 1.3608522065063957, min opp score: 422.62866005435524, id: 45826, score: 25
gen alive: 7, params: corner divisor: 9.794947620278187, corner exponent: 2.8518345300175136, danger divisor: 4.4795853653284174, min opp score: 907.5000168329335, id: 45545, score: 25
gen alive: 6, params: min opp score: 506.2125513108346, danger divisor: 4.195980978217733, corner divisor: 1.5867073576676085, corner exponent: 2.2736765941280996, id: 45025, score: 25
gen alive: 6, params: corner divisor: 8.184472127418282, corner exponent: 1.7959051571441145, danger divisor: 1.867775139352426, min opp score: 218.14056054518664, id: 45677, score: 25
gen alive: 1, params: min opp score: 505.5564208595725, corner divisor: 13.050137656694712, corner exponent: 2.8212211534402094, chip divisor: 8.697188320243356, danger divisor: 11.406017861022478, id: 45986, score: 25
gen alive: 1, params: corner divisor: 13.415720363864843, corner exponent: 2.998997981500411, danger divisor: 9.450480556880692, min opp score: 184.43877908297756, id: 44599, score: 25
gen alive: 1, params: corner divisor: 13.45228745849171, corner exponent: 1.2755993837262276, danger divisor: 13.133922974099088, min opp score: 541.6848802075987, id: 44979, score: 25
gen alive: 24, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 316.239352851628, danger divisor: 19.77457080911058, id: 45844, score: 24
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 141.34469833936106, danger divisor: 1.0824483397993152, id: 45893, score: 24
gen alive: 22, params: corner divisor: 3.5259262538384015, corner exponent: 2.8630219748543557, danger divisor: 2.914264166191812, min opp score: 195.01361189096625, id: 45891, score: 24
gen alive: 21, params: corner divisor: 1.5674031545418696, corner exponent: 2.8518345300175136, min opp score: 112.88912744156491, danger divisor: 15.982424568864612, id: 45897, score: 24
gen alive: 20, params: corner divisor: 1.0290058383826213, corner exponent: 2.9391271810517945, min opp score: 139.1762947009676, danger divisor: 2.7610173220029974, id: 43811, score: 24
gen alive: 20, params: danger divisor: 3.113721459776067, min opp score: 866.2710728948712, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45792, score: 24
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 998.1584951705474, danger divisor: 1.7808221836541742, id: 44659, score: 24
gen alive: 17, params: corner divisor: 2.438497591931453, corner exponent: 2.8518345300175136, min opp score: 836.3958578921992, danger divisor: 1.0824483397993152, id: 45365, score: 24
gen alive: 16, params: min opp score: 195.01361189096625, danger divisor: 15.458182121161723, corner divisor: 1.5867073576676085, corner exponent: 2.2736765941280996, id: 42290, score: 24
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 702.3411492561157, danger divisor: 2.1363654620757626, id: 45841, score: 24
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 702.3411492561157, danger divisor: 6.134030719625546, id: 45887, score: 24
gen alive: 16, params: min opp score: 131.55130221041034, danger divisor: 7.597901098502863, corner divisor: 2.865263203361331, corner exponent: 2.8518345300175136, id: 45909, score: 24
gen alive: 15, params: corner divisor: 2.438497591931453, corner exponent: 2.8518345300175136, min opp score: 836.3958578921992, danger divisor: 6.563309938317922, id: 45875, score: 24
gen alive: 13, params: danger divisor: 6.563309938317922, min opp score: 139.1762947009676, corner divisor: 6.850448581965796, corner exponent: 1.4417560123517008, id: 44493, score: 24
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 139.1762947009676, danger divisor: 19.77457080911058, id: 44999, score: 24
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, danger divisor: 1.3608522065063957, min opp score: 541.4799922171678, id: 45788, score: 24
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 1.0824483397993152, min opp score: 210.2406503581818, id: 45884, score: 24
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 1.395997337592986, min opp score: 112.88912744156491, danger divisor: 15.982424568864612, id: 45019, score: 24
gen alive: 10, params: corner divisor: 5.961884888001102, corner exponent: 2.2736765941280996, min opp score: 998.1584951705474, danger divisor: 1.7808221836541742, id: 45705, score: 24
gen alive: 9, params: corner divisor: 2.903922453514067, corner exponent: 2.2332080320729646, danger divisor: 2.305755204698305, min opp score: 459.4709966042284, id: 45517, score: 24
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 1.3954409587988639, danger divisor: 17.22065511057354, min opp score: 139.1762947009676, id: 45551, score: 24
gen alive: 9, params: min opp score: 930.9392124709764, danger divisor: 4.545481241534464, corner divisor: 2.865263203361331, corner exponent: 2.8518345300175136, id: 45657, score: 24
gen alive: 8, params: corner divisor: 2.2245316205770544, corner exponent: 2.6359301185161015, danger divisor: 6.536477913798472, min opp score: 907.5000168329335, id: 45543, score: 24
gen alive: 8, params: min opp score: 377.1167572756971, danger divisor: 15.458182121161723, corner divisor: 4.765089269965216, corner exponent: 2.2736765941280996, id: 45559, score: 24
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 1.9600207001808965, danger divisor: 3.2260691062100193, min opp score: 705.2555741060306, id: 45675, score: 24
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, min opp score: 707.5858144709551, danger divisor: 7.33937945502361, id: 45711, score: 24
gen alive: 8, params: corner divisor: 9.787266732003355, corner exponent: 2.8685765789626796, danger divisor: 10.761399137932669, min opp score: 259.08501172963054, id: 45713, score: 24
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 2.5870274954414665, danger divisor: 2.272649183166843, min opp score: 238.36347087140464, id: 45777, score: 24
gen alive: 6, params: corner divisor: 5.74233280890597, corner exponent: 2.3348231010915717, danger divisor: 1.907414930420253, min opp score: 310.18588613041584, id: 45087, score: 24
gen alive: 6, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 779.8014642050871, danger divisor: 19.77457080911058, id: 45535, score: 24
gen alive: 6, params: corner divisor: 5.425183511239176, corner exponent: 2.592441284884862, min opp score: 932.0657548051241, danger divisor: 3.027832270648794, id: 45609, score: 24
gen alive: 6, params: corner divisor: 3.5820137355104746, corner exponent: 1.3392094671751484, danger divisor: 7.384293636195982, min opp score: 522.4362622259839, id: 45685, score: 24
gen alive: 6, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 139.1762947009676, danger divisor: 19.994646283875934, id: 45697, score: 24
gen alive: 5, params: corner divisor: 18.714983677375194, corner exponent: 2.509768928535536, min opp score: 647.9593396737058, danger divisor: 3.2260691062100193, id: 45679, score: 24
gen alive: 5, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 13.058209725880124, min opp score: 257.2235777627246, id: 45737, score: 24
gen alive: 4, params: corner divisor: 15.583292746326782, corner exponent: 2.7082833193124687, min opp score: 466.3363201337258, danger divisor: 3.027832270648794, id: 45485, score: 24
gen alive: 4, params: corner divisor: 10.310804133658444, corner exponent: 2.5004595333629567, danger divisor: 8.917529797402459, min opp score: 168.08586908378783, id: 45573, score: 24
gen alive: 3, params: corner divisor: 3.6294799264706525, corner exponent: 1.2492137267138084, min opp score: 147.27842759328072, danger divisor: 2.1067026246043614, id: 45623, score: 24
gen alive: 3, params: corner divisor: 12.870643386485122, corner exponent: 2.1084230667392863, min opp score: 189.8720378188168, danger divisor: 19.007554224507775, id: 45627, score: 24
gen alive: 1, params: corner divisor: 3.1572013837569095, corner exponent: 1.5401242214440358, danger divisor: 14.482616658500024, min opp score: 345.03075542592296, chip divisor: 11.53110840063061, id: 45673, score: 24
gen alive: 1, params: chip divisor: 12.671217858326544, min opp score: 655.4505996729096, danger divisor: 10.788027834016189, id: 45941, score: 24
gen alive: 1, params: corner divisor: 9.603639780573037, corner exponent: 2.5593302360764083, danger divisor: 16.361145358035763, min opp score: 625.8033638531937, id: 45962, score: 24
gen alive: 1, params: min opp score: 969.0065927032896, danger divisor: 2.305755204698305, corner divisor: 18.648100803998272, corner exponent: 1.8372185475025777, id: 45213, score: 24
gen alive: 1, params: corner divisor: 15.678653126892641, corner exponent: 2.310001564441569, min opp score: 974.9021618625045, danger divisor: 12.321788311232455, chip divisor: 7.357985635425269, id: 45219, score: 24
gen alive: 1, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 10.777361561126154, min opp score: 524.1422087046086, chip divisor: 11.871523502900324, id: 45151, score: 24
gen alive: 1, params: danger divisor: 5.8386065327021655, corner divisor: 18.97806092445366, corner exponent: 2.204102454122925, id: 45428, score: 24
gen alive: 1, params: min opp score: 587.1136888675934, danger divisor: 2.3539412115787046, corner divisor: 4.589319477707026, corner exponent: 1.8233051267612865, id: 45067, score: 24
gen alive: 1, params: min opp score: 957.0741092366345, danger divisor: 5.795057815055054, id: 43991, score: 24
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 1.7273098896886179, min opp score: 159.49531753453243, danger divisor: 4.532439426620893, id: 45775, score: 23
gen alive: 4, params: corner divisor: 14.565161873135517, corner exponent: 2.8361353276614447, danger divisor: 11.04438352537108, min opp score: 311.3466693950038, id: 45767, score: 23
gen alive: 19, params: corner divisor: 14.684826538284751, corner exponent: 2.8944262498965134, danger divisor: 1.286596863030676, min opp score: 757.4211063689243, id: 45595, score: 22
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 10.443842453136854, min opp score: 273.07473081803323, id: 45483, score: 22
gen alive: 13, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, danger divisor: 6.134030719625546, min opp score: 139.1762947009676, id: 45882, score: 22
gen alive: 9, params: corner divisor: 4.100649948675005, corner exponent: 1.9600207001808965, danger divisor: 8.62187440054989, min opp score: 908.2810600876987, id: 45567, score: 22
gen alive: 6, params: corner divisor: 9.565656827661831, corner exponent: 2.4958277518060727, min opp score: 139.1762947009676, danger divisor: 17.446942787057445, id: 45555, score: 22
gen alive: 5, params: corner divisor: 3.6294799264706525, corner exponent: 1.2492137267138084, min opp score: 147.27842759328072, danger divisor: 4.266959711993659, id: 45083, score: 22
gen alive: 4, params: corner divisor: 2.865263203361331, corner exponent: 1.2829600115786526, min opp score: 425.52750470415805, danger divisor: 7.5945622816472005, id: 45669, score: 22
gen alive: 4, params: corner divisor: 3.2220547479152257, corner exponent: 2.8664371522540826, danger divisor: 10.761399137932669, min opp score: 483.14383524751213, id: 45693, score: 22
gen alive: 1, params: corner divisor: 2.835064462323066, corner exponent: 1.9619707056119886, min opp score: 207.7483791353876, danger divisor: 3.6313912929021477, id: 45355, score: 22
gen alive: 1, params: min opp score: 194.0518471640049, danger divisor: 2.484760118571238, chip divisor: 17.071569540942342, id: 45137, score: 22
gen alive: 24, params: corner divisor: 2.154397719811632, corner exponent: 2.9613009179748353, danger divisor: 1.3608522065063957, min opp score: 181.24629162465823, id: 44327, score: 21
gen alive: 22, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 3.2260691062100193, min opp score: 867.9820447953805, id: 45921, score: 21
gen alive: 19, params: corner divisor: 1.0290058383826213, corner exponent: 1.9600207001808965, danger divisor: 1.867775139352426, min opp score: 867.9820447953805, id: 45885, score: 21
gen alive: 16, params: corner divisor: 4.239429818607093, corner exponent: 1.9600207001808965, danger divisor: 1.3608522065063957, min opp score: 181.24629162465823, id: 45853, score: 21
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 393.92477060235484, danger divisor: 2.914264166191812, id: 45487, score: 21
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.5870274954414665, danger divisor: 8.195219635497768, min opp score: 181.24629162465823, id: 45834, score: 21
gen alive: 13, params: min opp score: 181.7485407405625, danger divisor: 4.195980978217733, corner divisor: 1.5867073576676085, corner exponent: 2.2736765941280996, id: 45862, score: 21
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.5870274954414665, danger divisor: 11.04438352537108, min opp score: 912.4291497322151, id: 45894, score: 21
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 1.25742208142196, min opp score: 112.88912744156491, danger divisor: 3.9237075035404345, id: 44749, score: 21
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 165.53063143427192, danger divisor: 11.925735396795542, id: 45907, score: 21
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 693.9750556882185, danger divisor: 10.26641089940614, id: 45531, score: 21
gen alive: 8, params: corner divisor: 4.570091971540577, corner exponent: 2.85751961023404, min opp score: 466.3363201337258, danger divisor: 3.027832270648794, id: 43637, score: 21
gen alive: 7, params: danger divisor: 9.299998166885015, min opp score: 210.97974675215204, corner divisor: 1.5867073576676085, corner exponent: 1.420951533955311, id: 45735, score: 21
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.0626249277831632, danger divisor: 10.937164867645375, min opp score: 553.0681597697123, id: 45761, score: 21
gen alive: 2, params: corner divisor: 1.3286966897050445, corner exponent: 1.7520585311117283, danger divisor: 1.0081855207995032, min opp score: 881.5462868409052, chip divisor: 8.744940173616182, id: 44764, score: 21
gen alive: 2, params: corner divisor: 1.924872582001383, corner exponent: 2.480465569364515, danger divisor: 14.556265061681426, min opp score: 229.926448713785, id: 45733, score: 21
gen alive: 1, params: danger divisor: 19.661502830315147, min opp score: 537.4268881176254, corner divisor: 3.371944044138247, corner exponent: 2.7829395341311614, id: 45759, score: 21
gen alive: 1, params: min opp score: 355.01173168381604, chip divisor: 2.6330130137161154, danger divisor: 17.09978433644885, id: 45945, score: 21
gen alive: 1, params: danger divisor: 10.57622573947261, corner divisor: 5.13986731931266, corner exponent: 2.216132530321403, chip divisor: 8.55137166011726, min opp score: 548.4348114150255, id: 45971, score: 21
gen alive: 1, params: corner divisor: 14.668757023147629, corner exponent: 2.721479456948389, danger divisor: 11.123366263527117, id: 45978, score: 21
gen alive: 1, params: min opp score: 234.2635415338968, danger divisor: 5.957844425166218, chip divisor: 13.315236218274844, corner divisor: 3.947310802783687, corner exponent: 2.568280945023546, id: 45981, score: 21
gen alive: 1, params: chip divisor: 9.395998054696879, danger divisor: 6.4465557364513275, min opp score: 780.3797622308192, corner divisor: 1.4217062551200912, corner exponent: 1.883141036669375, id: 45989, score: 21
gen alive: 1, params: min opp score: 970.1385419499748, danger divisor: 18.135865275076526, id: 45415, score: 21
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 1.9600207001808965, danger divisor: 1.3608522065063957, min opp score: 867.9820447953805, id: 45802, score: 20
gen alive: 1, params: danger divisor: 10.963027561190545, min opp score: 987.5929868741893, id: 45089, score: 20
gen alive: 27, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.305755204698305, min opp score: 264.6591128011194, id: 40685, score: 19
gen alive: 27, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 316.239352851628, danger divisor: 5.795057815055054, id: 45922, score: 19
gen alive: 25, params: corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, danger divisor: 2.914264166191812, min opp score: 273.07473081803323, id: 45929, score: 19
gen alive: 19, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 2.305755204698305, min opp score: 495.5512233483736, id: 45870, score: 19
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, min opp score: 772.3567772451939, danger divisor: 4.477271752133665, id: 45539, score: 19
gen alive: 12, params: corner divisor: 13.575266582597454, corner exponent: 1.1384850855175015, min opp score: 140.64327332353807, danger divisor: 1.0824483397993152, id: 45511, score: 19
gen alive: 6, params: corner divisor: 12.533195245504505, corner exponent: 1.3265162300446813, min opp score: 141.34469833936106, danger divisor: 12.689484025088476, id: 45497, score: 19
gen alive: 1, params: corner divisor: 16.365192933116834, corner exponent: 1.9925538226166923, chip divisor: 19.01062646327331, danger divisor: 7.791907127376114, min opp score: 362.26455071759256, id: 45979, score: 19
gen alive: 33, params: corner divisor: 4.570091971540577, corner exponent: 2.6666326185896345, danger divisor: 1.4941192249339745, min opp score: 129.45426664334602, id: 40213, score: 18
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 2.1363654620757626, min opp score: 144.36856232262755, id: 45902, score: 18
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 1.0626249277831632, danger divisor: 3.113721459776067, min opp score: 396.0567514417557, id: 45864, score: 18
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 1.0659191306967424, danger divisor: 10.891564414009865, min opp score: 165.53063143427192, id: 43295, score: 18
gen alive: 12, params: corner divisor: 19.733276775597673, corner exponent: 2.173287145459563, danger divisor: 6.134030719625546, min opp score: 790.3623289812501, id: 45591, score: 18
gen alive: 5, params: corner divisor: 18.58127381114908, corner exponent: 1.6896631539504487, min opp score: 210.97974675215204, danger divisor: 9.854088168219537, id: 45687, score: 18
gen alive: 3, params: corner divisor: 1.4141726915481594, corner exponent: 2.592441284884862, min opp score: 252.5147470914204, danger divisor: 19.007554224507775, id: 45503, score: 18
gen alive: 3, params: corner divisor: 17.196407971251343, corner exponent: 1.537375509182038, min opp score: 147.27842759328072, danger divisor: 4.266959711993659, id: 45527, score: 18
gen alive: 1, params: corner divisor: 3.1572013837569095, corner exponent: 1.5401242214440358, danger divisor: 5.011269299593286, min opp score: 345.03075542592296, chip divisor: 11.53110840063061, id: 45577, score: 18
gen alive: 1, params: min opp score: 374.616873292502, corner divisor: 3.8354137823125196, corner exponent: 2.828011398937753, chip divisor: 19.077993717998737, danger divisor: 9.841985605721963, id: 45938, score: 18
gen alive: 1, params: min opp score: 880.2241647640473, id: 45957, score: 18
gen alive: 1, params: chip divisor: 12.643344380528681, danger divisor: 7.348947038624419, id: 45960, score: 18
