gen alive: 19, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 3.783466093120076, min opp score: 121.28933370194736, id: 59052, score: 60
gen alive: 8, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 10.950653283641564, min opp score: 121.28933370194736, id: 59009, score: 52
gen alive: 24, params: corner divisor: 1.924872582001383, corner exponent: 2.592441284884862, danger divisor: 5.100605570527102, min opp score: 141.34469833936106, id: 60617, score: 51
gen alive: 24, params: corner divisor: 1.5867073576676085, corner exponent: 2.5421327663957394, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 59175, score: 51
gen alive: 21, params: corner divisor: 1.5867073576676085, corner exponent: 2.592441284884862, danger divisor: 1.0141331398018303, min opp score: 359.66792885231195, id: 60132, score: 51
gen alive: 18, params: corner divisor: 1.5867073576676085, corner exponent: 2.756416983652284, danger divisor: 1.31974678349461, min opp score: 359.66792885231195, id: 60162, score: 51
gen alive: 17, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, danger divisor: 1.3608522065063957, min opp score: 241.54486850040072, id: 60152, score: 51
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.775128684462645, min opp score: 723.5711285607066, danger divisor: 1.907414930420253, id: 61097, score: 51
gen alive: 14, params: corner divisor: 2.286479560309278, corner exponent: 2.998997981500411, min opp score: 363.8764382642173, danger divisor: 1.31974678349461, id: 60100, score: 51
gen alive: 13, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, danger divisor: 3.9398590070178643, min opp score: 282.78400031069225, id: 58945, score: 51
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 3.2004170428083745, id: 58542, score: 51
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 1.9480737747149626, min opp score: 172.16830970627808, danger divisor: 11.772153635755657, id: 58431, score: 51
gen alive: 27, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.907414930420253, min opp score: 687.3238684811653, id: 59574, score: 49
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 1.8101710692084094, danger divisor: 1.0824483397993152, min opp score: 159.49531753453243, id: 60127, score: 49
gen alive: 32, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.3608522065063957, min opp score: 359.66792885231195, id: 60571, score: 48
gen alive: 29, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.3608522065063957, min opp score: 121.28933370194736, id: 61132, score: 48
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 390.8505290342835, danger divisor: 1.3608522065063957, id: 60685, score: 48
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 103.50049571456505, danger divisor: 5.100605570527102, id: 58620, score: 48
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 1.812809965483476, danger divisor: 2.305755204698305, min opp score: 159.49531753453243, id: 57283, score: 48
gen alive: 17, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 3.209052562369239, min opp score: 144.36856232262755, id: 58053, score: 48
gen alive: 13, params: corner divisor: 3.0384444245602724, corner exponent: 2.756416983652284, danger divisor: 1.860307008989627, min opp score: 141.34469833936106, id: 60632, score: 48
gen alive: 13, params: corner divisor: 3.4133487471494073, corner exponent: 2.998997981500411, danger divisor: 1.3608522065063957, min opp score: 371.1723220646242, id: 59873, score: 48
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 1.9480737747149626, danger divisor: 7.57341859011451, min opp score: 159.49531753453243, id: 61182, score: 48
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 645.9280660032022, danger divisor: 1.3608522065063957, id: 59453, score: 48
gen alive: 8, params: corner divisor: 6.433877332004327, corner exponent: 2.250589405232207, min opp score: 191.3845370435308, danger divisor: 7.558963018982927, id: 60529, score: 48
gen alive: 5, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, danger divisor: 1.0824483397993152, min opp score: 922.9975432854337, id: 60321, score: 48
gen alive: 2, params: corner divisor: 4.422179679343593, corner exponent: 1.4133342671409854, danger divisor: 7.88037732424666, min opp score: 129.67916611817492, id: 59629, score: 48
gen alive: 17, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 169.03065978345285, danger divisor: 2.418516032870584, id: 61125, score: 47
gen alive: 33, params: corner divisor: 2.862241644415418, corner exponent: 2.7305056666446275, min opp score: 359.66792885231195, danger divisor: 1.3608522065063957, id: 61117, score: 46
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 3.0838274808205477, min opp score: 122.4941592700856, id: 59635, score: 46
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.2092253401801756, danger divisor: 5.181846672746587, min opp score: 292.2320431654573, id: 61104, score: 46
gen alive: 14, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, min opp score: 180.37813792819554, danger divisor: 10.99567544576715, id: 59843, score: 46
gen alive: 14, params: danger divisor: 4.952737106774346, min opp score: 113.04675385150676, corner divisor: 2.7625115004362217, corner exponent: 2.959210662314251, id: 58915, score: 46
gen alive: 43, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.3608522065063957, min opp score: 141.34469833936106, id: 54073, score: 45
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 869.3711570121454, id: 61218, score: 45
gen alive: 27, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 159.49531753453243, id: 58650, score: 45
gen alive: 27, params: corner divisor: 1.5867073576676085, corner exponent: 2.8518345300175136, danger divisor: 2.4494099865610126, min opp score: 530.4243634143115, id: 60585, score: 45
gen alive: 26, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 2.305755204698305, min opp score: 159.49531753453243, id: 57087, score: 45
gen alive: 24, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 530.4243634143115, danger divisor: 1.3608522065063957, id: 56054, score: 45
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 111.94553575821192, danger divisor: 1.3608522065063957, id: 59065, score: 45
gen alive: 19, params: corner divisor: 2.286479560309278, corner exponent: 2.204104647829778, min opp score: 632.4761893541155, danger divisor: 2.305755204698305, id: 59341, score: 45
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.6183337165614438, danger divisor: 1.0824483397993152, min opp score: 359.66792885231195, id: 60089, score: 45
gen alive: 17, params: corner divisor: 3.3543983211808075, corner exponent: 1.2182708931917063, min opp score: 152.42264594012372, danger divisor: 7.84983477853321, id: 59415, score: 45
gen alive: 17, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 2.4494099865610126, min opp score: 530.4243634143115, id: 61094, score: 45
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.649032334271234, min opp score: 113.04675385150676, id: 59609, score: 45
gen alive: 16, params: corner divisor: 3.53332479033795, corner exponent: 2.462987658922223, min opp score: 212.75495741371265, danger divisor: 2.640211854803856, id: 60389, score: 45
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 363.8764382642173, danger divisor: 3.2004170428083745, id: 60083, score: 45
gen alive: 10, params: corner divisor: 2.050512920234488, corner exponent: 1.2086246535166714, danger divisor: 14.97789184489125, min opp score: 113.04675385150676, id: 58943, score: 45
gen alive: 9, params: danger divisor: 1.867775139352426, min opp score: 273.07473081803323, corner divisor: 1.054620596466676, corner exponent: 2.8518345300175136, id: 56554, score: 45
gen alive: 8, params: corner divisor: 2.6165093399787738, corner exponent: 1.4112598090953328, danger divisor: 2.418516032870584, min opp score: 577.7986541387439, id: 59955, score: 45
gen alive: 7, params: corner divisor: 2.286479560309278, corner exponent: 2.2919101171518905, danger divisor: 4.700404739459533, min opp score: 144.36856232262755, id: 61112, score: 45
gen alive: 6, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, danger divisor: 3.209052562369239, min opp score: 121.28933370194736, id: 60311, score: 45
gen alive: 1, params: min opp score: 392.1119846802783, danger divisor: 4.342046849248521, corner divisor: 3.8882606469447056, corner exponent: 2.6633410982019696, id: 60017, score: 45
gen alive: 16, params: corner divisor: 2.050512920234488, corner exponent: 2.5085353637588943, danger divisor: 14.97789184489125, min opp score: 113.04675385150676, id: 58231, score: 43
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.415527578725334, danger divisor: 3.9398590070178643, min opp score: 318.57398839313896, id: 60387, score: 43
gen alive: 5, params: corner divisor: 2.4784243352491164, corner exponent: 1.9138927597626125, danger divisor: 2.9717497967929765, min opp score: 141.34469833936106, id: 61035, score: 43
gen alive: 3, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, danger divisor: 4.1068802470592125, min opp score: 481.7249351619781, id: 60971, score: 43
gen alive: 3, params: corner divisor: 2.286479560309278, corner exponent: 2.044011867262917, min opp score: 390.8505290342835, danger divisor: 3.8143924397522437, id: 61075, score: 43
gen alive: 38, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 141.34469833936106, id: 61107, score: 42
gen alive: 28, params: corner divisor: 2.286479560309278, corner exponent: 2.170852166339228, danger divisor: 5.230071066677799, min opp score: 122.4941592700856, id: 55107, score: 42
gen alive: 23, params: corner divisor: 1.0290058383826213, corner exponent: 2.5866959707676767, danger divisor: 1.3608522065063957, min opp score: 359.66792885231195, id: 55534, score: 42
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 1.0824483397993152, min opp score: 359.66792885231195, id: 57542, score: 42
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, min opp score: 152.42264594012372, danger divisor: 1.649032334271234, id: 60634, score: 42
gen alive: 21, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.418516032870584, min opp score: 139.1762947009676, id: 57123, score: 42
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 1.9480737747149626, min opp score: 172.16830970627808, danger divisor: 7.558963018982927, id: 58034, score: 42
gen alive: 16, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 3.209052562369239, min opp score: 401.5393177221747, id: 61111, score: 42
gen alive: 14, params: corner divisor: 1.5867073576676085, corner exponent: 2.8518345300175136, danger divisor: 2.4494099865610126, min opp score: 229.04874652958105, id: 60977, score: 42
gen alive: 14, params: corner divisor: 2.286479560309278, corner exponent: 2.170852166339228, danger divisor: 2.5029916547672646, min opp score: 122.4941592700856, id: 61009, score: 42
gen alive: 13, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 687.2025009599589, danger divisor: 1.5191374696065019, id: 60120, score: 42
gen alive: 11, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 13.28819479620941, min opp score: 113.04675385150676, id: 60927, score: 42
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 5.768495654731629, min opp score: 390.8505290342835, id: 60669, score: 42
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 1.5191374696065019, id: 61080, score: 42
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 1.8944375495698265, min opp score: 686.9177209083697, danger divisor: 3.1343196714432024, id: 59631, score: 42
gen alive: 8, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 3.209052562369239, min opp score: 755.3216406915833, id: 60025, score: 42
gen alive: 8, params: corner divisor: 2.286479560309278, corner exponent: 1.9851132746047822, danger divisor: 10.255918374360103, min opp score: 121.28933370194736, id: 61120, score: 42
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 169.03065978345285, danger divisor: 12.166496313205956, id: 60323, score: 42
gen alive: 6, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, min opp score: 217.2323265263196, danger divisor: 1.0824483397993152, id: 61156, score: 42
gen alive: 3, params: danger divisor: 1.066018385792436, min opp score: 499.58906273159226, corner divisor: 2.715330114932948, corner exponent: 2.494193551309585, id: 59317, score: 42
gen alive: 3, params: corner divisor: 1.0290058383826213, corner exponent: 2.4875957920224576, danger divisor: 3.534130307563566, min opp score: 550.0670548255448, id: 58909, score: 42
gen alive: 3, params: danger divisor: 7.474447561096387, min opp score: 113.04675385150676, corner divisor: 2.7625115004362217, corner exponent: 2.959210662314251, id: 61047, score: 42
gen alive: 35, params: corner divisor: 2.862241644415418, corner exponent: 1.9480737747149626, min opp score: 363.8764382642173, danger divisor: 1.0824483397993152, id: 56533, score: 40
gen alive: 28, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 141.34469833936106, danger divisor: 3.1343196714432024, id: 61113, score: 40
gen alive: 25, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, min opp score: 359.66792885231195, danger divisor: 2.1363654620757626, id: 61149, score: 40
gen alive: 14, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, min opp score: 144.36856232262755, danger divisor: 3.2004170428083745, id: 61131, score: 40
gen alive: 11, params: corner divisor: 3.0853759991241896, corner exponent: 1.9093907846916103, min opp score: 122.4941592700856, danger divisor: 3.2004170428083745, id: 57459, score: 40
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 169.03065978345285, danger divisor: 3.214631474519019, id: 59941, score: 40
gen alive: 11, params: corner divisor: 1.5170244504788477, corner exponent: 2.8518345300175136, min opp score: 122.4941592700856, danger divisor: 1.3608522065063957, id: 60627, score: 40
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.649032334271234, min opp score: 146.93109534557303, id: 61079, score: 40
gen alive: 6, params: corner divisor: 3.0853759991241896, corner exponent: 1.9093907846916103, min opp score: 122.4941592700856, danger divisor: 3.5774222835236635, id: 60457, score: 40
gen alive: 1, params: corner divisor: 2.286479560309278, corner exponent: 2.998997981500411, min opp score: 384.7054249042889, danger divisor: 2.8454052079570697, chip divisor: 13.436173354725057, id: 61053, score: 40
gen alive: 28, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 159.49531753453243, danger divisor: 2.1363654620757626, id: 57579, score: 39
gen alive: 25, params: corner divisor: 1.5867073576676085, corner exponent: 2.6183337165614438, danger divisor: 9.709076407389464, min opp score: 141.34469833936106, id: 60194, score: 39
gen alive: 25, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 3.214631474519019, min opp score: 155.50380270918882, id: 51623, score: 39
gen alive: 24, params: corner divisor: 1.5867073576676085, corner exponent: 2.2736765941280996, min opp score: 113.04675385150676, danger divisor: 3.2004170428083745, id: 61106, score: 39
gen alive: 23, params: corner divisor: 2.862241644415418, corner exponent: 1.413267176660802, min opp score: 292.2320431654573, danger divisor: 5.181846672746587, id: 57096, score: 39
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 2.592441284884862, danger divisor: 1.31974678349461, min opp score: 141.34469833936106, id: 61173, score: 39
gen alive: 22, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 1.31974678349461, min opp score: 762.7860156442248, id: 61121, score: 39
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.914264166191812, min opp score: 144.36856232262755, id: 61123, score: 39
gen alive: 20, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 1.0141331398018303, min opp score: 144.36856232262755, id: 56047, score: 39
gen alive: 19, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.418516032870584, min opp score: 241.54486850040072, id: 61110, score: 39
gen alive: 18, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 17.923004006767155, min opp score: 988.1641773598384, id: 60929, score: 39
gen alive: 17, params: corner divisor: 8.112469323980413, corner exponent: 2.903111208298715, danger divisor: 19.154831776863347, min opp score: 141.34469833936106, id: 60783, score: 39
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 2.2092253401801756, danger divisor: 2.914264166191812, min opp score: 172.16830970627808, id: 61212, score: 39
gen alive: 15, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 6.42209612309761, min opp score: 401.5393177221747, id: 56999, score: 39
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.649032334271234, min opp score: 113.04675385150676, id: 60198, score: 39
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 5.181846672746587, min opp score: 139.1762947009676, id: 61141, score: 39
gen alive: 14, params: corner divisor: 4.9335879477575695, corner exponent: 2.998997981500411, min opp score: 113.04675385150676, danger divisor: 1.3608522065063957, id: 59571, score: 39
gen alive: 14, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 172.16830970627808, danger divisor: 7.57341859011451, id: 60116, score: 39
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 292.2320431654573, danger divisor: 3.1343196714432024, id: 60075, score: 39
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 1.31974678349461, min opp score: 363.8764382642173, id: 61175, score: 39
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 3.0838274808205477, min opp score: 141.34469833936106, id: 61213, score: 39
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 169.03065978345285, danger divisor: 3.214631474519019, id: 60658, score: 39
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.0495949292315827, danger divisor: 10.211128393374342, min opp score: 474.79350563176405, id: 60579, score: 39
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 1.413267176660802, min opp score: 550.0670548255448, danger divisor: 3.534130307563566, id: 61191, score: 39
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 3.209052562369239, min opp score: 121.28933370194736, id: 57245, score: 39
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 506.3014243235088, danger divisor: 2.305755204698305, id: 61027, score: 39
gen alive: 10, params: corner divisor: 1.5867073576676085, corner exponent: 2.5573696960189816, min opp score: 439.4119005304745, danger divisor: 1.31974678349461, id: 58363, score: 39
gen alive: 10, params: corner divisor: 2.286479560309278, corner exponent: 1.7575784823070608, min opp score: 390.8505290342835, danger divisor: 1.649032334271234, id: 61109, score: 39
gen alive: 10, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, danger divisor: 3.209052562369239, min opp score: 180.37813792819554, id: 61197, score: 39
gen alive: 9, params: corner divisor: 3.0384444245602724, corner exponent: 2.4558780495786436, danger divisor: 1.860307008989627, min opp score: 141.34469833936106, id: 60124, score: 39
gen alive: 9, params: corner divisor: 1.0290058383826213, corner exponent: 2.320640102224705, danger divisor: 4.90383218916067, min opp score: 629.6057756725651, id: 60985, score: 39
gen alive: 8, params: corner divisor: 2.0720464114391612, corner exponent: 2.6183337165614438, danger divisor: 4.408743411897291, min opp score: 359.66792885231195, id: 60999, score: 39
gen alive: 8, params: corner divisor: 3.0853759991241896, corner exponent: 1.5138160856803258, min opp score: 122.4941592700856, danger divisor: 18.896451972876847, id: 61135, score: 39
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 217.2323265263196, danger divisor: 3.2004170428083745, id: 60473, score: 39
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 6.269958369376456, min opp score: 586.8643668730581, id: 60819, score: 39
gen alive: 7, params: corner divisor: 3.0384444245602724, corner exponent: 2.756416983652284, danger divisor: 2.914264166191812, min opp score: 141.34469833936106, id: 61174, score: 39
gen alive: 4, params: corner divisor: 1.0754743050586502, corner exponent: 2.4558780495786436, min opp score: 342.4069923613919, danger divisor: 1.8573820826789313, id: 60923, score: 39
gen alive: 4, params: corner divisor: 2.286479560309278, corner exponent: 1.4130343978500963, danger divisor: 16.71018907933582, min opp score: 121.28933370194736, id: 60939, score: 39
gen alive: 2, params: corner divisor: 2.5180980095215597, corner exponent: 2.4531382182862735, danger divisor: 5.4444265821658995, min opp score: 122.4941592700856, id: 59899, score: 39
gen alive: 1, params: corner divisor: 1.5867073576676085, corner exponent: 2.2633267058981383, danger divisor: 8.766225408063013, min opp score: 222.2713710974923, id: 60535, score: 39
gen alive: 1, params: corner divisor: 1.4141726915481594, corner exponent: 1.9850995225236328, danger divisor: 1.0824483397993152, min opp score: 362.68975068813705, chip divisor: 16.10610751522273, id: 60684, score: 39
gen alive: 1, params: corner divisor: 3.876258528921894, corner exponent: 2.998997981500411, danger divisor: 3.1343196714432024, min opp score: 397.34272210657326, id: 60656, score: 39
gen alive: 1, params: corner divisor: 2.339420083274879, corner exponent: 2.864821608912177, min opp score: 967.0015249877407, danger divisor: 2.305755204698305, id: 60598, score: 39
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 1.867775139352426, id: 60077, score: 39
gen alive: 10, params: corner divisor: 3.0853759991241896, corner exponent: 1.9093907846916103, min opp score: 122.4941592700856, danger divisor: 11.732156684052619, id: 61164, score: 38
gen alive: 34, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 141.34469833936106, id: 58029, score: 37
gen alive: 27, params: corner divisor: 1.924872582001383, corner exponent: 1.9480737747149626, min opp score: 355.00746901397827, danger divisor: 1.3608522065063957, id: 55548, score: 37
gen alive: 24, params: corner divisor: 1.3028411648433158, corner exponent: 2.998997981500411, danger divisor: 1.3608522065063957, min opp score: 363.8764382642173, id: 60633, score: 37
gen alive: 22, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.914264166191812, min opp score: 129.67916611817492, id: 57515, score: 37
gen alive: 21, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 530.4243634143115, danger divisor: 2.305755204698305, id: 60659, score: 37
gen alive: 16, params: corner divisor: 2.286479560309278, corner exponent: 2.998997981500411, min opp score: 212.75495741371265, danger divisor: 4.103900481085506, id: 61114, score: 37
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 1.0141331398018303, min opp score: 412.1923820850313, id: 61170, score: 37
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 1.31974678349461, min opp score: 359.66792885231195, id: 61160, score: 37
gen alive: 13, params: corner divisor: 1.3028411648433158, corner exponent: 1.8101710692084094, min opp score: 292.2320431654573, danger divisor: 1.0824483397993152, id: 60093, score: 37
gen alive: 11, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 1.31974678349461, min opp score: 342.8027972512708, id: 61227, score: 37
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 103.50049571456505, danger divisor: 6.021377142619069, id: 60973, score: 37
gen alive: 8, params: corner divisor: 2.286479560309278, corner exponent: 1.7575784823070608, min opp score: 390.8505290342835, danger divisor: 2.460073900953298, id: 60031, score: 37
gen alive: 31, params: corner divisor: 1.924872582001383, corner exponent: 2.4558780495786436, min opp score: 212.75495741371265, danger divisor: 2.640211854803856, id: 55494, score: 36
gen alive: 29, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.0824483397993152, min opp score: 141.34469833936106, id: 61152, score: 36
gen alive: 28, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 152.42264594012372, danger divisor: 2.418516032870584, id: 56115, score: 36
gen alive: 27, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 152.42264594012372, danger divisor: 2.272649183166843, id: 60589, score: 36
gen alive: 22, params: corner divisor: 10.595558682270926, corner exponent: 2.8664371522540826, danger divisor: 6.375920604431782, min opp score: 141.34469833936106, id: 61045, score: 36
gen alive: 22, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 3.783466093120076, min opp score: 121.28933370194736, id: 61142, score: 36
gen alive: 20, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 3.0838274808205477, min opp score: 816.9698453167842, id: 60064, score: 36
gen alive: 19, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 687.2025009599589, danger divisor: 2.305755204698305, id: 59377, score: 36
gen alive: 18, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 2.1363654620757626, min opp score: 366.134570192093, id: 61007, score: 36
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.320640102224705, min opp score: 241.54486850040072, danger divisor: 4.90383218916067, id: 61083, score: 36
gen alive: 18, params: corner divisor: 1.5867073576676085, corner exponent: 2.6183337165614438, danger divisor: 10.950653283641564, min opp score: 121.28933370194736, id: 61186, score: 36
